NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
392,100,30,3.3,1,,,22,10647,547,577.0,6,3579,12118,26.23,0.27,364,16.55,0.472,0.235,0.441,1021,4411,324,1.174,225,390,0.11,48,14,135,1.364,1.156
296,100,30,3.86,1,,,17,15253,981,430.0,4,5256,17377,25.29,0.24,275,16.18,0.472,0.235,0.441,933,6176,232,1.42,216,345,0.08,68,28,135,1.688,1.29
739,100,30,7.06,1,,,49,22178,1273,2609.0,4,7755,25054,53.24,0.08,686,14.0,0.472,0.235,0.441,1284,21495,2184,3.358,301,1919,0.18,24,10,135,3.74,1.736
456,84,28,3.6,1,,,26,7716,419,808.0,4,2648,8625,31.08,0.15,426,16.38,0.444,0.198,0.412,602,6194,696,1.654,285,745,0.23,13,5,114,1.898,1.028
304,100,30,2.23,1,,,18,6568,343,447.0,4,2237,7407,24.83,0.22,282,15.67,0.472,0.235,0.441,933,3431,160,0.753,216,192,0.11,17,5,135,0.917,0.825
456,84,28,3.23,1,,,26,7349,361,808.0,4,2551,8236,31.08,0.15,426,16.38,0.444,0.198,0.412,602,6006,688,1.415,283,751,0.24,13,6,114,1.622,0.971
408,100,30,2.64,1,,,21,5470,213,595.0,5,1890,6114,28.33,0.24,382,18.19,0.472,0.235,0.441,742,3882,331,1.022,245,330,0.17,14,5,135,1.249,0.869
456,84,28,3.52,1,,,26,7349,361,808.0,4,2551,8236,31.08,0.15,426,16.38,0.444,0.198,0.412,602,6006,688,1.583,283,751,0.24,13,6,114,1.816,1.006
456,84,28,3.53,1,,,26,7349,361,808.0,4,2551,8236,31.08,0.15,426,16.38,0.444,0.198,0.412,602,6006,688,1.586,283,640,0.2,13,6,114,1.821,1.069
328,100,30,2.85,1,,,19,8508,472,471.0,5,2894,9519,24.79,0.26,304,16.0,0.472,0.235,0.441,933,3953,168,0.944,215,226,0.1,17,6,135,1.123,0.984
456,84,28,3.39,1,,,26,7716,419,808.0,4,2648,8625,31.08,0.15,426,16.38,0.444,0.198,0.412,602,6194,696,1.545,285,745,0.23,13,5,114,1.744,0.952
277,100,30,3.75,1,,,16,16442,1117,400.0,4,5739,18459,25.0,0.25,257,16.06,0.472,0.235,0.441,885,6637,209,1.229,214,353,0.08,59,26,135,1.459,1.294
739,100,30,6.83,1,,,49,22178,1273,2609.0,4,7755,25054,53.24,0.08,686,14.0,0.472,0.235,0.441,1284,21495,2184,3.422,301,1919,0.18,24,10,135,3.827,1.536
361,100,30,3.05,1,,,21,9095,451,542.0,5,3105,10362,25.81,0.24,335,15.95,0.472,0.235,0.441,1034,4095,326,1.076,225,306,0.1,38,11,135,1.353,1.027
304,100,30,2.21,1,,,18,6568,343,447.0,4,2237,7407,24.83,0.22,282,15.67,0.472,0.235,0.441,933,3431,160,0.738,216,192,0.11,17,5,135,0.871,0.867
277,100,30,3.78,1,,,16,15857,1137,400.0,4,5468,17815,25.0,0.25,257,16.06,0.472,0.235,0.441,885,6550,198,1.283,214,335,0.08,50,22,135,1.587,1.375
342,100,30,4.11,1,,,20,17670,1074,541.0,5,5979,19675,27.05,0.25,317,15.85,0.472,0.235,0.441,973,7017,366,1.545,229,389,0.08,43,19,135,1.873,1.368
392,100,30,3.06,1,,,22,10647,547,577.0,6,3579,12118,26.23,0.27,364,16.55,0.472,0.235,0.441,1021,4411,324,1.071,225,390,0.11,48,14,135,1.272,1.006
392,100,30,2.97,1,,,22,10647,547,577.0,6,3579,12118,26.23,0.27,364,16.55,0.472,0.235,0.441,1021,4411,324,1.055,225,390,0.11,48,14,135,1.266,0.991
342,100,30,3.94,1,,,20,17670,1074,541.0,5,5979,19675,27.05,0.25,317,15.85,0.472,0.235,0.441,973,7017,366,1.494,229,389,0.08,43,19,135,1.827,1.229
392,100,30,3.47,1,,,22,10647,547,577.0,6,3579,12118,26.23,0.27,364,16.55,0.472,0.235,0.441,1021,4411,324,1.263,225,390,0.11,48,14,135,1.515,1.131
328,100,30,2.83,1,,,19,8508,472,471.0,5,2894,9519,24.79,0.26,304,16.0,0.472,0.235,0.441,933,3953,168,1.037,215,226,0.1,17,6,135,1.221,0.969
456,84,28,3.2,1,,,26,7716,419,808.0,4,2648,8625,31.08,0.15,426,16.38,0.444,0.198,0.412,602,6194,696,1.404,285,745,0.23,13,5,114,1.593,0.923
739,100,30,6.58,1,,,49,22178,1273,2609.0,4,7755,25054,53.24,0.08,686,14.0,0.472,0.235,0.441,1284,21495,2184,3.2,301,1919,0.18,24,10,135,3.513,1.719
739,100,30,6.57,1,,,49,22178,1273,2609.0,4,7755,25054,53.24,0.08,686,14.0,0.472,0.235,0.441,1284,21495,2184,3.353,301,1919,0.18,24,10,135,3.734,1.531
304,100,30,2.23,1,,,18,6568,343,447.0,4,2237,7407,24.83,0.22,282,15.67,0.472,0.235,0.441,933,3431,160,0.771,216,192,0.11,17,5,135,0.936,0.745
739,100,30,6.99,1,,,49,22178,1273,2609.0,4,7755,25054,53.24,0.08,686,14.0,0.472,0.235,0.441,1284,21495,2184,3.36,301,1919,0.18,24,10,135,3.719,1.763
739,100,30,6.47,1,,,49,22178,1273,2609.0,4,7755,25054,53.24,0.08,686,14.0,0.472,0.235,0.441,1284,21495,2184,3.037,301,1919,0.18,24,10,135,3.416,1.763
342,100,30,3.99,1,,,20,17670,1074,541.0,5,5979,19675,27.05,0.25,317,15.85,0.472,0.235,0.441,973,7017,366,1.492,229,389,0.08,43,19,135,1.776,1.376
392,100,30,2.99,1,,,22,10647,547,577.0,6,3579,12118,26.23,0.27,364,16.55,0.472,0.235,0.441,1021,4411,324,1.078,225,390,0.11,48,14,135,1.296,1.009
