NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
436,108,32,2.74,1,,,18,7481,526,986.0,1,2538,8427,54.78,0.06,417,23.17,0.5,0.248,0.444,775,4902,440,1.1,229,541,0.2,23,8,146,1.286,0.841
321,108,32,2.93,1,,,13,10970,789,438.0,1,3721,12104,33.69,0.08,307,23.62,0.5,0.248,0.444,871,2755,92,0.877,208,124,0.04,19,8,146,1.116,1.09
301,108,32,1.96,1,,,12,5665,382,411.0,1,1904,6356,34.25,0.08,288,24.0,0.5,0.248,0.444,803,2173,83,0.652,207,151,0.12,16,5,146,0.79,0.77
455,108,32,3.58,1,,,19,15285,905,764.0,1,5376,17018,40.21,0.05,435,22.89,0.5,0.248,0.444,1131,5320,314,1.24,221,344,0.08,42,15,146,1.464,1.258
346,108,32,3.04,1,,,14,9664,665,470.0,1,3294,10992,33.57,0.07,331,23.64,0.5,0.248,0.444,951,3635,117,1.001,208,183,0.09,44,14,146,1.21,1.079
455,108,32,4.18,1,,,19,15285,905,764.0,1,5376,17018,40.21,0.05,435,22.89,0.5,0.248,0.444,1131,5320,314,1.513,221,337,0.08,42,15,146,1.797,1.499
312,108,32,2.13,1,,,12,5600,370,424.0,1,1916,6225,35.33,0.08,299,24.92,0.5,0.248,0.444,803,2062,85,0.598,207,150,0.11,11,5,146,0.755,0.86
301,108,32,2.11,1,,,12,5665,382,411.0,1,1904,6356,34.25,0.08,288,24.0,0.5,0.248,0.444,803,2173,83,0.633,207,151,0.12,16,5,146,0.811,0.806
455,108,32,3.68,1,,,19,15285,905,764.0,1,5376,17018,40.21,0.05,435,22.89,0.5,0.248,0.444,1131,5320,314,1.309,221,342,0.08,42,15,146,1.544,1.287
301,108,32,2.06,1,,,12,5665,382,411.0,1,1904,6356,34.25,0.08,288,24.0,0.5,0.248,0.444,803,2173,83,0.713,207,151,0.12,16,5,146,0.854,0.69
301,108,32,1.82,1,,,12,4355,266,411.0,1,1497,4866,34.25,0.08,288,24.0,0.5,0.248,0.444,803,1762,85,0.624,207,131,0.12,11,5,146,0.772,0.652
455,108,32,3.54,1,,,19,15285,905,764.0,1,5376,17018,40.21,0.05,435,22.89,0.5,0.248,0.444,1131,5320,314,1.29,221,344,0.08,42,15,146,1.602,1.046
