NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
346,100,30,2.7,1,,,22,6883,330,611.0,4,2347,7832,27.77,0.18,320,14.55,0.486,0.238,0.455,977,3607,366,1.064,235,471,0.19,31,8,135,1.23,0.837
288,100,30,2.27,1,,,17,8055,467,420.0,4,2752,8988,24.71,0.24,267,15.71,0.486,0.238,0.455,816,3691,143,0.759,213,242,0.11,17,7,135,0.941,0.809
288,100,30,2.43,1,,,17,8055,467,420.0,4,2752,8988,24.71,0.24,267,15.71,0.486,0.238,0.455,816,3691,143,0.794,213,242,0.11,17,7,135,0.982,0.886
288,100,30,2.28,1,,,17,8087,468,420.0,4,2761,9025,24.71,0.24,267,15.71,0.486,0.238,0.455,816,3705,143,0.778,213,242,0.11,17,7,135,0.943,0.8
269,100,30,2.15,1,,,16,6161,339,401.0,3,2107,6933,25.06,0.19,250,15.63,0.486,0.238,0.455,816,3178,132,0.68,214,183,0.11,16,6,135,0.919,0.759
361,100,30,4.14,1,,,21,18412,1126,564.0,6,6221,20501,26.86,0.29,334,15.9,0.486,0.238,0.455,962,7138,373,1.567,229,312,0.06,43,19,135,1.866,1.33
580,100,30,4.54,1,,,23,10433,615,1151.0,3,3533,11848,50.04,0.13,554,24.09,0.486,0.238,0.455,1203,9046,1418,2.142,292,1260,0.21,26,9,135,2.349,1.236
580,100,30,4.87,1,,,23,10433,615,1151.0,3,3533,11848,50.04,0.13,554,24.09,0.486,0.238,0.455,1203,9046,1418,2.395,292,1260,0.21,26,9,135,2.633,1.378
482,84,28,3.38,1,,,27,8071,417,823.0,5,2754,9031,30.48,0.19,450,16.67,0.457,0.2,0.424,721,6490,713,1.5,286,730,0.22,14,5,114,1.711,0.939
411,100,30,2.68,1,,,21,6093,250,591.0,6,2111,6800,28.14,0.29,384,18.29,0.486,0.238,0.455,776,4440,390,1.085,244,473,0.21,11,5,135,1.268,0.845
361,100,30,4.01,1,,,21,18412,1126,564.0,6,6221,20501,26.86,0.29,334,15.9,0.486,0.238,0.455,962,7138,373,1.371,229,310,0.06,43,19,135,1.636,1.445
288,100,30,2.26,1,,,17,8055,467,420.0,4,2752,8988,24.71,0.24,267,15.71,0.486,0.238,0.455,816,3691,143,0.76,213,242,0.11,17,7,135,0.941,0.826
361,100,30,4.09,1,,,21,18412,1126,564.0,6,6221,20501,26.86,0.29,334,15.9,0.486,0.238,0.455,962,7138,373,1.46,229,310,0.06,43,19,135,1.815,1.297
288,100,30,2.34,1,,,17,8055,467,420.0,4,2752,8988,24.71,0.24,267,15.71,0.486,0.238,0.455,816,3691,143,0.827,213,242,0.11,17,7,135,1.006,0.786
