NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
406,103,28,3.61,1,,,20,12854,982,737.0,1,4393,14283,36.85,0.05,385,19.25,0.529,0.254,0.467,1052,5379,406,1.314,222,491,0.13,41,12,136,1.59,1.118
506,103,28,3.68,1,,,22,9897,715,1205.0,1,3398,11114,54.77,0.05,483,21.95,0.529,0.254,0.467,760,6995,658,1.665,229,787,0.21,20,9,136,1.935,0.965
252,103,28,1.75,1,,,9,4640,345,340.0,1,1571,5174,37.78,0.11,242,26.89,0.529,0.254,0.467,537,1324,59,0.52,205,78,0.07,19,7,136,0.741,0.629
506,103,28,3.67,1,,,22,9897,715,1205.0,1,3398,11114,54.77,0.05,483,21.95,0.529,0.254,0.467,760,6995,658,1.56,229,783,0.21,20,9,136,1.757,1.092
406,103,28,3.46,1,,,20,12854,982,737.0,1,4393,14283,36.85,0.05,385,19.25,0.529,0.254,0.467,1052,5379,406,1.327,222,487,0.13,41,12,136,1.631,1.085
274,103,28,1.65,1,,,11,4098,276,364.0,1,1385,4574,33.09,0.09,262,23.82,0.529,0.254,0.467,772,1789,94,0.581,207,143,0.13,13,5,136,0.689,0.562
406,103,28,3.51,1,,,20,12854,982,737.0,1,4393,14283,36.85,0.05,385,19.25,0.529,0.254,0.467,1052,5379,406,1.352,222,487,0.13,41,12,136,1.614,1.176
331,103,28,2.46,1,,,15,5173,340,563.0,1,1769,5767,37.53,0.07,315,21.0,0.529,0.254,0.467,800,3230,434,1.033,225,370,0.16,13,6,136,1.216,0.714
406,103,28,3.52,1,,,20,12854,982,737.0,1,4393,14283,36.85,0.05,385,19.25,0.529,0.254,0.467,1052,5379,406,1.331,222,481,0.13,41,12,136,1.6,1.157
506,103,28,3.62,1,,,22,9897,715,1205.0,1,3398,11114,54.77,0.05,483,21.95,0.529,0.254,0.467,760,6995,658,1.706,229,783,0.21,20,9,136,2.009,0.91
406,103,28,3.55,1,,,20,12854,982,737.0,1,4393,14283,36.85,0.05,385,19.25,0.529,0.254,0.467,1052,5379,406,1.439,222,483,0.13,41,12,136,1.696,1.021
506,103,28,3.59,1,,,22,9897,715,1205.0,1,3398,11114,54.77,0.05,483,21.95,0.529,0.254,0.467,760,6995,658,1.497,229,787,0.21,20,9,136,1.661,1.126
274,103,28,1.82,1,,,11,5165,391,364.0,1,1722,5757,33.09,0.09,262,23.82,0.529,0.254,0.467,772,2119,91,0.679,207,169,0.13,12,5,136,0.813,0.674
406,103,28,3.51,1,,,20,12854,982,737.0,1,4393,14283,36.85,0.05,385,19.25,0.529,0.254,0.467,1052,5379,406,1.383,222,493,0.13,41,12,136,1.679,1.008
275,103,28,2.63,1,,,11,9735,867,365.0,1,3241,10900,33.18,0.09,263,23.91,0.529,0.254,0.467,772,3654,106,0.797,207,166,0.08,26,10,136,1.033,0.97
275,103,28,2.79,1,,,11,9504,847,365.0,1,3159,10644,33.18,0.09,263,23.91,0.529,0.254,0.467,772,3487,105,0.859,207,179,0.08,26,10,136,1.164,1.023
274,103,28,1.98,1,,,11,5653,420,364.0,1,1917,6303,33.09,0.09,262,23.82,0.529,0.254,0.467,772,2347,92,0.65,207,166,0.12,16,5,136,0.868,0.649
406,103,28,3.46,1,,,20,12854,982,737.0,1,4393,14283,36.85,0.05,385,19.25,0.529,0.254,0.467,1052,5379,406,1.384,222,495,0.13,41,12,136,1.596,1.056
274,103,28,2.08,1,,,11,6021,452,364.0,1,2029,6719,33.09,0.09,262,23.82,0.529,0.254,0.467,772,2452,92,0.625,207,164,0.11,21,7,136,0.859,0.747
331,103,28,2.47,1,,,15,5173,340,563.0,1,1769,5767,37.53,0.07,315,21.0,0.529,0.254,0.467,800,3230,434,1.033,225,370,0.16,13,6,136,1.17,0.814
331,103,28,2.49,1,,,15,5173,340,563.0,1,1769,5767,37.53,0.07,315,21.0,0.529,0.254,0.467,800,3230,434,1.084,225,370,0.16,13,6,136,1.236,0.732
331,103,28,2.43,1,,,15,5173,340,563.0,1,1769,5767,37.53,0.07,315,21.0,0.529,0.254,0.467,800,3230,434,1.007,225,370,0.16,13,6,136,1.15,0.78
506,103,28,3.61,1,,,22,9897,715,1205.0,1,3398,11114,54.77,0.05,483,21.95,0.529,0.254,0.467,760,6995,658,1.499,229,787,0.21,20,9,136,1.674,1.05
274,103,28,1.93,1,,,11,5139,383,364.0,1,1709,5731,33.09,0.09,262,23.82,0.529,0.254,0.467,772,2109,91,0.579,207,169,0.13,13,5,136,0.705,0.696
406,103,28,3.43,1,,,20,12854,982,737.0,1,4393,14283,36.85,0.05,385,19.25,0.529,0.254,0.467,1052,5379,406,1.343,222,487,0.13,41,12,136,1.59,1.072
275,103,28,2.57,1,,,11,9500,841,365.0,1,3165,10634,33.18,0.09,263,23.91,0.529,0.254,0.467,772,3505,105,0.872,207,179,0.08,26,10,136,1.083,0.946
276,103,28,1.87,1,,,11,4890,360,366.0,1,1636,5444,33.27,0.09,264,24.0,0.529,0.254,0.467,772,2035,87,0.67,207,151,0.13,11,4,136,0.791,0.684
274,103,28,2.09,1,,,11,6021,452,364.0,1,2029,6719,33.09,0.09,262,23.82,0.529,0.254,0.467,772,2452,92,0.729,207,164,0.11,21,7,136,0.92,0.739
275,103,28,2.57,1,,,11,9735,867,365.0,1,3241,10900,33.18,0.09,263,23.91,0.529,0.254,0.467,772,3654,106,0.936,207,166,0.08,26,10,136,1.149,0.884
274,103,28,1.89,1,,,11,5139,383,364.0,1,1709,5731,33.09,0.09,262,23.82,0.529,0.254,0.467,772,2109,91,0.649,207,169,0.13,13,5,136,0.794,0.668
