NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
384,100,30,3.67,1,,,21,14845,829,628.0,4,5164,16546,29.9,0.19,359,17.1,0.486,0.236,0.441,887,5515,282,1.237,231,351,0.08,42,16,134,1.534,1.282
246,100,30,1.84,1,,,14,5252,307,367.0,2,1798,5897,26.21,0.14,230,16.43,0.486,0.236,0.441,738,2500,120,0.605,213,204,0.14,14,4,134,0.755,0.712
497,84,28,3.27,1,,,24,7476,371,787.0,5,2571,8356,32.79,0.21,468,19.5,0.457,0.199,0.412,657,5801,535,1.31,283,500,0.19,14,5,113,1.541,1.053
345,100,30,2.83,1,,,18,8597,440,513.0,3,2934,9740,28.5,0.17,324,18.0,0.486,0.236,0.441,898,3219,220,0.943,223,272,0.1,53,15,134,1.121,1.034
432,100,30,3.26,1,,,20,7116,416,915.0,3,2432,8041,45.75,0.15,409,20.45,0.486,0.236,0.441,655,5948,783,1.435,278,789,0.23,26,6,134,1.616,1.005
384,100,30,3.63,1,,,21,14845,829,628.0,4,5164,16546,29.9,0.19,359,17.1,0.486,0.236,0.441,887,5515,282,1.079,231,351,0.08,42,16,134,1.396,1.295
497,84,28,2.87,1,,,24,7170,328,787.0,5,2492,8033,32.79,0.21,468,19.5,0.457,0.199,0.412,657,5686,527,1.137,281,512,0.2,13,5,113,1.294,0.897
432,100,30,2.91,1,,,20,7116,416,915.0,3,2432,8041,45.75,0.15,409,20.45,0.486,0.236,0.441,655,5948,783,1.305,278,789,0.23,26,6,134,1.461,0.861
497,84,28,2.83,1,,,24,7476,371,787.0,5,2571,8356,32.79,0.21,468,19.5,0.457,0.199,0.412,657,5801,535,1.047,283,500,0.19,14,5,113,1.255,1.002
384,100,30,3.5,1,,,21,14845,829,628.0,4,5164,16546,29.9,0.19,359,17.1,0.486,0.236,0.441,887,5515,282,1.19,231,351,0.08,42,16,134,1.539,1.201
432,100,30,3.03,1,,,20,7116,416,915.0,3,2432,8041,45.75,0.15,409,20.45,0.486,0.236,0.441,655,5948,783,1.377,278,789,0.23,26,6,134,1.561,0.803
345,100,30,2.88,1,,,18,7972,428,565.0,2,2714,9084,31.39,0.11,325,18.06,0.486,0.236,0.441,821,4212,389,1.065,251,389,0.14,42,12,134,1.24,0.973
432,100,30,3.51,1,,,20,7116,416,915.0,3,2432,8041,45.75,0.15,409,20.45,0.486,0.236,0.441,655,5948,783,1.563,278,845,0.25,26,6,134,1.801,0.922
384,100,30,3.28,1,,,21,14845,829,628.0,4,5164,16546,29.9,0.19,359,17.1,0.486,0.236,0.441,887,5515,282,1.047,231,353,0.08,42,16,134,1.267,1.206
355,100,30,3.18,1,,,21,13355,855,608.0,3,4578,15368,28.95,0.14,331,15.76,0.486,0.236,0.441,798,5304,189,1.044,214,301,0.09,57,23,134,1.269,1.182
253,100,30,2.12,1,,,14,6530,411,374.0,2,2225,7264,26.71,0.14,237,16.93,0.486,0.236,0.441,738,2707,119,0.614,213,171,0.09,13,5,134,0.785,0.825
384,100,30,3.45,1,,,21,14845,829,628.0,4,5164,16546,29.9,0.19,359,17.1,0.486,0.236,0.441,887,5515,282,1.131,231,353,0.08,42,16,134,1.341,1.245
337,84,28,3.13,1,,,16,7425,503,614.0,4,2375,8567,38.38,0.25,317,19.81,0.457,0.199,0.412,383,4928,730,1.286,295,635,0.2,70,18,113,1.489,0.976
384,100,30,3.57,1,,,21,14845,829,628.0,4,5164,16546,29.9,0.19,359,17.1,0.486,0.236,0.441,887,5515,282,1.06,231,351,0.08,42,16,134,1.367,1.391
497,84,28,2.88,1,,,24,7476,371,787.0,5,2571,8356,32.79,0.21,468,19.5,0.457,0.199,0.412,657,5801,535,1.177,283,500,0.19,14,5,113,1.327,0.919
246,100,30,2.3,1,,,14,5252,307,367.0,2,1798,5897,26.21,0.14,230,16.43,0.486,0.236,0.441,738,2500,120,0.736,213,200,0.14,14,4,134,0.899,0.872
246,100,30,1.9,1,,,14,5252,307,367.0,2,1798,5897,26.21,0.14,230,16.43,0.486,0.236,0.441,738,2500,120,0.621,213,204,0.14,14,4,134,0.828,0.654
246,100,30,1.93,1,,,14,5252,307,367.0,2,1798,5897,26.21,0.14,230,16.43,0.486,0.236,0.441,738,2500,120,0.606,213,204,0.14,14,4,134,0.764,0.686
337,84,28,2.86,1,,,16,7425,503,614.0,4,2375,8567,38.38,0.25,317,19.81,0.457,0.199,0.412,383,4928,730,1.169,295,635,0.2,70,18,113,1.407,0.823
384,100,30,3.4,1,,,21,14845,829,628.0,4,5164,16546,29.9,0.19,359,17.1,0.486,0.236,0.441,887,5515,282,1.139,231,351,0.08,42,16,134,1.457,1.063
345,100,30,2.81,1,,,18,7972,428,565.0,2,2714,9084,31.39,0.11,325,18.06,0.486,0.236,0.441,821,4212,389,1.097,251,397,0.14,42,12,134,1.262,0.935
355,100,30,3.37,1,,,21,12328,859,608.0,3,4126,14095,28.95,0.14,331,15.76,0.486,0.236,0.441,798,5289,198,1.106,214,293,0.1,48,19,134,1.341,1.136
345,100,30,2.77,1,,,18,8597,440,513.0,3,2934,9740,28.5,0.17,324,18.0,0.486,0.236,0.441,898,3219,220,0.892,223,280,0.1,53,15,134,1.14,1.011
355,100,30,3.3,1,,,21,12328,859,608.0,3,4126,14095,28.95,0.14,331,15.76,0.486,0.236,0.441,798,5289,198,0.956,214,293,0.1,48,19,134,1.206,1.342
