NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
274,103,28,2.03,1,,,11,6021,452,364.0,1,2029,6719,33.09,0.09,262,23.82,0.514,0.251,0.452,772,2452,92,0.673,207,164,0.11,21,7,136,0.816,0.724
331,103,28,2.81,1,,,15,6221,458,563.0,1,2077,6947,37.53,0.07,315,21.0,0.514,0.251,0.452,800,3484,432,1.216,223,315,0.12,19,6,136,1.431,0.836
331,103,28,2.59,1,,,15,5041,328,563.0,1,1736,5623,37.53,0.07,315,21.0,0.514,0.251,0.452,800,3186,431,1.065,223,370,0.16,14,6,136,1.251,0.817
331,103,28,2.45,1,,,15,5173,340,563.0,1,1769,5767,37.53,0.07,315,21.0,0.514,0.251,0.452,800,3230,434,1.017,225,370,0.16,13,6,136,1.142,0.785
274,103,28,2.13,1,,,11,6021,452,364.0,1,2029,6719,33.09,0.09,262,23.82,0.514,0.251,0.452,772,2452,92,0.741,207,164,0.11,21,7,136,0.947,0.706
506,103,28,3.94,1,,,22,9897,715,1205.0,1,3398,11114,54.77,0.05,483,21.95,0.514,0.251,0.452,760,6995,658,1.612,229,787,0.21,20,9,136,1.852,1.269
274,103,28,2.07,1,,,11,5165,391,364.0,1,1722,5757,33.09,0.09,262,23.82,0.514,0.251,0.452,772,2119,91,0.729,207,169,0.13,12,5,136,0.903,0.719
274,103,28,2.19,1,,,11,5139,383,364.0,1,1709,5731,33.09,0.09,262,23.82,0.514,0.251,0.452,772,2109,91,0.723,207,169,0.13,13,5,136,0.873,0.807
331,103,28,2.41,1,,,15,5173,340,563.0,1,1769,5767,37.53,0.07,315,21.0,0.514,0.251,0.452,800,3230,434,0.939,225,370,0.16,13,6,136,1.157,0.771
506,103,28,3.9,1,,,22,9897,715,1205.0,1,3398,11114,54.77,0.05,483,21.95,0.514,0.251,0.452,760,6995,658,1.747,229,787,0.21,20,9,136,1.949,1.13
274,103,28,2.02,1,,,11,5139,383,364.0,1,1709,5731,33.09,0.09,262,23.82,0.514,0.251,0.452,772,2109,91,0.675,207,169,0.13,13,5,136,0.858,0.689
406,103,28,4.04,1,,,20,12854,982,737.0,1,4393,14283,36.85,0.05,385,19.25,0.514,0.251,0.452,1052,5379,406,1.627,222,491,0.13,41,12,136,1.905,1.229
405,87,26,3.22,1,,,19,6298,473,762.0,1,2110,7002,40.11,0.05,385,20.26,0.486,0.212,0.419,472,4051,488,1.485,238,579,0.22,14,5,115,1.718,0.815
274,103,28,2.0,1,,,11,5139,383,364.0,1,1709,5731,33.09,0.09,262,23.82,0.514,0.251,0.452,772,2109,91,0.702,207,169,0.13,13,5,136,0.849,0.666
506,103,28,3.81,1,,,22,9897,715,1205.0,1,3398,11114,54.77,0.05,483,21.95,0.514,0.251,0.452,760,6995,658,1.623,229,787,0.21,20,9,136,1.932,1.063
274,103,28,1.84,1,,,11,5139,383,364.0,1,1709,5731,33.09,0.09,262,23.82,0.514,0.251,0.452,772,2109,91,0.586,207,169,0.13,13,5,136,0.725,0.667
406,103,28,3.82,1,,,20,12854,982,737.0,1,4393,14283,36.85,0.05,385,19.25,0.514,0.251,0.452,1052,5379,406,1.453,222,487,0.13,41,12,136,1.7,1.211
406,103,28,3.74,1,,,20,12854,982,737.0,1,4393,14283,36.85,0.05,385,19.25,0.514,0.251,0.452,1052,5379,406,1.52,222,481,0.13,41,12,136,1.808,1.193
274,103,28,1.97,1,,,11,5653,420,364.0,1,1917,6303,33.09,0.09,262,23.82,0.514,0.251,0.452,772,2347,92,0.686,207,166,0.12,16,5,136,0.877,0.658
406,103,28,3.91,1,,,20,12854,982,737.0,1,4393,14283,36.85,0.05,385,19.25,0.514,0.251,0.452,1052,5379,406,1.529,222,483,0.13,41,12,136,1.779,1.262
275,103,28,2.73,1,,,11,9504,847,365.0,1,3159,10644,33.18,0.09,263,23.91,0.514,0.251,0.452,772,3487,105,0.923,207,179,0.08,26,10,136,1.163,0.98
275,103,28,2.47,1,,,11,9504,847,365.0,1,3159,10644,33.18,0.09,263,23.91,0.514,0.251,0.452,772,3487,105,0.807,207,179,0.08,26,10,136,1.016,0.903
331,103,28,2.48,1,,,15,5041,328,563.0,1,1736,5623,37.53,0.07,315,21.0,0.514,0.251,0.452,800,3186,431,1.08,223,376,0.16,14,6,136,1.334,0.611
406,103,28,3.62,1,,,20,12854,982,737.0,1,4393,14283,36.85,0.05,385,19.25,0.514,0.251,0.452,1052,5379,406,1.318,222,491,0.13,41,12,136,1.57,1.207
275,103,28,2.62,1,,,11,9504,847,365.0,1,3159,10644,33.18,0.09,263,23.91,0.514,0.251,0.452,772,3487,105,0.786,207,179,0.08,26,10,136,1.026,1.007
274,103,28,2.23,1,,,11,6021,452,364.0,1,2029,6719,33.09,0.09,262,23.82,0.514,0.251,0.452,772,2452,92,0.728,207,164,0.11,21,7,136,0.93,0.769
331,103,28,3.01,1,,,15,5173,340,563.0,1,1769,5767,37.53,0.07,315,21.0,0.514,0.251,0.452,800,3230,434,1.319,225,370,0.16,13,6,136,1.521,0.882
406,103,28,3.75,1,,,20,12854,982,737.0,1,4393,14283,36.85,0.05,385,19.25,0.514,0.251,0.452,1052,5379,406,1.44,222,479,0.12,41,12,136,1.685,1.218
406,103,28,4.01,1,,,20,12854,982,737.0,1,4393,14283,36.85,0.05,385,19.25,0.514,0.251,0.452,1052,5379,406,1.553,222,485,0.13,41,12,136,1.778,1.289
506,103,28,3.79,1,,,22,9897,715,1205.0,1,3398,11114,54.77,0.05,483,21.95,0.514,0.251,0.452,760,6995,658,1.67,229,787,0.21,20,9,136,1.911,1.132
