NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1666,147,44,13.34,1,,,80,113180,7346,3680.0,12,36390,126694,46.0,0.15,1574,19.67,0.676,0.335,0.595,8370,114316,7334,6.787,621,5606,0.2,119,38,199,7.551,3.257
3327,131,42,14.8,1,,,102,87177,5471,8507.0,14,27975,97192,83.4,0.14,3211,31.48,0.649,0.298,0.568,1573,121114,9564,8.409,549,6408,0.21,24,10,178,9.091,2.728
1414,131,42,10.85,1,,,64,48171,2799,3216.0,10,15442,53726,50.25,0.16,1340,20.94,0.649,0.298,0.568,1943,56761,6877,5.941,723,4866,0.25,46,13,178,6.495,2.322
1370,147,44,12.71,1,,,57,59641,4060,2833.0,10,19628,65617,49.7,0.18,1303,22.86,0.676,0.335,0.595,2779,54313,5350,6.851,583,4195,0.2,24,10,199,7.641,2.733
1611,131,42,10.3,1,,,70,37943,2206,3674.0,14,12391,41979,52.49,0.2,1527,21.81,0.649,0.298,0.568,2748,49632,6669,5.922,790,4907,0.26,19,8,178,6.378,1.996
3327,131,42,15.54,1,,,102,87177,5471,8507.0,14,27975,97192,83.4,0.14,3211,31.48,0.649,0.298,0.568,1573,121114,9564,8.837,549,6388,0.21,24,10,178,9.484,2.929
1441,147,44,10.19,1,,,56,44355,2578,3292.0,9,14698,48934,58.79,0.16,1376,24.57,0.676,0.335,0.595,3822,55814,7657,5.887,702,5154,0.24,18,7,199,6.361,2.033
2460,147,44,14.86,1,,,124,122413,8816,7490.0,11,39018,140408,60.4,0.09,2325,18.75,0.676,0.335,0.595,3139,144341,8999,7.984,732,6721,0.19,87,33,199,8.793,3.05
4794,147,44,26.62,1,,,326,229780,15601,26844.0,8,72795,263024,82.34,0.02,4460,13.68,0.676,0.335,0.595,4503,326046,18220,14.333,876,11509,0.16,81,35,199,15.624,4.266
3327,131,42,15.51,1,,,102,87177,5471,8507.0,14,27975,97192,83.4,0.14,3211,31.48,0.649,0.298,0.568,1573,121114,9564,8.828,549,6420,0.21,24,10,178,9.403,2.987
1735,131,42,10.33,1,,,84,41608,2527,4292.0,11,13652,45936,51.1,0.13,1640,19.52,0.649,0.298,0.568,2345,52254,6466,5.738,788,4906,0.25,22,8,178,6.141,2.111
2460,147,44,17.3,1,,,124,122413,8816,7490.0,11,39018,140408,60.4,0.09,2325,18.75,0.676,0.335,0.595,3139,144341,8999,8.891,732,6719,0.19,87,33,199,9.959,3.645
3327,131,42,14.22,1,,,102,87177,5471,8507.0,14,27975,97192,83.4,0.14,3211,31.48,0.649,0.298,0.568,1573,121114,9564,8.349,549,6342,0.21,24,10,178,8.915,2.517
1735,131,42,10.51,1,,,84,41608,2527,4292.0,11,13652,45936,51.1,0.13,1640,19.52,0.649,0.298,0.568,2345,52254,6466,5.764,788,4906,0.25,22,8,178,6.284,2.194
1666,147,44,16.67,1,,,80,113180,7346,3680.0,12,36390,126694,46.0,0.15,1574,19.67,0.676,0.335,0.595,8370,114316,7334,8.44,621,5362,0.19,119,38,199,9.377,4.005
1666,147,44,14.88,1,,,80,113180,7346,3680.0,12,36390,126694,46.0,0.15,1574,19.67,0.676,0.335,0.595,8370,114316,7334,7.37,621,5606,0.2,119,38,199,8.198,3.725
1735,131,42,11.52,1,,,84,41608,2527,4292.0,11,13652,45936,51.1,0.13,1640,19.52,0.649,0.298,0.568,2345,52254,6466,6.398,788,4889,0.25,22,8,178,6.884,2.244
2443,131,42,15.29,1,,,106,100857,7552,6367.0,11,31387,115733,60.07,0.1,2326,21.94,0.649,0.298,0.568,1338,128309,8628,8.16,747,6228,0.2,77,28,178,8.925,3.239
1666,147,44,14.43,1,,,80,113180,7346,3680.0,12,36390,126694,46.0,0.15,1574,19.67,0.676,0.335,0.595,8370,114316,7334,7.311,621,5612,0.2,119,38,199,8.124,3.536
1224,147,44,6.78,1,,,50,20933,1210,2545.0,11,6886,23166,50.9,0.22,1163,23.26,0.676,0.335,0.595,1926,26744,3768,3.57,542,3049,0.29,16,6,199,3.871,1.44
2460,147,44,15.63,1,,,124,122413,8816,7490.0,11,39018,140408,60.4,0.09,2325,18.75,0.676,0.335,0.595,3139,144341,8999,8.083,732,6719,0.19,87,33,199,8.895,3.483
3327,131,42,13.9,1,,,102,87177,5471,8507.0,14,27975,97192,83.4,0.14,3211,31.48,0.649,0.298,0.568,1573,121114,9564,8.033,549,6342,0.21,24,10,178,8.604,2.566
1224,147,44,6.8,1,,,50,20933,1210,2545.0,11,6886,23166,50.9,0.22,1163,23.26,0.676,0.335,0.595,1926,26744,3768,3.566,542,3055,0.29,16,6,199,3.865,1.528
3327,131,42,14.8,1,,,102,87177,5471,8507.0,14,27975,97192,83.4,0.14,3211,31.48,0.649,0.298,0.568,1573,121114,9564,8.329,549,6400,0.21,24,10,178,9.002,2.781
1370,147,44,12.03,1,,,57,59641,4060,2833.0,10,19628,65617,49.7,0.18,1303,22.86,0.676,0.335,0.595,2779,54313,5349,6.354,583,4170,0.19,26,10,199,7.055,2.707
1735,131,42,10.51,1,,,84,41608,2527,4292.0,11,13652,45936,51.1,0.13,1640,19.52,0.649,0.298,0.568,2345,52254,6466,5.829,788,4900,0.25,22,8,178,6.246,2.265
1666,147,44,13.65,1,,,80,113180,7346,3680.0,12,36390,126694,46.0,0.15,1574,19.67,0.676,0.335,0.595,8370,114316,7334,7.167,621,5348,0.19,119,38,199,7.898,3.285
1556,131,42,13.8,1,,,68,73320,4596,3391.0,10,24265,80724,49.87,0.15,1478,21.74,0.649,0.298,0.568,2076,85920,8477,7.443,785,5959,0.21,39,14,178,8.269,2.955
1666,147,44,16.24,1,,,80,113180,7346,3680.0,12,36390,126694,46.0,0.15,1574,19.67,0.676,0.335,0.595,8370,114316,7334,8.632,621,5578,0.2,119,38,199,9.636,3.592
1370,147,44,10.52,1,,,57,59641,4060,2833.0,10,19628,65617,49.7,0.18,1303,22.86,0.676,0.335,0.595,2779,54313,5350,5.476,583,4203,0.2,24,10,199,6.035,2.453
