NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
457,107,30,4.11,1,,,24,14660,941,865.0,1,5262,16223,36.04,0.04,432,18.0,0.543,0.258,0.469,1143,5394,403,1.468,219,391,0.08,45,14,143,1.848,1.293
367,107,30,2.9,1,,,16,7000,472,613.0,1,2395,7827,38.31,0.06,350,21.88,0.543,0.258,0.469,856,3866,439,1.156,223,459,0.17,20,6,143,1.393,0.95
308,107,30,2.22,1,,,12,5344,350,412.0,1,1846,5944,34.33,0.08,295,24.58,0.543,0.258,0.469,835,2192,94,0.773,207,170,0.13,12,5,143,0.928,0.8
287,107,30,2.03,1,,,10,5685,372,435.0,1,2005,6302,43.5,0.1,276,27.6,0.543,0.258,0.469,579,1576,59,0.612,205,123,0.09,16,6,143,0.813,0.79
367,107,30,3.02,1,,,16,6223,378,613.0,1,2188,6921,38.31,0.06,350,21.88,0.543,0.258,0.469,856,3728,441,1.312,224,528,0.2,14,6,143,1.522,0.973
333,107,30,2.99,1,,,16,9650,641,507.0,1,3429,10652,31.69,0.06,316,19.75,0.543,0.258,0.469,899,3181,109,0.903,208,183,0.07,23,9,143,1.278,0.965
346,107,30,3.17,1,,,15,10607,745,485.0,1,3658,11995,32.33,0.07,330,22.0,0.543,0.258,0.469,953,3957,150,1.113,209,258,0.09,44,14,143,1.357,1.093
367,107,30,2.76,1,,,16,6223,378,613.0,1,2188,6921,38.31,0.06,350,21.88,0.543,0.258,0.469,856,3728,441,1.053,224,526,0.2,14,6,143,1.202,0.961
346,107,30,2.92,1,,,15,10607,745,485.0,1,3658,11995,32.33,0.07,330,22.0,0.543,0.258,0.469,953,3957,150,0.908,209,258,0.09,44,14,143,1.11,1.089
457,107,30,3.82,1,,,24,14660,941,865.0,1,5262,16223,36.04,0.04,432,18.0,0.543,0.258,0.469,1143,5394,403,1.288,219,391,0.08,45,14,143,1.637,1.274
457,107,30,3.87,1,,,24,14660,941,865.0,1,5262,16223,36.04,0.04,432,18.0,0.543,0.258,0.469,1143,5394,403,1.416,219,391,0.08,45,14,143,1.793,1.118
367,107,30,2.73,1,,,16,6223,378,613.0,1,2188,6921,38.31,0.06,350,21.88,0.543,0.258,0.469,856,3728,441,1.19,224,526,0.2,14,6,143,1.359,0.872
367,107,30,2.84,1,,,16,5917,335,613.0,1,2104,6597,38.31,0.06,350,21.88,0.543,0.258,0.469,856,3609,437,1.213,223,289,0.12,16,6,143,1.472,0.801
517,107,30,3.79,1,,,22,10411,716,1227.0,1,3620,11696,55.77,0.05,494,22.45,0.543,0.258,0.469,816,7335,656,1.458,229,779,0.21,23,9,143,1.769,1.156
367,107,30,2.81,1,,,16,7000,472,613.0,1,2395,7827,38.31,0.06,350,21.88,0.543,0.258,0.469,856,3866,439,1.098,223,459,0.17,20,6,143,1.282,0.898
297,107,30,2.22,1,,,12,6167,417,401.0,1,2110,6881,33.42,0.08,284,23.67,0.543,0.258,0.469,835,2447,92,0.657,207,165,0.11,17,6,143,0.83,0.852
367,107,30,2.86,1,,,16,5917,335,613.0,1,2104,6597,38.31,0.06,350,21.88,0.543,0.258,0.469,856,3609,437,1.202,223,289,0.12,16,6,143,1.405,0.943
457,107,30,3.82,1,,,24,14660,941,865.0,1,5262,16223,36.04,0.04,432,18.0,0.543,0.258,0.469,1143,5394,403,1.319,219,394,0.09,45,14,143,1.527,1.326
367,107,30,2.78,1,,,16,6223,378,613.0,1,2188,6921,38.31,0.06,350,21.88,0.543,0.258,0.469,856,3728,441,1.189,224,528,0.2,14,6,143,1.389,0.834
457,107,30,3.9,1,,,24,14660,941,865.0,1,5262,16223,36.04,0.04,432,18.0,0.543,0.258,0.469,1143,5394,403,1.33,219,387,0.08,45,14,143,1.66,1.359
296,107,30,2.04,1,,,11,5685,404,474.0,1,1963,6340,43.09,0.09,284,25.82,0.543,0.258,0.469,579,1701,67,0.605,205,141,0.11,20,7,143,0.783,0.782
333,107,30,2.84,1,,,16,9650,641,507.0,1,3429,10652,31.69,0.06,316,19.75,0.543,0.258,0.469,899,3181,109,0.826,208,183,0.07,23,9,143,1.058,1.074
297,107,30,1.93,1,,,12,4566,283,401.0,1,1576,5100,33.42,0.08,284,23.67,0.543,0.258,0.469,835,1961,94,0.606,207,185,0.17,13,5,143,0.848,0.647
346,107,30,3.11,1,,,15,10607,745,485.0,1,3658,11995,32.33,0.07,330,22.0,0.543,0.258,0.469,953,3957,150,1.019,209,258,0.09,44,14,143,1.231,1.142
342,107,30,3.13,1,,,15,12525,946,481.0,1,4324,14047,32.07,0.07,326,21.73,0.543,0.258,0.469,975,4496,142,0.941,208,235,0.08,41,14,143,1.211,1.195
367,107,30,2.71,1,,,16,5917,335,613.0,1,2104,6597,38.31,0.06,350,21.88,0.543,0.258,0.469,856,3609,437,1.084,223,281,0.11,16,6,143,1.268,0.852
