NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
382,96,28,2.8,1,,,19,6342,402,820.0,3,2125,7164,43.16,0.16,360,18.95,0.5,0.238,0.452,599,5259,756,1.242,277,789,0.25,20,6,127,1.358,0.856
333,96,28,3.44,1,,,19,11318,685,526.0,4,3910,12604,27.68,0.21,310,16.32,0.5,0.238,0.452,810,4663,278,1.192,231,367,0.11,35,12,127,1.38,1.272
431,80,26,2.41,1,,,22,4973,210,675.0,5,1708,5583,30.68,0.23,404,18.36,0.469,0.199,0.419,456,4095,453,0.938,279,366,0.18,13,4,106,1.139,0.748
382,96,28,3.1,1,,,19,6342,402,820.0,3,2125,7164,43.16,0.16,360,18.95,0.5,0.238,0.452,599,5259,756,1.405,277,789,0.25,20,6,127,1.644,0.831
206,80,26,2.26,1,,,10,5158,366,398.0,4,1702,5824,39.8,0.4,192,19.2,0.469,0.199,0.419,425,2891,330,0.89,233,330,0.17,37,15,106,1.053,0.725
266,96,28,2.85,1,,,15,11326,811,383.0,3,3828,12779,25.53,0.2,248,16.53,0.5,0.238,0.452,728,4348,181,0.937,213,274,0.09,48,18,127,1.175,0.997
266,96,28,2.8,1,,,15,11326,811,383.0,3,3828,12779,25.53,0.2,248,16.53,0.5,0.238,0.452,728,4348,181,0.801,213,274,0.09,48,18,127,1.022,1.057
226,96,28,1.81,1,,,13,4935,318,332.0,2,1670,5510,25.54,0.15,211,16.23,0.5,0.238,0.452,675,2354,122,0.648,213,208,0.14,12,4,127,0.767,0.627
226,96,28,2.11,1,,,13,4935,318,332.0,2,1670,5510,25.54,0.15,211,16.23,0.5,0.238,0.452,675,2354,122,0.751,213,208,0.14,12,4,127,0.998,0.698
382,96,28,2.85,1,,,19,6342,402,820.0,3,2125,7164,43.16,0.16,360,18.95,0.5,0.238,0.452,599,5259,756,1.303,277,789,0.25,20,6,127,1.441,0.815
226,96,28,1.81,1,,,13,4030,262,332.0,2,1321,4540,25.54,0.15,211,16.23,0.5,0.238,0.452,675,2062,115,0.57,213,142,0.12,11,4,127,0.693,0.683
333,96,28,3.04,1,,,19,11318,685,526.0,4,3910,12604,27.68,0.21,310,16.32,0.5,0.238,0.452,810,4663,278,1.032,231,369,0.11,35,12,127,1.248,1.114
333,96,28,3.09,1,,,19,11318,685,526.0,4,3910,12604,27.68,0.21,310,16.32,0.5,0.238,0.452,810,4663,278,1.043,231,369,0.11,35,12,127,1.275,1.098
333,96,28,3.1,1,,,19,11318,685,526.0,4,3910,12604,27.68,0.21,310,16.32,0.5,0.238,0.452,810,4663,278,1.021,231,369,0.11,35,12,127,1.243,1.069
440,80,26,2.58,1,,,23,5901,300,715.0,5,1990,6613,31.09,0.22,412,17.91,0.469,0.199,0.419,601,4918,532,1.131,283,580,0.24,12,4,106,1.372,0.678
382,96,28,3.29,1,,,19,6342,402,820.0,3,2125,7164,43.16,0.16,360,18.95,0.5,0.238,0.452,599,5259,756,1.461,277,789,0.25,20,6,127,1.655,0.938
266,96,28,2.85,1,,,15,11070,824,383.0,3,3733,12466,25.53,0.2,248,16.53,0.5,0.238,0.452,728,4270,173,0.896,213,268,0.09,39,15,127,1.131,1.001
306,96,28,2.76,1,,,17,6231,363,505.0,2,2065,7081,29.71,0.12,287,16.88,0.5,0.238,0.452,758,3662,390,1.05,251,286,0.12,28,8,127,1.266,0.831
417,96,28,2.41,1,,,21,4810,195,593.0,6,1635,5391,28.24,0.29,390,18.57,0.5,0.238,0.452,684,3586,292,0.868,245,306,0.19,11,4,127,1.071,0.736
333,96,28,3.17,1,,,19,11318,685,526.0,4,3910,12604,27.68,0.21,310,16.32,0.5,0.238,0.452,810,4663,278,1.166,231,369,0.11,35,12,127,1.389,1.117
382,96,28,3.0,1,,,19,6342,402,820.0,3,2125,7164,43.16,0.16,360,18.95,0.5,0.238,0.452,599,5259,756,1.413,277,789,0.25,20,6,127,1.605,0.765
333,96,28,2.97,1,,,19,11318,685,526.0,4,3910,12604,27.68,0.21,310,16.32,0.5,0.238,0.452,810,4663,278,0.997,231,373,0.11,35,12,127,1.292,0.999
226,96,28,1.78,1,,,13,4030,262,332.0,2,1321,4540,25.54,0.15,211,16.23,0.5,0.238,0.452,675,2062,115,0.692,213,142,0.12,11,4,127,0.831,0.537
440,80,26,2.72,1,,,23,5901,300,715.0,5,1990,6613,31.09,0.22,412,17.91,0.469,0.199,0.419,601,4918,532,1.136,283,580,0.24,12,4,106,1.263,0.907
296,96,28,2.04,1,,,15,4898,256,460.0,2,1635,5538,30.67,0.13,279,18.6,0.5,0.238,0.452,825,2787,281,0.765,230,347,0.19,26,8,127,0.921,0.641
368,96,28,2.35,1,,,18,4485,214,524.0,5,1511,5017,29.11,0.28,345,19.17,0.5,0.238,0.452,631,3183,289,0.877,244,355,0.21,10,4,127,1.024,0.744
333,96,28,3.41,1,,,19,11318,685,526.0,4,3910,12604,27.68,0.21,310,16.32,0.5,0.238,0.452,810,4663,278,1.18,231,369,0.11,35,12,127,1.478,1.078
