NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
355,99,28,3.84,1,,,28,13983,800,709.0,4,5034,15498,25.32,0.14,323,11.54,0.515,0.244,0.452,892,5587,323,1.326,228,398,0.09,45,15,131,1.571,1.222
322,99,28,2.38,1,,,19,5855,241,556.0,2,2048,6605,29.26,0.11,301,15.84,0.515,0.244,0.452,920,3418,332,0.895,232,377,0.17,29,10,131,1.139,0.721
322,99,28,2.41,1,,,19,5855,241,556.0,2,2048,6605,29.26,0.11,301,15.84,0.515,0.244,0.452,920,3418,332,0.905,232,379,0.17,29,10,131,1.098,0.739
355,99,28,3.7,1,,,28,13983,800,709.0,4,5034,15498,25.32,0.14,323,11.54,0.515,0.244,0.452,892,5587,323,1.335,228,394,0.09,45,15,131,1.541,1.254
271,99,28,2.17,1,,,20,6644,365,485.0,3,2353,7406,24.25,0.15,248,12.4,0.515,0.244,0.452,767,3264,146,0.633,216,196,0.1,16,6,131,0.788,0.801
479,99,28,3.89,1,,,24,8860,468,1063.0,4,3111,9985,44.29,0.17,451,18.79,0.515,0.244,0.452,690,8137,1155,1.926,277,1153,0.24,24,7,131,2.082,1.078
355,99,28,3.58,1,,,28,13983,800,709.0,4,5034,15498,25.32,0.14,323,11.54,0.515,0.244,0.452,892,5587,323,1.196,228,396,0.09,45,15,131,1.418,1.206
479,99,28,3.75,1,,,24,8860,468,1063.0,4,3111,9985,44.29,0.17,451,18.79,0.515,0.244,0.452,690,8137,1155,1.82,277,1153,0.24,24,7,131,2.04,1.013
479,99,28,3.69,1,,,24,8860,468,1063.0,4,3111,9985,44.29,0.17,451,18.79,0.515,0.244,0.452,690,8137,1155,1.785,277,1153,0.24,24,7,131,1.956,1.018
271,99,28,2.27,1,,,20,6644,365,485.0,3,2353,7406,24.25,0.15,248,12.4,0.515,0.244,0.452,767,3264,146,0.744,216,196,0.1,16,6,131,0.884,0.899
355,99,28,3.69,1,,,28,13983,800,709.0,4,5034,15498,25.32,0.14,323,11.54,0.515,0.244,0.452,892,5587,323,1.197,228,392,0.09,45,15,131,1.445,1.243
286,99,28,3.55,1,,,22,15214,1052,526.0,3,5313,17163,23.91,0.14,261,11.86,0.515,0.244,0.452,808,5705,197,1.012,213,304,0.07,55,23,131,1.297,1.283
327,99,28,2.65,1,,,19,7318,343,508.0,3,2533,8249,26.74,0.16,305,16.05,0.515,0.244,0.452,884,3194,243,0.862,223,350,0.14,37,11,131,1.093,0.925
355,99,28,3.38,1,,,28,13983,800,709.0,4,5034,15498,25.32,0.14,323,11.54,0.515,0.244,0.452,892,5587,323,1.159,228,398,0.09,45,15,131,1.366,1.2
286,99,28,3.44,1,,,22,15214,1052,526.0,3,5313,17163,23.91,0.14,261,11.86,0.515,0.244,0.452,808,5705,197,1.122,213,304,0.07,55,23,131,1.46,1.207
265,99,28,2.34,1,,,17,5361,288,422.0,3,1858,6025,24.82,0.18,245,14.41,0.515,0.244,0.452,767,2921,142,0.824,217,219,0.14,15,5,131,1.095,0.757
355,99,28,3.74,1,,,28,13983,800,709.0,4,5034,15498,25.32,0.14,323,11.54,0.515,0.244,0.452,892,5587,323,1.233,228,398,0.09,45,15,131,1.62,1.196
479,99,28,3.68,1,,,24,8860,468,1063.0,4,3111,9985,44.29,0.17,451,18.79,0.515,0.244,0.452,690,8137,1155,1.682,277,1153,0.24,24,7,131,1.887,1.056
322,99,28,2.57,1,,,19,5855,241,556.0,2,2048,6605,29.26,0.11,301,15.84,0.515,0.244,0.452,920,3418,332,1.078,232,377,0.17,29,10,131,1.2,0.798
355,99,28,3.55,1,,,28,13983,800,709.0,4,5034,15498,25.32,0.14,323,11.54,0.515,0.244,0.452,892,5587,323,1.255,228,398,0.09,45,15,131,1.501,1.148
416,99,28,2.79,1,,,22,6269,260,635.0,6,2212,6975,28.86,0.27,388,17.64,0.515,0.244,0.452,759,4692,432,1.164,253,524,0.22,11,5,131,1.349,0.855
479,99,28,4.28,1,,,24,8860,468,1063.0,4,3111,9985,44.29,0.17,451,18.79,0.515,0.244,0.452,690,8137,1155,2.097,277,1153,0.24,24,7,131,2.308,1.164
355,99,28,3.64,1,,,28,13983,800,709.0,4,5034,15498,25.32,0.14,323,11.54,0.515,0.244,0.452,892,5587,323,1.189,228,394,0.09,45,15,131,1.483,1.23
355,99,28,3.75,1,,,28,13983,800,709.0,4,5034,15498,25.32,0.14,323,11.54,0.515,0.244,0.452,892,5587,323,1.38,228,398,0.09,45,15,131,1.673,1.097
322,99,28,2.35,1,,,19,5855,241,556.0,2,2048,6605,29.26,0.11,301,15.84,0.515,0.244,0.452,920,3418,332,0.857,232,375,0.17,29,10,131,1.028,0.778
271,99,28,2.42,1,,,20,6644,365,485.0,3,2353,7406,24.25,0.15,248,12.4,0.515,0.244,0.452,767,3264,146,0.873,216,196,0.1,16,6,131,1.045,0.802
470,83,26,3.07,1,,,26,7106,351,798.0,5,2486,7942,30.69,0.19,439,16.88,0.485,0.204,0.419,689,6100,703,1.459,286,616,0.2,14,5,110,1.674,0.779
479,99,28,4.27,1,,,24,8860,468,1063.0,4,3111,9985,44.29,0.17,451,18.79,0.515,0.244,0.452,690,8137,1155,2.165,277,1153,0.24,24,7,131,2.356,1.097
355,99,28,3.89,1,,,28,13983,800,709.0,4,5034,15498,25.32,0.14,323,11.54,0.515,0.244,0.452,892,5587,323,1.43,228,392,0.09,45,15,131,1.681,1.305
355,99,28,3.64,1,,,28,13983,800,709.0,4,5034,15498,25.32,0.14,323,11.54,0.515,0.244,0.452,892,5587,323,1.391,228,392,0.09,45,15,131,1.636,1.123
