NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4427,149,48,38.71,1,,,168,196340,11228,10965.0,197,67158,225924,65.27,1.17,4062,24.18,0.692,0.328,0.6,2175,389784,81977,28.174,6387,36727,0.3,131,29,200,29.366,4.477
3995,149,48,39.21,1,,,160,210987,11172,10519.0,184,72117,236322,65.74,1.15,3651,22.82,0.692,0.328,0.6,2796,383248,85876,28.501,8151,40564,0.32,132,35,200,29.786,4.631
2831,149,48,24.75,1,,,108,89697,4220,6455.0,135,30606,100519,59.77,1.25,2588,23.96,0.692,0.328,0.6,2287,173845,59004,17.871,7074,28965,0.38,93,12,200,18.549,2.935
2773,147,48,18.84,1,,,56,39631,1863,6918.0,113,13504,44603,123.54,2.02,2604,46.5,0.692,0.324,0.6,1593,83277,36564,12.773,6214,23128,0.51,37,12,198,13.215,2.241
2602,165,50,21.15,1,,,90,65062,3214,6115.0,125,22193,72999,67.94,1.39,2387,26.52,0.718,0.363,0.625,2446,137818,49097,15.042,6517,24440,0.41,53,10,221,15.616,2.586
3995,149,48,37.31,1,,,160,210987,11172,10519.0,184,72117,236322,65.74,1.15,3651,22.82,0.692,0.328,0.6,2796,383248,85876,26.458,8151,40554,0.32,132,35,200,27.73,4.768
2541,149,48,19.73,1,,,91,59127,2941,5324.0,121,20147,65798,58.51,1.33,2329,25.59,0.692,0.328,0.6,3005,124224,45548,14.17,6545,23072,0.4,20,7,200,14.705,2.375
3227,149,48,19.08,1,,,92,95948,5203,7018.0,121,32273,109369,76.28,1.32,3014,32.76,0.692,0.328,0.6,2002,194647,34477,12.791,4513,19668,0.39,80,15,200,13.398,2.57
2693,149,48,24.65,1,,,107,125449,7334,6294.0,121,42508,138345,58.82,1.13,2465,23.04,0.692,0.328,0.6,3775,186691,50474,17.037,6482,27593,0.34,27,10,200,17.86,3.585
2579,149,48,22.46,1,,,79,69644,3330,5715.0,88,24021,77513,72.34,1.11,2412,30.53,0.692,0.328,0.6,2752,147384,47978,16.369,7175,25884,0.4,24,5,200,16.978,2.716
2343,149,48,20.25,1,,,73,69979,4084,4388.0,98,23137,80117,60.11,1.34,2172,29.75,0.692,0.328,0.6,3219,149666,34375,13.628,5844,20803,0.43,61,13,200,14.309,2.826
