NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
647,111,32,6.87,1,,,39,28688,2003,1289.0,5,9387,31924,33.05,0.13,603,15.46,0.5,0.255,0.457,1126,16852,2215,3.133,365,1679,0.15,33,13,149,3.477,1.85
609,95,30,5.17,1,,,35,20106,1231,1320.0,6,6686,22396,37.71,0.17,568,16.23,0.474,0.218,0.429,679,14245,847,1.976,282,948,0.16,32,14,128,2.314,1.678
823,111,32,6.68,1,,,41,20267,1162,2337.0,5,6671,22898,57.0,0.12,777,18.95,0.5,0.255,0.457,1480,21815,2852,3.582,377,2233,0.2,36,14,149,3.876,1.524
576,111,32,4.4,1,,,31,13281,707,1015.0,5,4296,15057,32.74,0.16,540,17.42,0.5,0.255,0.457,1041,8485,1067,1.947,306,906,0.2,35,12,149,2.181,1.347
452,111,32,6.92,1,,,30,41043,3175,856.0,3,13340,46104,28.53,0.1,419,13.97,0.5,0.255,0.457,1095,16795,582,2.484,242,726,0.08,89,41,149,3.003,2.228
598,111,32,4.8,1,,,38,12820,723,1267.0,4,4221,14314,33.34,0.11,556,14.63,0.5,0.255,0.457,1001,10708,1211,2.092,309,1097,0.2,18,7,149,2.326,1.312
685,95,30,4.31,1,,,42,11634,660,1399.0,6,3916,13067,33.31,0.14,637,15.17,0.474,0.218,0.429,901,12246,1639,2.109,351,1174,0.22,18,6,128,2.336,1.039
823,111,32,6.65,1,,,41,20267,1162,2337.0,5,6671,22898,57.0,0.12,777,18.95,0.5,0.255,0.457,1480,21815,2852,3.466,377,2233,0.2,36,14,149,3.776,1.587
823,111,32,6.6,1,,,41,20267,1162,2337.0,5,6671,22898,57.0,0.12,777,18.95,0.5,0.255,0.457,1480,21815,2852,3.297,377,2233,0.2,36,14,149,3.609,1.704
823,111,32,6.54,1,,,41,20267,1162,2337.0,5,6671,22898,57.0,0.12,777,18.95,0.5,0.255,0.457,1480,21815,2852,3.503,377,2229,0.2,36,14,149,3.815,1.413
413,111,32,5.72,1,,,27,29399,2192,750.0,2,9525,33442,27.78,0.07,384,14.22,0.5,0.255,0.457,1042,11472,540,2.124,239,702,0.09,95,42,149,2.595,1.826
565,111,32,7.48,1,,,39,40352,2569,1210.0,3,13161,45043,31.03,0.08,523,13.41,0.5,0.255,0.457,1247,17303,1078,2.888,312,997,0.1,85,32,149,3.345,2.458
823,111,32,6.81,1,,,41,20267,1162,2337.0,5,6671,22898,57.0,0.12,777,18.95,0.5,0.255,0.457,1480,21815,2852,3.543,377,2225,0.2,36,14,149,3.827,1.564
565,111,32,7.74,1,,,39,40352,2569,1210.0,3,13161,45043,31.03,0.08,523,13.41,0.5,0.255,0.457,1247,17303,1078,3.191,312,997,0.1,85,32,149,3.694,2.258
646,111,32,6.1,1,,,39,22582,1441,1273.0,5,7214,25571,32.64,0.13,602,15.44,0.5,0.255,0.457,1181,15717,2060,2.777,354,1555,0.19,56,15,149,3.157,1.693
576,111,32,4.14,1,,,31,13281,707,1015.0,5,4296,15057,32.74,0.16,540,17.42,0.5,0.255,0.457,1041,8485,1067,1.788,306,906,0.2,35,12,149,2.054,1.147
452,111,32,6.41,1,,,30,41043,3175,856.0,3,13340,46104,28.53,0.1,419,13.97,0.5,0.255,0.457,1095,16795,582,2.236,242,726,0.08,89,41,149,2.792,2.056
823,111,32,6.75,1,,,41,20267,1162,2337.0,5,6671,22898,57.0,0.12,777,18.95,0.5,0.255,0.457,1480,21815,2852,3.407,377,2233,0.2,36,14,149,3.727,1.658
565,111,32,6.84,1,,,39,40352,2569,1210.0,3,13161,45043,31.03,0.08,523,13.41,0.5,0.255,0.457,1247,17303,1078,2.691,312,1011,0.1,85,32,149,3.189,2.163
402,111,32,3.88,1,,,23,13722,868,918.0,4,4575,15499,39.91,0.17,375,16.3,0.5,0.255,0.457,978,8723,443,1.457,243,600,0.15,64,24,149,1.737,1.282
576,111,32,4.34,1,,,31,13281,707,1015.0,5,4296,15057,32.74,0.16,540,17.42,0.5,0.255,0.457,1041,8485,1067,1.885,306,906,0.2,35,12,149,2.089,1.23
646,111,32,5.71,1,,,39,30267,2065,1273.0,5,9926,33667,32.64,0.13,602,15.44,0.5,0.255,0.457,1220,17760,1847,2.543,355,1533,0.15,35,13,149,2.974,1.503
737,95,30,7.45,1,,,49,33648,2124,1574.0,5,11237,37423,32.12,0.1,683,13.94,0.474,0.218,0.429,681,30252,2005,3.526,376,1696,0.15,40,16,128,3.92,1.924
