NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1688,149,46,18.89,1,,,111,85732,5211,7475.0,9,28686,97147,67.34,0.08,1568,14.13,0.675,0.326,0.59,5119,113420,14555,11.476,581,9084,0.23,73,29,200,12.152,3.308
2128,165,48,17.62,1,,,138,94454,5762,7303.0,28,30272,105942,52.92,0.2,1962,14.22,0.7,0.361,0.615,5355,112734,14321,9.899,742,8928,0.2,101,19,221,10.815,3.237
4887,149,46,27.49,1,,,277,195379,12007,18795.0,41,65415,224899,67.85,0.15,4569,16.49,0.675,0.326,0.59,3247,262523,21239,15.708,679,12754,0.18,81,28,200,17.053,4.742
2936,149,46,19.89,1,,,82,80577,4105,8130.0,33,26673,89968,99.15,0.4,2821,34.4,0.675,0.326,0.59,2157,121329,17877,12.689,605,10345,0.24,37,15,200,13.344,3.199
2192,149,46,22.39,1,,,130,155809,9939,6564.0,57,51207,175290,50.49,0.44,2005,15.42,0.675,0.326,0.59,3601,166076,16591,12.4,908,10752,0.2,117,45,200,13.62,4.7
2936,149,46,20.29,1,,,82,80577,4105,8130.0,33,26673,89968,99.15,0.4,2821,34.4,0.675,0.326,0.59,2157,121329,17877,13.036,605,10355,0.24,37,15,200,13.747,2.99
5663,149,46,28.35,1,,,362,257312,15909,23034.0,59,87217,297347,63.63,0.16,5242,14.48,0.675,0.326,0.59,3247,329693,17722,15.048,691,11381,0.15,95,32,200,16.516,5.248
5663,149,46,28.26,1,,,362,257312,15909,23034.0,59,87217,297347,63.63,0.16,5242,14.48,0.675,0.326,0.59,3247,329693,17722,14.785,691,11480,0.16,95,32,200,16.298,5.192
2192,149,46,22.2,1,,,130,155809,9939,6564.0,57,51207,175290,50.49,0.44,2005,15.42,0.675,0.326,0.59,3601,166076,16591,12.54,908,10783,0.2,117,45,200,13.677,4.367
2192,149,46,22.85,1,,,130,155809,9939,6564.0,57,51207,175290,50.49,0.44,2005,15.42,0.675,0.326,0.59,3601,166076,16591,12.524,908,10781,0.2,117,45,200,13.782,4.789
1557,165,48,14.52,1,,,66,99211,7027,3359.0,10,31913,109502,50.89,0.15,1481,22.44,0.7,0.361,0.615,4729,80453,6557,6.876,558,4893,0.15,45,14,221,7.721,3.818
1480,165,48,13.53,1,,,76,43833,2407,4073.0,25,14321,48725,53.59,0.33,1379,18.14,0.7,0.361,0.615,3934,58024,11117,8.157,681,6649,0.26,26,8,221,8.553,2.589
2936,149,46,17.74,1,,,82,80577,4105,8130.0,33,26673,89968,99.15,0.4,2821,34.4,0.675,0.326,0.59,2157,121329,17877,11.395,605,10353,0.24,37,15,200,12.02,2.664
2290,165,48,17.19,1,,,120,73954,4799,6450.0,15,24216,82078,53.75,0.13,2155,17.96,0.7,0.361,0.615,3459,99872,14758,10.445,725,8648,0.21,32,9,221,11.062,2.911
2128,165,48,18.24,1,,,138,94454,5762,7303.0,28,30272,105942,52.92,0.2,1962,14.22,0.7,0.361,0.615,5355,112734,14321,10.554,742,8896,0.2,101,19,221,11.301,3.452
2128,165,48,16.93,1,,,138,94454,5762,7303.0,28,30272,105942,52.92,0.2,1962,14.22,0.7,0.361,0.615,5355,112734,14321,10.078,742,8894,0.2,101,19,221,10.658,3.02
5823,149,46,27.98,1,,,368,266126,15831,23969.0,53,91705,308112,65.13,0.14,5402,14.68,0.675,0.326,0.59,3247,351633,18561,15.231,708,11966,0.16,111,33,200,16.713,5.039
2192,149,46,23.4,1,,,130,155809,9939,6564.0,57,51207,175290,50.49,0.44,2005,15.42,0.675,0.326,0.59,3601,166076,16591,12.831,908,10754,0.2,117,45,200,14.006,4.841
2936,149,46,20.88,1,,,82,80577,4105,8130.0,33,26673,89968,99.15,0.4,2821,34.4,0.675,0.326,0.59,2157,121329,17877,13.247,605,10345,0.24,37,15,200,13.956,3.373
2192,149,46,22.6,1,,,130,155809,9939,6564.0,57,51207,175290,50.49,0.44,2005,15.42,0.675,0.326,0.59,3601,166076,16591,12.508,908,10768,0.2,117,45,200,13.715,4.538
2290,165,48,19.45,1,,,120,73954,4799,6450.0,15,24216,82078,53.75,0.13,2155,17.96,0.7,0.361,0.615,3459,99872,14758,12.038,725,8644,0.21,32,9,221,12.826,3.215
2290,165,48,18.14,1,,,120,73954,4799,6450.0,15,24216,82078,53.75,0.13,2155,17.96,0.7,0.361,0.615,3459,99872,14758,11.134,725,8644,0.21,32,9,221,11.813,3.055
1557,165,48,14.94,1,,,66,99211,7027,3359.0,10,31913,109502,50.89,0.15,1481,22.44,0.7,0.361,0.615,4729,80453,6557,7.523,558,4818,0.14,45,14,221,8.352,3.589
5663,149,46,29.35,1,,,362,257312,15909,23034.0,59,87217,297347,63.63,0.16,5242,14.48,0.675,0.326,0.59,3247,329693,17722,15.708,691,11352,0.15,95,32,200,17.358,5.281
2936,149,46,20.34,1,,,82,80577,4105,8130.0,33,26673,89968,99.15,0.4,2821,34.4,0.675,0.326,0.59,2157,121329,17877,12.831,605,10345,0.24,37,15,200,13.504,3.293
5663,149,46,31.13,1,,,362,257312,15909,23034.0,59,87217,297347,63.63,0.16,5242,14.48,0.675,0.326,0.59,3247,329693,17722,16.693,691,11510,0.16,95,32,200,18.452,5.703
2290,165,48,17.88,1,,,120,73954,4799,6450.0,15,24216,82078,53.75,0.13,2155,17.96,0.7,0.361,0.615,3459,99872,14758,10.946,725,8648,0.21,32,9,221,11.597,3.126
2936,149,46,17.42,1,,,82,80577,4105,8130.0,33,26673,89968,99.15,0.4,2821,34.4,0.675,0.326,0.59,2157,121329,17877,11.103,605,10345,0.24,37,15,200,11.76,2.585
1557,165,48,12.86,1,,,66,99211,7027,3359.0,10,31913,109502,50.89,0.15,1481,22.44,0.7,0.361,0.615,4729,80453,6557,6.589,558,4888,0.15,45,14,221,7.405,2.953
2290,165,48,18.92,1,,,120,73954,4799,6450.0,15,24216,82078,53.75,0.13,2155,17.96,0.7,0.361,0.615,3459,99872,14758,11.258,725,8648,0.21,32,9,221,11.977,3.34
