NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3507,137,42,27.73,0,,,204,99515,5775,13140.0,120,34269,111466,64.41,0.59,3183,15.6,0.692,0.31,0.568,4332,221241,56250,19.123,6861,24901,0.31,38,11,188,19.826,3.545
2921,127,40,27.74,0,,,183,141329,9630,10699.0,84,49193,157923,58.46,0.46,2654,14.5,0.667,0.287,0.541,3212,267319,48014,18.755,5545,23753,0.25,102,35,175,19.622,3.816
1823,153,44,28.18,0,,,88,138648,8765,4800.0,61,49400,156203,54.55,0.69,1674,19.02,0.718,0.346,0.595,5319,275638,51866,19.353,4859,24827,0.28,86,35,209,20.386,4.272
3040,137,42,28.29,0,,,126,86009,5251,7637.0,119,29612,96424,60.61,0.94,2795,22.18,0.692,0.31,0.568,5816,201695,69533,21.067,9562,32166,0.35,36,10,188,21.76,3.061
3448,137,42,28.29,0,,,203,97212,5643,13009.0,116,33495,108873,64.08,0.57,3129,15.41,0.692,0.31,0.568,5948,214423,55792,19.746,6861,24756,0.31,38,11,188,20.487,3.321
2333,137,42,24.33,1,,,55,55505,2333,9183.0,56,19566,62511,166.96,1.02,2222,40.4,0.692,0.31,0.568,5937,128575,54656,17.679,5118,26843,0.39,68,29,188,18.152,2.53
4246,137,42,28.23,0,,,223,147332,8534,15437.0,103,51477,164077,69.22,0.46,3920,17.58,0.692,0.31,0.568,2114,285445,44572,18.432,8264,27862,0.32,31,12,188,19.378,4.085
2333,137,42,24.59,1,,,55,55505,2333,9183.0,56,19566,62511,166.96,1.02,2222,40.4,0.692,0.31,0.568,5937,128575,54656,17.475,5118,26851,0.39,68,29,188,18.005,2.761
3462,137,42,26.67,1,,,199,126258,8072,11526.0,96,44061,140645,57.92,0.48,3167,15.91,0.692,0.31,0.568,6313,241260,45191,17.731,5621,24818,0.28,46,11,188,18.676,3.71
3490,137,42,27.79,0,,,168,122542,7280,12402.0,109,41805,137409,73.82,0.65,3213,19.13,0.692,0.31,0.568,2744,279719,47144,19.58,7962,27114,0.35,28,12,188,20.371,3.311
3991,119,38,27.84,0,,,213,137470,7958,14631.0,97,47990,153055,68.69,0.46,3681,17.28,0.59,0.269,0.514,1035,259251,42848,18.372,8176,27032,0.33,31,12,162,19.315,3.705
2333,137,42,26.18,1,,,55,55505,2333,9183.0,56,19566,62511,166.96,1.02,2222,40.4,0.692,0.31,0.568,5937,128575,54656,18.4,5118,26831,0.39,68,29,188,19.024,2.743
1812,154,44,27.78,0,,,87,138294,8736,4694.0,61,49279,155815,53.95,0.7,1664,19.13,0.744,0.348,0.595,8440,274732,51656,19.514,4859,24814,0.28,86,35,210,20.555,3.805
2786,141,42,27.68,0,,,180,130288,8920,10406.0,80,45340,145591,57.81,0.44,2526,14.03,0.718,0.319,0.568,5716,237338,39547,18.123,5085,20590,0.25,89,33,190,19.026,3.939
2732,153,44,28.26,0,,,163,150131,9952,16528.0,54,52390,169615,101.4,0.33,2515,15.43,0.718,0.346,0.595,8324,269004,38095,18.005,3285,19870,0.19,166,55,209,19.145,3.938
1759,153,44,27.61,0,,,86,124300,8343,4377.0,53,44428,139731,50.9,0.62,1620,18.84,0.718,0.346,0.595,10905,224297,42732,19.122,4973,23231,0.28,80,36,209,20.111,4.043
2786,152,44,27.8,0,,,180,131661,9029,10406.0,80,45780,147124,57.81,0.44,2526,14.03,0.718,0.344,0.595,7089,240346,40259,18.343,5089,21046,0.25,89,34,207,19.348,4.007
2624,153,44,27.74,0,,,151,131960,8642,15247.0,40,45900,148948,100.97,0.26,2433,16.11,0.718,0.346,0.595,7477,221600,33508,17.627,3199,18372,0.2,166,47,209,18.595,3.943
3227,137,42,27.53,0,,,169,97071,5534,11677.0,149,33680,108600,69.09,0.88,2909,17.21,0.692,0.31,0.568,3796,221564,49079,18.793,9839,27362,0.37,21,9,188,19.585,3.451
1779,145,42,27.55,0,,,84,122525,7786,4369.0,61,43763,138138,52.01,0.73,1634,19.45,0.718,0.328,0.568,3198,229000,38902,18.718,4494,20763,0.29,86,34,198,19.718,4.179
2841,137,42,23.71,1,,,122,79446,4871,7506.0,132,27582,88995,61.52,1.08,2587,21.2,0.692,0.31,0.568,5271,171113,43968,16.616,4995,21071,0.3,33,7,188,17.332,2.92
3507,137,42,27.73,0,,,204,98079,5711,13140.0,120,33778,109855,64.41,0.59,3183,15.6,0.692,0.31,0.568,2873,216895,55851,19.221,6861,24801,0.31,38,11,188,19.94,3.338
3429,119,38,27.67,0,,,167,118146,7047,12294.0,105,40321,132453,73.62,0.63,3157,18.9,0.59,0.269,0.514,703,266051,42929,19.667,7943,26201,0.35,28,12,162,20.439,3.155
2770,137,42,27.74,0,,,121,88394,5690,7074.0,90,30324,99152,58.46,0.74,2559,21.15,0.692,0.31,0.568,6969,204379,66497,20.448,8345,30453,0.32,47,12,188,21.117,3.17
1790,153,44,27.7,0,,,85,129977,8225,4473.0,61,46391,146501,52.62,0.72,1644,19.34,0.718,0.346,0.595,7078,250816,45170,19.27,4854,23169,0.29,86,35,209,20.303,3.917
3794,137,42,27.48,0,,,232,91114,5655,14414.0,152,31566,102119,62.13,0.66,3410,14.7,0.692,0.31,0.568,4044,191539,50570,18.574,5641,23275,0.31,27,9,188,19.372,3.148
2786,151,44,28.13,0,,,180,131344,9012,10406.0,80,45669,146783,57.81,0.44,2526,14.03,0.718,0.342,0.595,6774,239606,40166,18.566,5085,20814,0.25,89,34,205,19.537,3.933
2333,137,42,24.78,1,,,55,55505,2333,9183.0,56,19566,62511,166.96,1.02,2222,40.4,0.692,0.31,0.568,5937,128575,54656,17.707,5118,26831,0.39,68,29,188,18.303,2.763
3462,137,42,28.05,0,,,199,124857,7983,11526.0,96,43588,139073,57.92,0.48,3167,15.91,0.692,0.31,0.568,4918,237490,44109,18.234,5606,24532,0.28,46,11,188,19.179,4.034
3893,137,42,27.65,0,,,235,93494,5805,14657.0,157,32416,104783,62.37,0.67,3501,14.9,0.692,0.31,0.568,3355,198668,53365,18.778,6489,24104,0.3,27,9,188,19.548,3.148
