NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
428,100,30,2.23,1,,,20,4926,190,608.0,5,1712,5516,30.4,0.25,403,20.15,0.486,0.236,0.441,706,3473,279,0.928,245,302,0.18,12,4,134,1.064,0.625
293,100,30,2.91,1,,,17,11502,733,470.0,2,3943,13220,27.65,0.12,274,16.12,0.486,0.236,0.441,807,4425,178,0.909,214,273,0.09,57,22,134,1.138,1.043
451,100,30,2.33,1,,,21,5767,248,635.0,6,1976,6461,30.24,0.29,424,20.19,0.486,0.236,0.441,813,4143,311,0.878,245,295,0.16,10,4,134,1.038,0.714
293,100,30,3.18,1,,,17,11502,733,470.0,2,3943,13220,27.65,0.12,274,16.12,0.486,0.236,0.441,807,4425,178,0.987,214,273,0.09,57,22,134,1.243,1.143
386,84,28,3.27,1,,,20,5805,329,850.0,4,1964,6589,42.5,0.2,362,18.1,0.457,0.199,0.412,371,5003,883,1.372,292,841,0.26,26,7,113,1.585,1.083
439,84,28,2.65,1,,,21,5853,262,687.0,4,2042,6538,32.71,0.19,414,19.71,0.457,0.199,0.412,450,4329,453,1.146,281,525,0.23,14,5,113,1.317,0.748
283,100,30,2.04,1,,,16,5612,316,415.0,3,1905,6317,25.94,0.19,264,16.5,0.486,0.236,0.441,855,2715,144,0.688,215,212,0.14,14,4,134,0.824,0.731
290,100,30,2.32,1,,,16,6901,421,422.0,3,2336,7696,26.38,0.19,271,16.94,0.486,0.236,0.441,855,2917,143,0.738,215,185,0.1,13,5,134,0.898,0.825
463,84,28,2.87,1,,,23,7129,375,764.0,4,2457,7957,33.22,0.17,436,18.96,0.457,0.199,0.412,538,5384,527,1.13,285,538,0.2,13,5,113,1.314,0.919
463,84,28,2.83,1,,,23,7129,375,764.0,4,2457,7957,33.22,0.17,436,18.96,0.457,0.199,0.412,538,5384,527,1.119,285,538,0.2,13,5,113,1.241,0.893
302,100,30,2.3,1,,,18,5619,348,550.0,1,1829,6505,30.56,0.06,283,15.72,0.486,0.236,0.441,381,1835,137,0.643,214,164,0.1,37,11,134,0.888,0.845
