NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1085,162,48,6.69,1,,,41,24422,1033,1816.0,20,8552,26903,44.29,0.49,1024,24.98,0.7,0.357,0.615,3088,23074,1821,3.414,310,1668,0.21,16,7,219,3.734,1.577
4168,146,46,20.58,1,,,204,165105,9369,12835.0,79,59050,190200,62.92,0.39,3885,19.04,0.675,0.322,0.59,3593,196465,9750,11.078,482,7504,0.14,88,33,198,12.178,3.873
4168,146,46,20.45,1,,,204,165105,9369,12835.0,79,59050,190200,62.92,0.39,3885,19.04,0.675,0.322,0.59,3593,196465,9750,10.88,482,7506,0.14,88,33,198,11.991,4.01
1265,162,48,10.81,1,,,69,47796,2554,3668.0,29,16880,52730,53.16,0.42,1167,16.91,0.7,0.357,0.615,5674,44880,3945,5.361,311,3506,0.2,22,7,219,5.861,2.394
4168,146,46,20.67,1,,,204,165105,9369,12835.0,79,59050,190200,62.92,0.39,3885,19.04,0.675,0.322,0.59,3593,196465,9750,10.913,482,7534,0.14,88,33,198,11.935,4.022
1701,146,46,16.7,1,,,88,104361,6006,4450.0,30,36457,115995,50.57,0.34,1583,17.99,0.675,0.322,0.59,3090,109207,7893,8.908,433,6230,0.18,104,37,198,9.898,3.458
4675,146,46,21.22,1,,,128,145455,7201,11565.0,17,51049,161046,90.35,0.13,4530,35.39,0.675,0.322,0.59,2212,189882,14449,12.574,469,10026,0.2,33,13,198,13.575,3.815
1200,162,48,11.09,1,,,49,48709,2405,2315.0,22,17011,53498,47.24,0.45,1129,23.04,0.7,0.357,0.615,5126,53907,5674,6.041,449,4480,0.22,23,8,219,6.699,2.393
1207,162,48,11.44,1,,,64,62280,3509,3060.0,27,21600,68238,47.81,0.42,1116,17.44,0.7,0.357,0.615,5755,52254,4443,5.578,309,3713,0.17,18,8,219,6.137,2.812
1183,162,48,12.79,1,,,66,61314,3032,3492.0,38,21675,67425,52.91,0.58,1079,16.35,0.7,0.357,0.615,6449,58967,5668,6.477,315,4716,0.2,23,8,219,7.05,2.962
4675,146,46,21.41,1,,,128,145455,7201,11565.0,17,51049,161046,90.35,0.13,4530,35.39,0.675,0.322,0.59,2212,189882,14449,12.971,469,10016,0.2,33,13,198,13.905,3.856
4675,146,46,22.06,1,,,128,145455,7201,11565.0,17,51049,161046,90.35,0.13,4530,35.39,0.675,0.322,0.59,2212,189882,14449,13.016,469,10026,0.2,33,13,198,14.012,4.051
1701,146,46,15.38,1,,,88,104361,6006,4450.0,30,36457,115995,50.57,0.34,1583,17.99,0.675,0.322,0.59,3090,109207,7893,8.011,433,6223,0.18,104,37,198,8.803,3.411
1701,146,46,15.6,1,,,88,104361,6006,4450.0,30,36457,115995,50.57,0.34,1583,17.99,0.675,0.322,0.59,3090,109207,7893,8.174,433,6177,0.18,104,37,198,9.115,3.45
1085,162,48,6.52,1,,,41,24422,1033,1816.0,20,8552,26903,44.29,0.49,1024,24.98,0.7,0.357,0.615,3088,23074,1821,3.282,310,1668,0.21,16,7,219,3.645,1.472
4675,146,46,22.47,1,,,128,145455,7201,11565.0,17,51049,161046,90.35,0.13,4530,35.39,0.675,0.322,0.59,2212,189882,14449,13.649,469,10016,0.2,33,13,198,14.609,3.842
1265,162,48,10.3,1,,,69,47796,2554,3668.0,29,16880,52730,53.16,0.42,1167,16.91,0.7,0.357,0.615,5674,44880,3945,5.186,311,3508,0.2,22,7,219,5.693,2.231
1701,146,46,15.2,1,,,88,104361,6006,4450.0,30,36457,115995,50.57,0.34,1583,17.99,0.675,0.322,0.59,3090,109207,7893,8.128,433,6187,0.18,104,37,198,8.864,3.29
1207,162,48,11.82,1,,,64,62280,3509,3060.0,27,21600,68238,47.81,0.42,1116,17.44,0.7,0.357,0.615,5755,52254,4443,5.726,309,3670,0.17,18,8,219,6.25,2.939
4675,146,46,21.67,1,,,128,145455,7201,11565.0,17,51049,161046,90.35,0.13,4530,35.39,0.675,0.322,0.59,2212,189882,14449,13.167,469,10034,0.2,33,13,198,14.057,3.858
3596,146,46,21.71,1,,,192,155719,8572,12941.0,59,55680,177597,67.4,0.31,3345,17.42,0.675,0.322,0.59,2671,173698,13921,11.73,457,10345,0.19,74,29,198,12.67,4.248
4675,146,46,20.2,1,,,128,145455,7201,11565.0,17,51049,161046,90.35,0.13,4530,35.39,0.675,0.322,0.59,2212,189882,14449,11.977,469,10051,0.2,33,13,198,12.824,3.698
1701,146,46,16.12,1,,,88,104361,6006,4450.0,30,36457,115995,50.57,0.34,1583,17.99,0.675,0.322,0.59,3090,109207,7893,8.31,433,6185,0.18,104,37,198,9.198,3.681
1701,146,46,16.05,1,,,88,104361,6006,4450.0,30,36457,115995,50.57,0.34,1583,17.99,0.675,0.322,0.59,3090,109207,7893,8.519,433,6181,0.18,104,37,198,9.407,3.48
1701,146,46,15.35,1,,,88,104361,6006,4450.0,30,36457,115995,50.57,0.34,1583,17.99,0.675,0.322,0.59,3090,109207,7893,8.019,433,6221,0.18,104,37,198,8.782,3.307
4168,146,46,20.54,1,,,204,165105,9369,12835.0,79,59050,190200,62.92,0.39,3885,19.04,0.675,0.322,0.59,3593,196465,9750,10.482,482,7570,0.14,88,33,198,11.617,4.324
1200,162,48,11.51,1,,,49,48709,2405,2315.0,22,17011,53498,47.24,0.45,1129,23.04,0.7,0.357,0.615,5126,53907,5674,6.258,449,4420,0.22,23,8,219,6.79,2.732
4168,146,46,20.27,1,,,204,165105,9369,12835.0,79,59050,190200,62.92,0.39,3885,19.04,0.675,0.322,0.59,3593,196465,9750,10.681,482,7534,0.14,88,33,198,11.748,3.932
966,162,48,9.02,1,,,41,31813,1677,1984.0,25,11051,35041,48.39,0.61,900,21.95,0.7,0.357,0.615,8137,29565,3176,4.698,323,2653,0.21,19,8,219,5.142,2.093
1701,146,46,15.04,1,,,88,104361,6006,4450.0,30,36457,115995,50.57,0.34,1583,17.99,0.675,0.322,0.59,3090,109207,7893,7.854,433,6179,0.18,104,37,198,8.725,3.471
