NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
480,112,34,4.67,1,,,21,20435,1154,808.0,2,7267,22723,38.48,0.1,457,21.76,0.526,0.257,0.472,1258,6672,408,1.566,219,413,0.07,64,19,154,1.96,1.65
335,112,34,2.43,1,,,14,7925,502,471.0,1,2726,8864,33.64,0.07,320,22.86,0.526,0.257,0.472,914,2967,99,0.833,207,185,0.11,19,7,154,1.04,0.843
480,112,34,4.6,1,,,21,20435,1154,808.0,2,7267,22723,38.48,0.1,457,21.76,0.526,0.257,0.472,1258,6672,408,1.634,219,417,0.07,64,19,154,1.959,1.612
552,96,32,3.64,1,,,23,9784,637,1002.0,1,3374,10914,43.57,0.04,528,22.96,0.5,0.22,0.444,515,5862,496,1.437,240,527,0.16,18,6,133,1.653,1.146
418,112,34,3.19,1,,,18,8245,456,696.0,1,2933,9182,38.67,0.06,399,22.17,0.526,0.257,0.472,932,4612,455,1.35,223,380,0.13,16,7,154,1.589,0.98
336,112,34,3.26,1,,,14,15080,1057,465.0,2,5182,16578,33.21,0.14,320,22.86,0.526,0.257,0.472,914,3521,103,0.883,207,191,0.04,28,12,154,1.146,1.298
336,112,34,3.1,1,,,14,15080,1057,465.0,2,5182,16578,33.21,0.14,320,22.86,0.526,0.257,0.472,914,3521,103,0.792,207,191,0.04,28,12,154,1.092,1.293
574,112,34,4.04,1,,,24,11883,757,1354.0,1,4154,13384,56.42,0.04,549,22.88,0.526,0.257,0.472,888,8180,716,1.631,229,852,0.2,26,9,154,1.893,1.35
574,112,34,4.11,1,,,24,11883,757,1354.0,1,4154,13384,56.42,0.04,549,22.88,0.526,0.257,0.472,888,8180,716,1.808,229,852,0.2,26,9,154,2.023,1.208
480,112,34,4.49,1,,,21,20435,1154,808.0,2,7267,22723,38.48,0.1,457,21.76,0.526,0.257,0.472,1258,6672,408,1.621,219,417,0.07,64,19,154,1.985,1.527
574,112,34,4.08,1,,,24,11883,757,1354.0,1,4154,13384,56.42,0.04,549,22.88,0.526,0.257,0.472,888,8180,716,1.862,229,852,0.2,26,9,154,2.11,1.18
480,112,34,4.65,1,,,21,20435,1154,808.0,2,7267,22723,38.48,0.1,457,21.76,0.526,0.257,0.472,1258,6672,408,1.716,219,417,0.07,64,19,154,2.041,1.579
480,112,34,4.73,1,,,21,20435,1154,808.0,2,7267,22723,38.48,0.1,457,21.76,0.526,0.257,0.472,1258,6672,408,1.692,219,417,0.07,64,19,154,1.994,1.615
574,112,34,4.23,1,,,24,11883,757,1354.0,1,4154,13384,56.42,0.04,549,22.88,0.526,0.257,0.472,888,8180,716,1.666,229,852,0.2,26,9,154,1.898,1.385
335,112,34,2.44,1,,,14,7925,502,471.0,1,2726,8864,33.64,0.07,320,22.86,0.526,0.257,0.472,914,2967,99,0.823,207,185,0.11,19,7,154,1.021,0.87
574,112,34,4.32,1,,,24,11883,757,1354.0,1,4154,13384,56.42,0.04,549,22.88,0.526,0.257,0.472,888,8180,716,1.825,229,852,0.2,26,9,154,2.033,1.337
336,112,34,3.29,1,,,14,15080,1057,465.0,2,5182,16578,33.21,0.14,320,22.86,0.526,0.257,0.472,914,3521,103,0.91,207,191,0.04,28,12,154,1.19,1.24
574,112,34,4.4,1,,,24,11883,757,1354.0,1,4154,13384,56.42,0.04,549,22.88,0.526,0.257,0.472,888,8180,716,1.846,229,852,0.2,26,9,154,2.067,1.335
480,112,34,5.16,1,,,21,20435,1154,808.0,2,7267,22723,38.48,0.1,457,21.76,0.526,0.257,0.472,1258,6672,408,1.834,219,417,0.07,64,19,154,2.176,1.742
480,112,34,4.79,1,,,21,20435,1154,808.0,2,7267,22723,38.48,0.1,457,21.76,0.526,0.257,0.472,1258,6672,408,1.648,219,415,0.07,64,19,154,1.987,1.589
336,112,34,3.59,1,,,14,15080,1057,465.0,2,5182,16578,33.21,0.14,320,22.86,0.526,0.257,0.472,914,3521,103,0.963,207,191,0.04,28,12,154,1.288,1.441
335,112,34,2.83,1,,,14,7925,502,471.0,1,2726,8864,33.64,0.07,320,22.86,0.526,0.257,0.472,914,2967,99,0.979,207,185,0.11,19,7,154,1.193,0.982
480,112,34,5.0,1,,,21,20435,1154,808.0,2,7267,22723,38.48,0.1,457,21.76,0.526,0.257,0.472,1258,6672,408,1.761,219,417,0.07,64,19,154,2.087,1.708
574,112,34,4.36,1,,,24,11883,757,1354.0,1,4154,13384,56.42,0.04,549,22.88,0.526,0.257,0.472,888,8180,716,1.898,229,852,0.2,26,9,154,2.184,1.229
336,112,34,3.55,1,,,14,15080,1057,465.0,2,5182,16578,33.21,0.14,320,22.86,0.526,0.257,0.472,914,3521,103,0.958,207,191,0.04,28,12,154,1.262,1.379
574,112,34,4.3,1,,,24,11883,757,1354.0,1,4154,13384,56.42,0.04,549,22.88,0.526,0.257,0.472,888,8180,716,1.81,229,852,0.2,26,9,154,2.041,1.337
335,112,34,2.73,1,,,14,7925,502,471.0,1,2726,8864,33.64,0.07,320,22.86,0.526,0.257,0.472,914,2967,99,0.857,207,185,0.11,19,7,154,1.069,1.062
336,112,34,3.46,1,,,14,15080,1057,465.0,2,5182,16578,33.21,0.14,320,22.86,0.526,0.257,0.472,914,3521,103,0.869,207,191,0.04,28,12,154,1.194,1.469
480,112,34,4.67,1,,,21,20435,1154,808.0,2,7267,22723,38.48,0.1,457,21.76,0.526,0.257,0.472,1258,6672,408,1.623,219,417,0.07,64,19,154,1.951,1.605
480,112,34,4.55,1,,,21,20435,1154,808.0,2,7267,22723,38.48,0.1,457,21.76,0.526,0.257,0.472,1258,6672,408,1.567,219,417,0.07,64,19,154,1.928,1.577
