NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1277,133,42,11.35,1,,,78,61943,4660,3349.0,18,18907,69744,42.94,0.23,1181,15.14,0.632,0.298,0.568,2301,50679,4014,5.054,872,3591,0.21,96,28,177,5.737,2.899
1277,133,42,10.91,1,,,78,61943,4660,3349.0,18,18907,69744,42.94,0.23,1181,15.14,0.632,0.298,0.568,2301,50679,4014,4.862,872,3593,0.21,96,28,177,5.511,2.874
1277,133,42,11.24,1,,,78,61943,4660,3349.0,18,18907,69744,42.94,0.23,1181,15.14,0.632,0.298,0.568,2301,50679,4014,5.156,872,3503,0.21,96,28,177,5.769,2.804
1497,133,42,12.22,1,,,81,52635,3534,4018.0,27,15961,59467,49.6,0.33,1389,17.15,0.632,0.298,0.568,1824,58265,6932,6.64,1116,5282,0.25,87,16,177,7.307,2.396
1639,133,42,10.94,1,,,89,37967,2531,4336.0,21,11864,42317,48.72,0.24,1529,17.18,0.632,0.298,0.568,1609,47869,8061,6.224,1098,5736,0.28,22,7,177,6.636,2.149
1601,133,42,16.21,1,,,70,75246,5510,3699.0,14,23319,83772,52.84,0.2,1517,21.67,0.632,0.298,0.568,1656,85732,10620,9.393,1360,7599,0.23,29,10,177,10.097,3.187
1639,133,42,11.64,1,,,89,37967,2531,4336.0,21,11864,42317,48.72,0.24,1529,17.18,0.632,0.298,0.568,1609,47869,8061,6.416,1098,5767,0.28,22,7,177,6.924,2.312
1215,133,42,11.02,1,,,40,23717,1456,3004.0,26,7250,26845,75.1,0.65,1149,28.73,0.632,0.298,0.568,2443,40255,9849,6.541,1615,6255,0.37,30,10,177,6.885,2.108
1215,133,42,10.29,1,,,40,23717,1456,3004.0,26,7250,26845,75.1,0.65,1149,28.73,0.632,0.298,0.568,2443,40255,9849,6.629,1615,6255,0.37,30,10,177,6.945,1.706
1277,133,42,11.59,1,,,78,61943,4660,3349.0,18,18907,69744,42.94,0.23,1181,15.14,0.632,0.298,0.568,2301,50679,4014,5.46,872,3579,0.21,96,28,177,6.098,2.87
1110,133,42,7.74,1,,,47,18393,1181,2273.0,15,5751,20539,48.36,0.32,1048,22.3,0.632,0.298,0.568,1410,22647,3941,4.103,862,3526,0.34,18,6,177,4.454,1.737
