NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
375,103,30,3.04,1,,,22,10181,415,565.0,5,3640,11505,25.68,0.23,348,15.82,0.529,0.251,0.469,1119,4930,344,1.155,225,408,0.12,42,15,139,1.347,0.979
490,87,28,3.7,1,,,29,8989,461,895.0,4,3232,10017,30.86,0.14,457,15.76,0.5,0.212,0.438,684,7530,728,1.557,285,727,0.2,14,6,118,1.724,1.198
494,103,30,3.22,1,,,27,8717,301,748.0,8,3130,9696,27.7,0.3,459,17.0,0.529,0.251,0.469,1029,6730,523,1.41,253,591,0.19,12,6,139,1.626,0.909
362,103,30,4.16,1,,,25,19408,1057,646.0,5,7077,21486,25.84,0.2,332,13.28,0.529,0.251,0.469,1055,7869,383,1.541,228,497,0.08,51,21,139,1.795,1.299
293,103,30,3.95,1,,,19,20217,1336,463.0,4,7224,22652,24.37,0.21,270,14.21,0.529,0.251,0.469,965,7995,219,1.356,214,359,0.06,66,31,139,1.653,1.377
408,103,30,3.35,1,,,24,10707,423,621.0,6,3809,12083,25.88,0.25,378,15.75,0.529,0.251,0.469,1087,4935,339,1.26,225,408,0.11,42,14,139,1.518,1.087
320,103,30,4.66,1,,,22,22139,1497,532.0,5,7923,24754,24.18,0.23,293,13.32,0.529,0.251,0.469,1009,8877,214,1.61,214,363,0.06,60,28,139,1.934,1.743
362,103,30,4.2,1,,,25,19408,1057,646.0,5,7077,21486,25.84,0.2,332,13.28,0.529,0.251,0.469,1055,7869,383,1.483,228,487,0.08,51,21,139,1.813,1.341
490,87,28,3.59,1,,,29,8989,461,895.0,4,3232,10017,30.86,0.14,457,15.76,0.5,0.212,0.438,684,7530,728,1.532,285,727,0.2,14,6,118,1.799,0.993
362,103,30,4.12,1,,,25,19408,1057,646.0,5,7077,21486,25.84,0.2,332,13.28,0.529,0.251,0.469,1055,7869,383,1.499,228,497,0.08,51,21,139,1.788,1.342
362,103,30,4.22,1,,,25,19408,1057,646.0,5,7077,21486,25.84,0.2,332,13.28,0.529,0.251,0.469,1055,7869,383,1.458,228,491,0.08,51,21,139,1.785,1.36
