NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2274,151,48,21.85,1,,,172,163458,10938,8599.0,29,52901,183951,49.99,0.17,2073,12.05,0.675,0.329,0.6,3112,171446,15031,11.857,1005,10076,0.17,125,41,205,13.044,4.542
2851,167,50,27.53,0,,,323,268350,19556,18461.0,27,86400,308038,57.15,0.08,2501,7.74,0.7,0.364,0.625,2407,316435,14415,14.033,760,10128,0.12,104,49,226,15.727,5.493
4622,152,48,27.78,0,,,333,138857,8421,34487.0,90,44063,156318,103.56,0.27,4199,12.61,0.7,0.331,0.6,2073,193099,14939,14.271,564,9344,0.17,37,16,206,15.382,4.185
4509,152,48,27.71,0,,,314,131716,7968,32128.0,90,41827,148263,102.32,0.29,4105,13.07,0.7,0.331,0.6,1348,182442,14515,14.48,559,9043,0.17,37,16,206,15.369,4.259
4680,154,48,27.85,0,,,347,142902,8673,35995.0,92,45344,160862,103.73,0.27,4242,12.26,0.725,0.336,0.6,2485,199246,15205,14.785,564,9356,0.16,37,16,210,15.768,3.891
2274,151,48,22.38,1,,,172,163458,10938,8599.0,29,52901,183951,49.99,0.17,2073,12.05,0.675,0.329,0.6,3112,171446,15031,11.871,1005,10095,0.17,125,41,205,13.057,4.801
2107,167,50,15.38,1,,,122,60154,3786,6317.0,20,19576,66791,51.78,0.16,1965,16.11,0.7,0.364,0.625,3876,75503,8846,8.667,693,6071,0.22,24,9,226,9.243,2.965
2009,167,50,15.04,1,,,121,62385,3753,6954.0,24,20295,69131,57.47,0.2,1864,15.4,0.7,0.364,0.625,2819,78985,8667,8.185,637,5869,0.21,32,7,226,8.784,3.043
1790,167,50,13.71,1,,,122,66961,4132,6321.0,17,21351,75363,51.81,0.14,1651,13.53,0.7,0.364,0.625,4171,68694,7897,7.309,605,5466,0.2,102,16,226,7.955,2.837
1429,167,50,15.86,1,,,75,105468,7713,3628.0,10,33590,116274,48.37,0.13,1344,17.92,0.7,0.364,0.625,7023,77889,7504,7.803,492,5736,0.15,47,15,226,8.726,3.93
1790,167,50,13.97,1,,,122,66961,4132,6321.0,17,21351,75363,51.81,0.14,1651,13.53,0.7,0.364,0.625,4171,68694,7897,7.349,605,5434,0.2,102,16,226,8.068,3.097
2107,167,50,14.3,1,,,122,60154,3786,6317.0,20,19576,66791,51.78,0.16,1965,16.11,0.7,0.364,0.625,3876,75503,8846,7.84,693,6071,0.22,24,9,226,8.497,2.874
1429,167,50,14.97,1,,,75,105468,7713,3628.0,10,33590,116274,48.37,0.13,1344,17.92,0.7,0.364,0.625,7023,77889,7504,7.295,492,5736,0.15,47,15,226,8.176,3.666
2107,167,50,14.99,1,,,122,60154,3786,6317.0,20,19576,66791,51.78,0.16,1965,16.11,0.7,0.364,0.625,3876,75503,8846,8.374,693,6071,0.22,24,9,226,8.929,2.956
2823,168,50,27.72,0,,,318,264426,19289,18077.0,27,85157,303539,56.85,0.08,2478,7.79,0.725,0.366,0.625,1818,310638,13448,14.262,748,9466,0.12,104,49,227,15.798,5.475
3009,168,50,28.21,0,,,339,255575,19631,19387.0,37,80071,292109,57.19,0.11,2633,7.77,0.725,0.366,0.625,2600,292446,13740,14.903,734,9765,0.12,115,46,227,16.376,5.351
1561,167,50,10.48,1,,,78,33088,1956,3860.0,13,10772,36813,49.49,0.17,1470,18.85,0.7,0.364,0.625,2842,40533,5448,5.89,587,4047,0.26,22,7,226,6.36,2.012
2274,151,48,21.02,1,,,172,163458,10938,8599.0,29,52901,183951,49.99,0.17,2073,12.05,0.675,0.329,0.6,3112,171446,15031,11.346,1005,10076,0.17,125,41,205,12.605,4.289
2107,167,50,12.76,1,,,122,60154,3786,6317.0,20,19576,66791,51.78,0.16,1965,16.11,0.7,0.364,0.625,3876,75503,8846,7.073,693,6071,0.22,24,9,226,7.652,2.509
1153,167,50,7.62,1,,,53,27266,1464,2555.0,11,8932,30236,48.21,0.21,1089,20.55,0.7,0.364,0.625,3441,29996,3403,4.017,430,2617,0.23,22,7,226,4.419,1.737
2144,151,48,13.53,1,,,109,87680,5295,7178.0,21,28678,97195,65.85,0.19,2014,18.48,0.675,0.329,0.6,2150,105344,8346,7.303,770,6229,0.2,36,13,205,7.918,2.741
1434,167,50,14.48,1,,,77,105740,7737,3732.0,10,33682,116574,48.47,0.13,1347,17.49,0.7,0.364,0.625,7023,78215,7541,7.087,492,5764,0.15,47,15,226,7.851,3.581
1790,167,50,12.93,1,,,122,66961,4132,6321.0,17,21351,75363,51.81,0.14,1651,13.53,0.7,0.364,0.625,4171,68694,7897,6.961,605,5440,0.2,102,16,226,7.607,2.586
3331,155,48,27.67,0,,,378,323604,23334,21238.0,30,104931,371699,56.19,0.08,2923,7.73,0.7,0.338,0.6,1539,376377,13645,14.156,755,9732,0.11,131,51,207,15.856,5.647
3245,167,50,28.25,0,,,365,297498,21552,21681.0,30,95564,341399,59.4,0.08,2850,7.81,0.7,0.364,0.625,2540,359143,17000,14.986,775,11500,0.12,104,47,226,16.596,5.338
2144,151,48,14.83,1,,,109,87680,5295,7178.0,21,28678,97195,65.85,0.19,2014,18.48,0.675,0.329,0.6,2150,105344,8346,7.776,770,6205,0.2,36,13,205,8.512,2.956
1153,167,50,7.76,1,,,53,27266,1464,2555.0,11,8932,30236,48.21,0.21,1089,20.55,0.7,0.364,0.625,3441,29996,3403,4.027,430,2611,0.23,22,7,226,4.437,1.816
5243,152,48,28.42,0,,,428,180717,10986,44784.0,94,57377,203333,104.64,0.22,4721,11.03,0.7,0.331,0.6,2241,256481,20868,15.092,576,12124,0.16,37,16,206,16.071,4.016
2274,151,48,20.78,1,,,172,163458,10938,8599.0,29,52901,183951,49.99,0.17,2073,12.05,0.675,0.329,0.6,3112,171446,15031,11.178,1005,10081,0.17,125,41,205,12.276,4.48
2274,151,48,21.17,1,,,172,163458,10938,8599.0,29,52901,183951,49.99,0.17,2073,12.05,0.675,0.329,0.6,3112,171446,15031,11.367,1005,10105,0.17,125,41,205,12.455,4.442
