NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
310,103,30,2.82,1,,,18,7387,340,465.0,4,2628,8300,25.83,0.22,288,16.0,0.514,0.248,0.455,1031,4088,192,1.067,218,272,0.13,20,6,139,1.292,0.83
310,103,30,3.91,1,,,18,17976,1106,453.0,4,6384,20414,25.17,0.22,288,16.0,0.514,0.248,0.455,1016,7242,242,1.298,216,373,0.07,74,33,139,1.578,1.424
374,103,30,3.35,1,,,30,10669,504,701.0,6,3841,11906,23.37,0.2,338,11.27,0.514,0.248,0.455,1031,5150,202,1.1,216,290,0.1,21,8,139,1.307,1.097
648,103,30,5.58,1,,,32,15758,753,1765.0,5,5709,17763,55.16,0.16,611,19.09,0.514,0.248,0.455,1384,15485,2154,2.743,302,1929,0.21,30,14,139,3.063,1.44
408,103,30,3.54,1,,,24,10707,423,621.0,6,3809,12083,25.88,0.25,378,15.75,0.514,0.248,0.455,1087,4935,339,1.275,225,408,0.11,42,14,139,1.524,1.153
648,103,30,5.31,1,,,32,15758,753,1765.0,5,5709,17763,55.16,0.16,611,19.09,0.514,0.248,0.455,1384,15485,2154,2.761,302,1905,0.21,30,14,139,3.034,1.339
362,103,30,4.45,1,,,25,19408,1057,646.0,5,7077,21486,25.84,0.2,332,13.28,0.514,0.248,0.455,1055,7869,383,1.636,228,491,0.08,51,21,139,1.965,1.438
490,87,28,4.02,1,,,29,8989,461,895.0,4,3232,10017,30.86,0.14,457,15.76,0.486,0.209,0.424,684,7530,728,1.713,285,727,0.2,14,6,118,1.97,1.203
648,103,30,5.91,1,,,32,15758,753,1765.0,5,5709,17763,55.16,0.16,611,19.09,0.514,0.248,0.455,1384,15485,2154,2.827,302,1917,0.21,30,14,139,3.177,1.592
648,103,30,5.9,1,,,32,15758,753,1765.0,5,5709,17763,55.16,0.16,611,19.09,0.514,0.248,0.455,1384,15485,2154,3.082,302,1923,0.21,30,14,139,3.347,1.467
648,103,30,5.54,1,,,32,15758,753,1765.0,5,5709,17763,55.16,0.16,611,19.09,0.514,0.248,0.455,1384,15485,2154,2.935,302,1903,0.21,30,14,139,3.153,1.293
508,103,30,3.84,1,,,33,11377,500,866.0,8,4105,12688,26.24,0.24,467,14.15,0.514,0.248,0.455,1029,7105,458,1.494,249,550,0.15,21,8,139,1.784,1.077
490,87,28,3.95,1,,,29,8989,461,895.0,4,3232,10017,30.86,0.14,457,15.76,0.486,0.209,0.424,684,7530,728,1.755,285,727,0.2,14,6,118,1.976,1.192
648,103,30,5.24,1,,,32,15758,753,1765.0,5,5709,17763,55.16,0.16,611,19.09,0.514,0.248,0.455,1384,15485,2154,2.749,302,1907,0.21,30,14,139,2.993,1.2
362,103,30,4.27,1,,,25,19408,1057,646.0,5,7077,21486,25.84,0.2,332,13.28,0.514,0.248,0.455,1055,7869,383,1.546,228,491,0.08,51,21,139,1.886,1.439
293,103,30,4.05,1,,,19,20217,1336,463.0,4,7224,22652,24.37,0.21,270,14.21,0.514,0.248,0.455,965,7995,219,1.19,214,359,0.06,66,31,139,1.615,1.51
293,103,30,4.36,1,,,19,20217,1336,463.0,4,7224,22652,24.37,0.21,270,14.21,0.514,0.248,0.455,965,7995,219,1.453,214,359,0.06,66,31,139,1.78,1.499
422,103,30,2.78,1,,,22,6234,222,618.0,5,2210,6954,28.09,0.23,395,17.95,0.514,0.248,0.455,821,4486,337,1.08,245,407,0.19,16,6,139,1.287,0.872
360,103,30,3.69,1,,,23,12605,711,848.0,5,4492,14216,36.87,0.22,332,14.43,0.514,0.248,0.455,923,6397,266,1.285,217,416,0.13,62,23,139,1.529,1.248
362,103,30,4.34,1,,,25,19408,1057,646.0,5,7077,21486,25.84,0.2,332,13.28,0.514,0.248,0.455,1055,7869,383,1.667,228,491,0.08,51,21,139,1.95,1.313
425,103,30,4.08,1,,,26,11018,507,728.0,5,3932,12479,28.0,0.19,394,15.15,0.514,0.248,0.455,1034,6560,681,1.8,256,762,0.17,34,13,139,2.089,1.146
508,103,30,3.75,1,,,33,11377,500,866.0,8,4105,12688,26.24,0.24,467,14.15,0.514,0.248,0.455,1029,7105,458,1.428,249,550,0.15,21,8,139,1.656,1.2
362,103,30,4.61,1,,,25,19408,1057,646.0,5,7077,21486,25.84,0.2,332,13.28,0.514,0.248,0.455,1055,7869,383,1.788,228,491,0.08,51,21,139,2.165,1.422
508,103,30,3.49,1,,,33,11377,500,866.0,8,4105,12688,26.24,0.24,467,14.15,0.514,0.248,0.455,1029,7105,458,1.373,249,550,0.15,21,8,139,1.637,1.064
362,103,30,4.52,1,,,25,19408,1057,646.0,5,7077,21486,25.84,0.2,332,13.28,0.514,0.248,0.455,1055,7869,383,1.627,228,489,0.08,51,21,139,1.942,1.432
362,103,30,4.45,1,,,25,19408,1057,646.0,5,7077,21486,25.84,0.2,332,13.28,0.514,0.248,0.455,1055,7869,383,1.658,228,491,0.08,51,21,139,2.001,1.441
648,103,30,5.58,1,,,32,15758,753,1765.0,5,5709,17763,55.16,0.16,611,19.09,0.514,0.248,0.455,1384,15485,2154,2.848,302,1911,0.21,30,14,139,3.159,1.416
508,103,30,3.73,1,,,33,11377,500,866.0,8,4105,12688,26.24,0.24,467,14.15,0.514,0.248,0.455,1029,7105,458,1.538,249,550,0.15,21,8,139,1.739,1.124
490,87,28,3.45,1,,,29,8989,461,895.0,4,3232,10017,30.86,0.14,457,15.76,0.486,0.209,0.424,684,7530,728,1.482,285,727,0.2,14,6,118,1.674,1.062
648,103,30,5.99,1,,,32,15758,753,1765.0,5,5709,17763,55.16,0.16,611,19.09,0.514,0.248,0.455,1384,15485,2154,2.965,302,1911,0.21,30,14,139,3.334,1.521
