NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1303,144,46,13.51,1,,,48,34212,1904,2570.0,37,11519,37772,53.54,0.77,1218,25.38,0.692,0.319,0.59,1866,62650,15413,9.043,3816,10535,0.41,22,7,195,9.423,2.105
2306,144,46,15.94,1,,,106,57964,3138,6872.0,97,19728,64656,64.83,0.92,2103,19.84,0.692,0.319,0.59,3203,120389,20110,10.192,4724,13572,0.36,18,7,195,10.719,2.216
1676,144,46,18.37,1,,,71,65342,3455,4210.0,56,22117,73073,59.3,0.79,1549,21.82,0.692,0.319,0.59,2908,118362,27699,12.514,4760,15883,0.35,93,14,195,13.141,2.666
2487,144,46,27.04,1,,,121,142253,7706,7559.0,94,48540,158648,62.47,0.78,2272,18.78,0.692,0.319,0.59,2428,258772,40056,18.071,4346,20815,0.3,108,35,195,19.151,3.747
1506,144,46,14.43,1,,,59,40583,2259,3289.0,46,13749,44918,55.75,0.78,1401,23.75,0.692,0.319,0.59,2265,67850,17558,9.576,3842,11649,0.37,20,7,195,10.044,2.169
1949,144,46,17.14,1,,,79,56999,2921,4742.0,61,19676,63186,60.03,0.77,1809,22.9,0.692,0.319,0.59,2426,106316,21911,11.6,3663,13154,0.35,16,6,195,12.232,2.449
1667,144,46,13.64,1,,,59,43018,2223,3729.0,37,14698,47635,63.2,0.63,1571,26.63,0.692,0.319,0.59,2428,77332,15371,8.72,3458,10020,0.36,17,5,195,9.192,2.383
2443,144,46,15.6,1,,,91,72057,4706,5298.0,50,24226,82590,58.22,0.55,2302,25.3,0.692,0.319,0.59,3069,108223,12531,9.315,2548,8997,0.29,59,18,195,9.989,2.648
2443,144,46,14.63,1,,,91,72057,4706,5298.0,50,24226,82590,58.22,0.55,2302,25.3,0.692,0.319,0.59,3069,108223,12531,8.496,2548,9015,0.29,59,18,195,9.114,2.732
2577,144,46,25.2,1,,,144,106148,6297,11105.0,64,36048,121375,77.12,0.44,2369,16.45,0.692,0.319,0.59,3511,205832,37911,16.392,5641,18529,0.29,85,32,195,17.172,3.377
