NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
695,108,32,5.03,1,,,37,16600,1012,1387.0,5,5326,18814,37.49,0.14,653,17.65,0.5,0.251,0.457,690,12895,1524,2.157,366,1263,0.23,46,11,144,2.458,1.496
618,108,32,5.95,1,,,38,26105,1539,1236.0,2,8612,29419,32.53,0.05,578,15.21,0.5,0.251,0.457,763,12743,808,2.287,292,784,0.13,58,25,144,2.685,1.861
618,108,32,6.42,1,,,38,26105,1539,1236.0,2,8612,29419,32.53,0.05,578,15.21,0.5,0.251,0.457,763,12743,808,2.412,292,784,0.13,58,25,144,2.798,2.114
618,108,32,5.89,1,,,38,26105,1539,1236.0,2,8612,29419,32.53,0.05,578,15.21,0.5,0.251,0.457,763,12743,808,2.307,292,784,0.13,58,25,144,2.723,1.796
535,108,32,3.7,1,,,28,9761,561,989.0,3,3175,10916,35.32,0.11,504,18.0,0.5,0.251,0.457,954,7207,905,1.605,300,664,0.17,13,5,144,1.826,1.055
648,92,30,5.66,1,,,35,22433,1495,1227.0,4,7470,24903,35.06,0.11,609,17.4,0.472,0.213,0.429,543,15689,1229,2.434,370,1156,0.16,23,10,123,2.823,1.644
689,108,32,5.05,1,,,37,18103,1127,1362.0,5,5731,20538,36.81,0.14,647,17.49,0.5,0.251,0.457,690,12640,1526,2.237,363,1236,0.21,57,13,144,2.586,1.397
515,108,32,3.96,1,,,24,8241,530,1134.0,3,2618,9329,47.25,0.13,488,20.33,0.5,0.251,0.457,726,7728,1269,1.913,336,1117,0.25,27,7,144,2.085,1.086
648,92,30,5.61,1,,,35,22433,1495,1227.0,4,7470,24903,35.06,0.11,609,17.4,0.472,0.213,0.429,543,15689,1229,2.292,370,1150,0.16,23,10,123,2.634,1.708
535,108,32,3.78,1,,,28,9761,561,989.0,3,3175,10916,35.32,0.11,504,18.0,0.5,0.251,0.457,954,7207,905,1.674,300,664,0.17,13,5,144,1.939,1.045
515,108,32,3.83,1,,,24,8241,530,1134.0,3,2618,9329,47.25,0.13,488,20.33,0.5,0.251,0.457,726,7728,1269,1.772,336,1117,0.25,27,7,144,1.929,1.068
618,108,32,5.91,1,,,38,26105,1539,1236.0,2,8612,29419,32.53,0.05,578,15.21,0.5,0.251,0.457,763,12743,808,2.237,292,784,0.13,58,25,144,2.743,1.806
568,108,32,3.4,1,,,28,7516,367,995.0,5,2474,8444,35.54,0.18,535,19.11,0.5,0.251,0.457,638,6545,733,1.572,284,700,0.26,12,4,144,1.743,0.905
618,108,32,5.92,1,,,38,26105,1539,1236.0,2,8612,29419,32.53,0.05,578,15.21,0.5,0.251,0.457,763,12743,808,2.31,292,784,0.13,58,25,144,2.663,1.931
545,92,30,3.98,1,,,24,13922,945,1029.0,5,4606,15492,42.88,0.21,516,21.5,0.472,0.213,0.429,503,8017,599,1.597,264,560,0.13,19,9,123,1.812,1.311
618,108,32,5.64,1,,,38,26105,1539,1236.0,2,8612,29419,32.53,0.05,578,15.21,0.5,0.251,0.457,763,12743,808,2.076,292,784,0.13,58,25,144,2.423,1.826
618,108,32,5.44,1,,,38,26105,1539,1236.0,2,8612,29419,32.53,0.05,578,15.21,0.5,0.251,0.457,763,12743,808,2.031,292,784,0.13,58,25,144,2.418,1.773
574,108,32,3.77,1,,,26,10109,540,971.0,4,3270,11459,37.35,0.15,544,20.92,0.5,0.251,0.457,577,6783,730,1.53,296,572,0.18,36,11,144,1.815,1.08
544,108,32,5.16,1,,,32,20257,1479,1066.0,2,6470,23366,33.31,0.06,510,15.94,0.5,0.251,0.457,777,10465,859,2.07,287,865,0.15,88,28,144,2.332,1.68
574,108,32,3.35,1,,,26,10109,540,971.0,4,3270,11459,37.35,0.15,544,20.92,0.5,0.251,0.457,577,6783,730,1.394,296,584,0.18,36,11,144,1.581,1.029
568,108,32,3.47,1,,,28,7516,367,995.0,5,2474,8444,35.54,0.18,535,19.11,0.5,0.251,0.457,638,6545,733,1.477,284,686,0.25,12,4,144,1.682,0.962
618,108,32,6.46,1,,,38,26105,1539,1236.0,2,8612,29419,32.53,0.05,578,15.21,0.5,0.251,0.457,763,12743,808,2.423,292,784,0.13,58,25,144,2.827,2.114
535,108,32,3.85,1,,,28,9761,561,989.0,3,3175,10916,35.32,0.11,504,18.0,0.5,0.251,0.457,954,7207,905,1.73,300,664,0.17,13,5,144,1.947,1.116
515,108,32,3.84,1,,,24,8241,530,1134.0,3,2618,9329,47.25,0.13,488,20.33,0.5,0.251,0.457,726,7728,1269,1.838,336,1117,0.25,27,7,144,2.025,1.079
689,108,32,5.44,1,,,37,18103,1127,1362.0,5,5731,20538,36.81,0.14,647,17.49,0.5,0.251,0.457,690,12640,1526,2.365,363,1236,0.21,57,13,144,2.627,1.564
476,108,32,4.73,1,,,27,18710,1478,850.0,3,5731,21456,31.48,0.11,446,16.52,0.5,0.251,0.457,764,11046,728,1.902,267,807,0.17,66,24,144,2.233,1.452
653,92,30,4.11,1,,,34,10278,607,1212.0,5,3318,11531,35.65,0.15,614,18.06,0.472,0.213,0.429,617,9028,1258,1.837,374,1096,0.25,15,5,123,2.037,1.148
495,108,32,4.32,1,,,27,9672,645,1001.0,3,3052,11191,37.07,0.11,465,17.22,0.5,0.251,0.457,919,5725,850,1.722,309,703,0.18,48,13,144,1.973,1.402
618,108,32,6.44,1,,,38,26105,1539,1236.0,2,8612,29419,32.53,0.05,578,15.21,0.5,0.251,0.457,763,12743,808,2.37,292,784,0.13,58,25,144,2.75,2.109
432,92,30,4.22,1,,,20,10064,721,869.0,4,3081,11659,43.45,0.2,408,20.4,0.472,0.213,0.429,407,7995,1280,1.936,362,1118,0.25,71,20,123,2.145,1.266
