NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2006,136,42,21.66,1,,,119,60914,4140,8113.0,70,20233,68336,68.18,0.59,1817,15.27,0.65,0.303,0.568,2068,115103,27927,14.419,2543,13524,0.3,39,10,183,15.008,3.04
1812,136,42,13.57,1,,,86,40944,2842,5510.0,63,13582,45857,64.07,0.73,1663,19.34,0.65,0.303,0.568,1826,70509,14539,8.282,2093,8118,0.31,21,7,183,8.679,2.289
1812,136,42,13.98,1,,,86,40944,2842,5510.0,63,13582,45857,64.07,0.73,1663,19.34,0.65,0.303,0.568,1826,70509,14539,8.493,2093,8132,0.31,21,7,183,8.837,2.39
3095,136,42,17.77,1,,,139,64984,4384,9434.0,93,21676,72731,67.87,0.67,2863,20.6,0.65,0.303,0.568,1200,115573,18420,10.936,2348,10998,0.31,18,7,183,11.535,2.546
1761,136,42,17.01,1,,,84,49925,3670,5816.0,61,16760,55905,69.24,0.73,1616,19.24,0.65,0.303,0.568,2068,93952,23074,11.207,2437,11840,0.3,27,5,183,11.671,2.551
2321,136,42,34.86,1,,,113,229984,15657,9277.0,66,79247,258822,82.1,0.58,2142,18.96,0.65,0.303,0.568,1826,462161,41303,23.067,2702,18796,0.19,72,29,183,24.31,5.879
2049,138,42,17.14,1,,,82,65646,4340,5634.0,40,21763,73314,68.71,0.49,1927,23.5,0.65,0.307,0.568,3502,118538,20489,10.954,3512,12348,0.36,29,10,185,11.571,2.715
1633,136,42,20.24,1,,,95,79815,5827,5669.0,46,26532,88993,59.67,0.48,1492,15.71,0.65,0.303,0.568,2317,122317,28294,13.014,2799,14609,0.27,28,10,183,13.712,3.342
1840,136,42,22.07,1,,,107,96171,6435,6333.0,67,32535,107433,59.19,0.63,1666,15.57,0.65,0.303,0.568,2068,161173,26341,14.387,2721,13932,0.26,88,26,183,15.233,3.403
1812,136,42,14.99,1,,,86,40944,2842,5510.0,63,13582,45857,64.07,0.73,1663,19.34,0.65,0.303,0.568,1826,70509,14539,9.167,2093,8114,0.31,21,7,183,9.687,2.412
13784,138,42,118.61,1,,,1352,783565,52904,134597.0,1193,273525,888774,99.55,0.88,11239,8.31,0.65,0.307,0.568,2085,1607093,116433,65.85,4949,48776,0.11,132,57,185,69.302,13.477
2321,136,42,35.84,1,,,113,229984,15657,9277.0,66,79247,258822,82.1,0.58,2142,18.96,0.65,0.303,0.568,1826,462161,41303,23.743,2702,18757,0.19,72,29,183,25.17,5.931
4354,136,42,25.49,1,,,260,110101,7376,17629.0,276,36931,123225,67.8,1.06,3818,14.68,0.65,0.303,0.568,1200,211145,26730,15.599,3668,15218,0.28,19,7,183,16.373,3.4
1334,136,42,12.36,1,,,37,23746,1255,3866.0,38,8038,26691,104.49,1.03,1259,34.03,0.65,0.303,0.568,1201,44926,18350,8.362,3424,12219,0.46,40,16,183,8.739,1.638
