NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2629,145,44,17.31,1,,,109,106038,6086,5193.0,130,35894,118515,47.64,1.19,2390,21.93,0.694,0.334,0.595,9884,132662,12970,10.112,1412,9379,0.22,97,33,195,10.854,3.269
1567,145,44,10.51,1,,,53,41859,1881,2628.0,58,14664,46474,49.58,1.09,1456,27.47,0.694,0.334,0.595,7065,57193,7171,6.09,774,5204,0.26,15,6,195,6.49,2.248
2629,145,44,19.11,1,,,109,106038,6086,5193.0,130,35894,118515,47.64,1.19,2390,21.93,0.694,0.334,0.595,9884,132662,12970,11.003,1412,9692,0.23,97,33,195,11.896,3.7
1557,145,44,8.97,1,,,59,26454,1243,2775.0,83,8943,29661,47.03,1.41,1415,23.98,0.694,0.334,0.595,3554,34508,5977,5.116,1177,4992,0.33,42,10,195,5.491,1.695
1778,145,44,13.23,1,,,83,62435,3507,3547.0,111,21451,68930,42.73,1.34,1584,19.08,0.694,0.334,0.595,5186,70802,7521,7.048,1154,5706,0.23,19,8,195,7.81,2.566
5466,144,44,27.59,0,,,215,226445,15476,14870.0,128,75970,258740,69.16,0.6,5123,23.83,0.694,0.332,0.595,2940,326353,17823,15.975,1619,12471,0.13,96,27,193,17.242,4.73
1567,145,44,12.71,1,,,53,41859,1881,2628.0,58,14664,46474,49.58,1.09,1456,27.47,0.694,0.334,0.595,7065,57193,7171,7.484,774,5179,0.26,15,6,195,8.091,2.381
1235,129,42,8.86,1,,,34,18539,960,2925.0,15,6333,20828,86.03,0.44,1186,34.88,0.667,0.297,0.568,1426,25084,5817,5.113,824,4717,0.33,28,12,174,5.473,1.775
2629,145,44,18.97,1,,,109,106038,6086,5193.0,130,35894,118515,47.64,1.19,2390,21.93,0.694,0.334,0.595,9884,132662,12970,10.846,1412,9711,0.23,97,33,195,11.71,3.655
1556,145,44,11.21,1,,,66,40542,2403,3045.0,86,13210,46538,46.14,1.3,1404,21.27,0.694,0.334,0.595,5351,47028,5252,6.015,699,4260,0.26,75,16,195,6.515,2.422
1235,129,42,8.46,1,,,34,18539,960,2925.0,15,6333,20828,86.03,0.44,1186,34.88,0.667,0.297,0.568,1426,25084,5817,5.023,824,4717,0.33,28,12,174,5.308,1.563
1235,129,42,8.4,1,,,34,18539,960,2925.0,15,6333,20828,86.03,0.44,1186,34.88,0.667,0.297,0.568,1426,25084,5817,4.907,824,4715,0.33,28,12,174,5.2,1.597
1200,145,44,7.07,1,,,46,22486,968,1938.0,49,7862,24915,42.13,1.07,1105,24.02,0.694,0.334,0.595,3026,29392,3237,3.8,664,2879,0.28,15,6,195,4.149,1.53
1745,145,44,12.51,1,,,80,62072,3475,3430.0,108,21313,68534,42.88,1.35,1557,19.46,0.694,0.334,0.595,5186,70519,7505,6.867,1150,5741,0.24,19,8,195,7.46,2.413
5626,147,44,28.23,0,,,263,253740,16528,18511.0,197,86206,291742,70.38,0.75,5167,19.72,0.722,0.339,0.595,4051,359193,15723,15.735,1623,11758,0.13,100,33,199,17.193,4.722
1778,145,44,11.89,1,,,83,62435,3507,3547.0,111,21451,68930,42.73,1.34,1584,19.08,0.694,0.334,0.595,5186,70802,7521,6.436,1154,5714,0.23,19,8,195,6.997,2.281
5272,145,44,27.98,0,,,244,233193,15219,16673.0,193,79054,268334,68.33,0.79,4835,19.82,0.694,0.334,0.595,4161,324526,13924,15.41,1453,10622,0.13,100,34,195,16.64,4.978
1557,145,44,8.87,1,,,59,26454,1243,2775.0,83,8943,29661,47.03,1.41,1415,23.98,0.694,0.334,0.595,3554,34508,5977,5.022,1177,4940,0.33,42,10,195,5.393,1.672
1779,145,44,11.64,1,,,66,40068,1833,3096.0,84,13881,44491,46.91,1.27,1629,24.68,0.694,0.334,0.595,4897,59386,8083,6.976,1340,6325,0.3,18,7,195,7.391,2.182
2629,145,44,19.4,1,,,109,106038,6086,5193.0,130,35894,118515,47.64,1.19,2390,21.93,0.694,0.334,0.595,9884,132662,12970,11.623,1412,9374,0.22,97,33,195,12.398,3.504
2629,145,44,18.27,1,,,109,106038,6086,5193.0,130,35894,118515,47.64,1.19,2390,21.93,0.694,0.334,0.595,9884,132662,12970,11.002,1412,9729,0.23,97,33,195,11.773,3.267
1235,129,42,8.71,1,,,34,18539,960,2925.0,15,6333,20828,86.03,0.44,1186,34.88,0.667,0.297,0.568,1426,25084,5817,5.139,824,4722,0.33,28,12,174,5.532,1.573
1745,145,44,12.25,1,,,80,62072,3475,3430.0,108,21313,68534,42.88,1.35,1557,19.46,0.694,0.334,0.595,5186,70519,7505,6.748,1150,5703,0.24,19,8,195,7.407,2.351
6193,133,42,27.83,0,,,237,256914,17474,16683.0,139,86261,293375,70.39,0.59,5817,24.54,0.694,0.306,0.568,2150,374728,18552,16.354,1619,12944,0.13,96,27,176,17.715,4.679
1454,145,44,8.49,1,,,57,27537,1336,2526.0,70,9364,30837,44.32,1.23,1327,23.28,0.694,0.334,0.595,3845,32389,4598,4.585,780,3865,0.28,42,9,195,4.99,1.789
2629,145,44,18.44,1,,,109,106038,6086,5193.0,130,35894,118515,47.64,1.19,2390,21.93,0.694,0.334,0.595,9884,132662,12970,10.454,1412,9334,0.22,97,33,195,11.321,3.579
1934,145,44,11.58,1,,,84,49938,2287,3655.0,124,17230,55723,43.51,1.48,1726,20.55,0.694,0.334,0.595,5499,65129,8105,6.432,1197,5819,0.27,53,10,195,6.945,2.273
1745,145,44,12.11,1,,,80,62072,3475,3430.0,108,21313,68534,42.88,1.35,1557,19.46,0.694,0.334,0.595,5186,70519,7505,6.603,1150,5738,0.24,19,8,195,7.169,2.451
1787,145,44,11.23,1,,,78,46659,2225,3329.0,121,15982,52236,42.68,1.55,1588,20.36,0.694,0.334,0.595,5301,61647,7532,6.195,1180,5716,0.29,53,9,195,6.671,2.133
1235,129,42,8.51,1,,,34,18539,960,2925.0,15,6333,20828,86.03,0.44,1186,34.88,0.667,0.297,0.568,1426,25084,5817,5.005,824,4715,0.33,28,12,174,5.323,1.639
