NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2287,149,48,28.64,1,,,142,153151,8602,7782.0,75,53256,171050,54.8,0.53,2070,14.58,0.7,0.327,0.6,2875,256815,41550,19.312,4723,21785,0.27,104,34,204,20.281,4.198
2287,149,48,28.69,1,,,142,153151,8602,7782.0,75,53256,171050,54.8,0.53,2070,14.58,0.7,0.327,0.6,2875,256815,41550,19.551,4723,22127,0.27,104,34,204,20.541,4.122
1696,149,48,13.52,1,,,56,37076,1812,5076.0,41,12610,41959,90.64,0.73,1599,28.55,0.7,0.327,0.6,2652,69926,14638,8.747,3076,10110,0.36,39,11,204,9.043,2.162
2482,149,48,15.87,1,,,165,77639,4017,9517.0,47,26517,86033,57.68,0.28,2270,13.76,0.7,0.327,0.6,1415,130082,11863,9.473,2425,9018,0.29,21,8,204,10.082,2.658
2287,149,48,28.67,1,,,142,153151,8602,7782.0,75,53256,171050,54.8,0.53,2070,14.58,0.7,0.327,0.6,2875,256815,41550,19.748,4723,21770,0.27,104,34,204,20.741,3.991
2287,149,48,29.93,1,,,142,153151,8602,7782.0,75,53256,171050,54.8,0.53,2070,14.58,0.7,0.327,0.6,2875,256815,41550,20.309,4723,21813,0.27,104,34,204,21.468,4.391
1457,149,48,11.0,1,,,78,31742,1621,3993.0,38,10824,35290,51.19,0.49,1341,17.19,0.7,0.327,0.6,1492,46824,8139,6.548,2410,7221,0.38,14,6,204,6.898,1.946
1696,149,48,14.67,1,,,56,37076,1812,5076.0,41,12610,41959,90.64,0.73,1599,28.55,0.7,0.327,0.6,2652,69926,14638,9.503,3076,10110,0.36,39,11,204,9.97,2.21
1808,149,48,17.27,1,,,83,53790,2684,5460.0,43,18624,59548,65.78,0.52,1682,20.27,0.7,0.327,0.6,3927,96152,19975,11.447,3605,11998,0.32,25,6,204,12.038,2.605
1696,149,48,14.44,1,,,56,37076,1812,5076.0,41,12610,41959,90.64,0.73,1599,28.55,0.7,0.327,0.6,2652,69926,14638,9.361,3076,10110,0.36,39,11,204,9.762,2.235
1695,165,50,14.21,1,,,114,48381,2312,6577.0,49,16711,54193,57.69,0.43,1532,13.44,0.725,0.362,0.625,1590,61235,11665,8.266,2549,9178,0.34,75,14,225,8.757,2.535
2006,149,48,20.42,1,,,118,80456,3976,6966.0,68,27838,90063,59.03,0.58,1820,15.42,0.7,0.327,0.6,2139,131058,26428,13.077,4392,15681,0.33,75,14,204,13.874,3.184
1628,149,48,18.65,1,,,87,54288,2926,4828.0,52,18621,60126,55.49,0.6,1489,17.11,0.7,0.327,0.6,3681,94008,22583,12.518,4350,14543,0.34,21,8,204,13.133,2.849
2482,149,48,16.28,1,,,165,77639,4017,9517.0,47,26517,86033,57.68,0.28,2270,13.76,0.7,0.327,0.6,1415,130082,11863,9.657,2425,9012,0.29,21,8,204,10.287,2.667
2052,149,48,19.96,1,,,115,76890,3901,6613.0,60,27019,85169,57.5,0.52,1877,16.32,0.7,0.327,0.6,4238,139988,26853,13.633,4336,15728,0.3,25,7,204,14.198,2.746
2054,149,48,23.72,1,,,134,93383,4737,8046.0,78,32144,104527,60.04,0.58,1842,13.75,0.7,0.327,0.6,2153,161581,35653,15.877,5187,19366,0.32,98,18,204,16.633,3.305
2287,149,48,30.04,1,,,142,153151,8602,7782.0,75,53256,171050,54.8,0.53,2070,14.58,0.7,0.327,0.6,2875,256815,41550,20.647,4723,22139,0.27,104,34,204,21.725,4.181
1628,149,48,17.92,1,,,87,54288,2926,4828.0,52,18621,60126,55.49,0.6,1489,17.11,0.7,0.327,0.6,3681,94008,22583,12.127,4350,14439,0.34,21,8,204,12.623,2.655
2482,149,48,16.82,1,,,165,77639,4017,9517.0,47,26517,86033,57.68,0.28,2270,13.76,0.7,0.327,0.6,1415,130082,11863,9.79,2425,9018,0.29,21,8,204,10.503,2.788
2054,149,48,23.72,1,,,134,93383,4737,8046.0,78,32144,104527,60.04,0.58,1842,13.75,0.7,0.327,0.6,2153,161581,35653,15.797,5187,19293,0.32,98,18,204,16.665,3.428
5563,149,48,47.8,1,,,627,296875,18408,66015.0,153,98443,339315,105.29,0.24,4783,7.63,0.7,0.327,0.6,3380,527189,33998,24.116,3688,20482,0.16,84,37,204,25.835,6.516
1696,149,48,15.09,1,,,56,37076,1812,5076.0,41,12610,41959,90.64,0.73,1599,28.55,0.7,0.327,0.6,2652,69926,14638,9.774,3076,10110,0.36,39,11,204,10.184,2.505
2197,165,50,13.23,1,,,174,53494,2373,11088.0,81,18330,60003,63.72,0.47,1942,11.16,0.725,0.362,0.625,1778,71549,10770,7.016,2988,9325,0.36,59,15,225,7.639,2.262
2006,149,48,19.47,1,,,118,80456,3976,6966.0,68,27838,90063,59.03,0.58,1820,15.42,0.7,0.327,0.6,2139,131058,26428,12.607,4392,15778,0.33,75,14,204,13.312,3.08
2052,149,48,20.63,1,,,115,76890,3901,6613.0,60,27019,85169,57.5,0.52,1877,16.32,0.7,0.327,0.6,4238,139988,26853,13.893,4336,15728,0.3,25,7,204,14.566,2.855
4861,149,48,46.07,1,,,514,320688,21083,37807.0,289,109747,364891,73.55,0.56,4058,7.89,0.7,0.327,0.6,2859,585762,40112,27.109,4952,23506,0.17,83,32,204,28.795,6.569
1867,165,50,17.86,1,,,80,57231,2882,4406.0,58,19758,63692,55.08,0.73,1729,21.61,0.725,0.362,0.625,4680,106015,23248,12.037,4882,15259,0.37,19,8,225,12.7,2.588
2052,149,48,19.63,1,,,115,76890,3901,6613.0,60,27019,85169,57.5,0.52,1877,16.32,0.7,0.327,0.6,4238,139988,26853,13.178,4336,15728,0.3,25,7,204,13.836,2.755
