NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
334,96,28,3.29,1,,,20,13105,875,523.0,6,4419,14614,26.15,0.3,308,15.4,0.5,0.24,0.467,933,5872,368,1.219,232,495,0.12,32,13,128,1.453,0.95
375,96,28,2.53,1,,,21,5805,270,572.0,6,1979,6461,27.24,0.29,348,16.57,0.5,0.24,0.467,733,4273,431,1.026,252,382,0.16,10,5,128,1.262,0.679
551,96,28,4.21,1,,,23,9926,614,1107.0,3,3317,11274,48.13,0.13,525,22.83,0.5,0.24,0.467,1119,8561,1404,2.006,291,1276,0.22,26,9,128,2.187,1.177
264,96,28,2.59,1,,,13,7787,555,457.0,4,2539,8735,35.15,0.31,247,19.0,0.5,0.24,0.467,742,3480,188,0.85,216,310,0.14,35,14,128,1.079,0.918
551,96,28,3.97,1,,,23,9926,614,1107.0,3,3317,11274,48.13,0.13,525,22.83,0.5,0.24,0.467,1119,8561,1404,1.881,291,1276,0.22,26,9,128,2.141,1.118
334,96,28,3.35,1,,,20,13105,875,523.0,6,4419,14614,26.15,0.3,308,15.4,0.5,0.24,0.467,933,5872,368,1.195,232,493,0.12,32,13,128,1.448,1.108
246,96,28,3.23,1,,,14,12796,1002,348.0,4,4323,14329,24.86,0.29,228,16.29,0.5,0.24,0.467,739,5517,177,1.136,214,275,0.08,37,18,128,1.396,1.079
279,96,28,3.48,1,,,16,15350,1218,392.0,5,5161,17164,24.5,0.31,258,16.13,0.5,0.24,0.467,792,6366,208,1.2,215,311,0.07,36,18,128,1.482,1.178
236,96,28,2.17,1,,,14,6074,378,343.0,3,2067,6789,24.5,0.21,219,15.64,0.5,0.24,0.467,739,3120,139,0.777,214,233,0.14,15,6,128,0.923,0.753
551,96,28,4.12,1,,,23,9926,614,1107.0,3,3317,11274,48.13,0.13,525,22.83,0.5,0.24,0.467,1119,8561,1404,2.119,291,1276,0.22,26,9,128,2.338,0.991
334,96,28,3.3,1,,,20,13105,875,523.0,6,4419,14614,26.15,0.3,308,15.4,0.5,0.24,0.467,933,5872,368,1.343,232,495,0.12,32,13,128,1.589,0.996
334,96,28,3.16,1,,,20,13105,875,523.0,6,4419,14614,26.15,0.3,308,15.4,0.5,0.24,0.467,933,5872,368,1.296,232,495,0.12,32,13,128,1.504,0.958
428,80,26,2.82,1,,,26,6548,358,755.0,5,2185,7340,29.04,0.19,397,15.27,0.469,0.2,0.433,658,5404,689,1.211,286,647,0.22,13,5,107,1.365,0.835
334,96,28,3.62,1,,,20,13105,875,523.0,6,4419,14614,26.15,0.3,308,15.4,0.5,0.24,0.467,933,5872,368,1.376,232,497,0.12,32,13,128,1.655,1.042
279,96,28,3.62,1,,,16,15350,1218,392.0,5,5161,17164,24.5,0.31,258,16.13,0.5,0.24,0.467,792,6366,208,1.217,215,311,0.07,36,18,128,1.424,1.37
334,96,28,3.88,1,,,20,13105,875,523.0,6,4419,14614,26.15,0.3,308,15.4,0.5,0.24,0.467,933,5872,368,1.41,232,497,0.12,32,13,128,1.746,1.206
334,96,28,3.5,1,,,20,13105,875,523.0,6,4419,14614,26.15,0.3,308,15.4,0.5,0.24,0.467,933,5872,368,1.226,232,506,0.13,32,13,128,1.619,1.113
314,96,28,2.41,1,,,21,5580,296,559.0,4,1829,6321,26.62,0.19,289,13.76,0.5,0.24,0.467,879,3109,354,0.964,235,395,0.18,22,7,128,1.18,0.684
334,96,28,3.6,1,,,20,13105,875,523.0,6,4419,14614,26.15,0.3,308,15.4,0.5,0.24,0.467,933,5872,368,1.403,232,497,0.12,32,13,128,1.639,1.095
551,96,28,4.36,1,,,23,9926,614,1107.0,3,3317,11274,48.13,0.13,525,22.83,0.5,0.24,0.467,1119,8561,1404,2.054,291,1276,0.22,26,9,128,2.352,1.162
279,96,28,3.51,1,,,16,15350,1218,392.0,5,5161,17164,24.5,0.31,258,16.13,0.5,0.24,0.467,792,6366,208,1.198,215,311,0.07,36,18,128,1.523,1.192
238,96,28,1.94,1,,,16,4874,295,417.0,3,1654,5458,26.06,0.19,219,13.69,0.5,0.24,0.467,660,2255,111,0.668,216,194,0.14,14,5,128,0.841,0.701
334,96,28,3.47,1,,,20,13105,875,523.0,6,4419,14614,26.15,0.3,308,15.4,0.5,0.24,0.467,933,5872,368,1.319,232,491,0.12,32,13,128,1.56,1.093
428,80,26,3.04,1,,,26,6548,358,755.0,5,2185,7340,29.04,0.19,397,15.27,0.469,0.2,0.433,658,5404,689,1.38,286,649,0.22,13,5,107,1.623,0.808
551,96,28,4.32,1,,,23,9926,614,1107.0,3,3317,11274,48.13,0.13,525,22.83,0.5,0.24,0.467,1119,8561,1404,2.087,291,1276,0.22,26,9,128,2.323,1.091
257,96,28,2.71,1,,,15,7591,501,522.0,3,2530,8485,34.8,0.2,239,15.93,0.5,0.24,0.467,679,3546,178,0.885,217,294,0.14,30,14,128,1.081,1.053
243,96,28,2.1,1,,,14,6086,376,350.0,3,2073,6801,25.0,0.21,226,16.14,0.5,0.24,0.467,739,3111,138,0.811,214,212,0.12,15,6,128,0.977,0.651
279,96,28,3.52,1,,,16,15583,1239,392.0,5,5251,17429,24.5,0.31,258,16.13,0.5,0.24,0.467,792,6588,211,1.171,215,323,0.08,42,18,128,1.475,1.225
375,96,28,2.39,1,,,21,5805,270,572.0,6,1979,6461,27.24,0.29,348,16.57,0.5,0.24,0.467,733,4273,431,0.98,252,382,0.16,10,5,128,1.167,0.703
414,80,26,2.77,1,,,24,5459,262,688.0,5,1846,6117,28.67,0.21,385,16.04,0.469,0.2,0.433,513,4490,557,1.125,281,350,0.14,12,5,107,1.341,0.763
