NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3995,152,48,29.31,1,,,111,119580,7777,10682.0,187,40133,133959,96.23,1.68,3697,33.31,0.707,0.331,0.6,2206,286501,43923,20.599,6821,23313,0.32,20,7,207,21.419,3.147
2883,152,48,27.43,1,,,89,109054,7771,6766.0,81,36719,123479,76.02,0.91,2713,30.48,0.707,0.331,0.6,3148,241164,54811,19.503,8227,26438,0.31,65,21,207,20.476,3.244
2584,152,48,19.59,1,,,95,59098,3843,7039.0,99,19690,66012,74.09,1.04,2390,25.16,0.707,0.331,0.6,2570,123386,30536,13.107,4762,15976,0.34,32,8,207,13.66,2.777
1918,152,48,16.58,1,,,39,33609,1823,5366.0,53,11317,37777,137.59,1.36,1826,46.82,0.707,0.331,0.6,3093,72573,31207,11.179,5997,20108,0.5,43,13,207,11.625,2.211
3128,152,48,39.98,1,,,116,168299,10573,9415.0,135,57087,187933,81.16,1.16,2877,24.8,0.707,0.331,0.6,2778,371264,85577,29.408,7768,36270,0.28,88,35,207,30.668,4.637
2631,152,48,17.89,1,,,86,48580,3179,6808.0,104,15885,54581,79.16,1.21,2441,28.38,0.707,0.331,0.6,2570,102934,28758,12.018,4691,15785,0.39,26,7,207,12.543,2.305
3865,152,48,29.78,1,,,116,103521,6574,10087.0,167,34531,116171,86.96,1.44,3582,30.88,0.707,0.331,0.6,2898,259152,58703,21.664,8450,27836,0.33,17,6,207,22.4,3.146
1892,154,48,16.1,1,,,63,36573,2346,4589.0,68,11911,41105,72.84,1.08,1761,27.95,0.707,0.336,0.6,3840,77936,27763,11.267,6618,15817,0.44,24,7,209,11.687,2.086
3391,152,48,26.2,1,,,131,108864,7035,10658.0,125,36656,120703,81.36,0.95,3135,23.93,0.707,0.331,0.6,2945,207068,53202,17.99,7423,25336,0.33,27,10,207,18.76,3.384
3128,152,48,39.06,1,,,116,168299,10573,9415.0,135,57087,187933,81.16,1.16,2877,24.8,0.707,0.331,0.6,2778,371264,85577,29.262,7768,36509,0.28,88,35,207,30.293,4.323
3668,152,48,31.24,1,,,115,135405,9346,9256.0,85,46067,153622,80.49,0.74,3468,30.16,0.707,0.331,0.6,3148,288651,57294,21.987,8120,27493,0.3,73,21,207,23.043,4.08
4280,152,48,81.8,1,,,148,469329,31579,13291.0,162,160312,526624,89.8,1.09,3970,26.82,0.707,0.331,0.6,3212,1086243,169561,60.746,8578,65652,0.22,106,42,207,63.456,10.777
2913,152,48,25.22,1,,,106,72315,4421,9384.0,134,24062,81359,88.53,1.26,2673,25.22,0.707,0.331,0.6,2206,166346,49901,17.699,7644,24419,0.38,33,9,207,18.377,3.007
3128,152,48,40.87,1,,,116,168299,10573,9415.0,135,57087,187933,81.16,1.16,2877,24.8,0.707,0.331,0.6,2778,371264,85577,30.007,7768,36472,0.28,88,35,207,31.152,4.716
3995,152,48,27.27,1,,,111,119580,7777,10682.0,187,40133,133959,96.23,1.68,3697,33.31,0.707,0.331,0.6,2206,286501,43923,18.991,6821,23324,0.32,20,7,207,19.771,3.044
2913,152,48,25.87,1,,,106,72315,4421,9384.0,134,24062,81359,88.53,1.26,2673,25.22,0.707,0.331,0.6,2206,166346,49901,18.417,7644,24419,0.38,33,9,207,19.046,2.865
2871,152,48,33.91,1,,,145,152807,11537,16298.0,134,50638,174064,112.4,0.92,2592,17.88,0.707,0.331,0.6,3062,357375,57739,23.042,9522,29627,0.27,81,31,207,23.995,3.9
3170,152,48,27.33,1,,,121,99643,6285,9528.0,109,33496,111564,78.74,0.9,2940,24.3,0.707,0.331,0.6,3395,210513,54706,19.804,6662,26670,0.34,24,8,207,20.485,3.197
3391,152,48,26.34,1,,,131,108864,7035,10658.0,125,36656,120703,81.36,0.95,3135,23.93,0.707,0.331,0.6,2945,207068,53202,17.961,7423,25336,0.33,27,10,207,18.82,3.487
2883,152,48,27.49,1,,,89,109054,7771,6766.0,81,36719,123479,76.02,0.91,2713,30.48,0.707,0.331,0.6,3148,241164,54811,19.746,8227,26621,0.32,65,21,207,20.56,3.233
3995,152,48,27.64,1,,,111,119580,7777,10682.0,187,40133,133959,96.23,1.68,3697,33.31,0.707,0.331,0.6,2206,286501,43923,19.458,6821,23334,0.32,20,7,207,20.181,2.958
2883,152,48,27.88,1,,,89,109054,7771,6766.0,81,36719,123479,76.02,0.91,2713,30.48,0.707,0.331,0.6,3148,241164,54811,19.833,8227,26438,0.31,65,21,207,20.654,3.593
3128,152,48,40.39,1,,,116,168299,10573,9415.0,135,57087,187933,81.16,1.16,2877,24.8,0.707,0.331,0.6,2778,371264,85577,29.976,7768,36478,0.28,88,35,207,31.079,4.645
3128,152,48,39.43,1,,,116,168299,10573,9415.0,135,57087,187933,81.16,1.16,2877,24.8,0.707,0.331,0.6,2778,371264,85577,28.944,7768,36509,0.28,88,35,207,29.962,4.659
3128,152,48,40.4,1,,,116,168299,10573,9415.0,135,57087,187933,81.16,1.16,2877,24.8,0.707,0.331,0.6,2778,371264,85577,29.808,7768,36233,0.28,88,35,207,31.043,4.735
3668,152,48,31.67,1,,,115,135405,9346,9256.0,85,46067,153622,80.49,0.74,3468,30.16,0.707,0.331,0.6,3148,288651,57294,22.158,8120,27482,0.3,73,21,207,23.163,4.188
1918,152,48,18.66,1,,,39,33609,1823,5366.0,53,11317,37777,137.59,1.36,1826,46.82,0.707,0.331,0.6,3093,72573,31207,13.043,5997,20095,0.5,43,13,207,13.426,2.283
1918,152,48,16.68,1,,,39,33609,1823,5366.0,53,11317,37777,137.59,1.36,1826,46.82,0.707,0.331,0.6,3093,72573,31207,11.266,5997,20106,0.5,43,13,207,11.643,2.207
3668,152,48,31.9,1,,,115,135405,9346,9256.0,85,46067,153622,80.49,0.74,3468,30.16,0.707,0.331,0.6,3148,288651,57294,22.607,8120,27482,0.3,73,21,207,23.467,3.913
3391,152,48,28.02,1,,,131,108864,7035,10658.0,125,36656,120703,81.36,0.95,3135,23.93,0.707,0.331,0.6,2945,207068,53202,19.153,7423,25342,0.33,27,10,207,20.006,3.731
