NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
345,104,30,2.68,1,,,16,7191,529,594.0,1,2370,8033,37.13,0.06,328,20.5,0.514,0.252,0.469,820,3745,437,1.103,223,463,0.17,19,6,140,1.243,0.882
533,104,30,4.0,1,,,23,10541,740,1262.0,1,3600,11866,54.87,0.04,509,22.13,0.514,0.252,0.469,776,7307,711,1.751,229,832,0.21,20,9,140,1.952,1.196
279,104,30,1.99,1,,,11,5359,399,470.0,1,1784,5952,42.73,0.09,267,24.27,0.514,0.252,0.469,549,1529,65,0.55,205,133,0.11,14,6,140,0.699,0.769
288,104,30,2.14,1,,,12,6759,502,395.0,1,2255,7548,32.92,0.08,275,22.92,0.514,0.252,0.469,788,2664,100,0.683,207,150,0.09,21,7,140,0.877,0.797
533,104,30,3.72,1,,,23,10541,740,1262.0,1,3600,11866,54.87,0.04,509,22.13,0.514,0.252,0.469,776,7307,711,1.721,229,832,0.21,20,9,140,1.986,1.0
299,104,30,2.02,1,,,12,5124,360,406.0,1,1719,5711,33.83,0.08,286,23.83,0.514,0.252,0.469,788,2173,106,0.643,207,190,0.14,12,5,140,0.816,0.66
279,104,30,1.95,1,,,11,5359,399,470.0,1,1784,5952,42.73,0.09,267,24.27,0.514,0.252,0.469,549,1529,65,0.546,205,133,0.11,14,6,140,0.676,0.771
413,104,30,3.63,1,,,19,14243,1059,712.0,2,4820,15836,37.47,0.11,392,20.63,0.514,0.252,0.469,1076,5852,413,1.424,222,417,0.1,40,12,140,1.689,1.154
299,104,30,2.03,1,,,12,5124,360,406.0,1,1719,5711,33.83,0.08,286,23.83,0.514,0.252,0.469,788,2173,106,0.69,207,190,0.14,12,5,140,0.849,0.686
288,104,30,2.21,1,,,12,6759,502,395.0,1,2255,7548,32.92,0.08,275,22.92,0.514,0.252,0.469,788,2664,100,0.691,207,150,0.09,21,7,140,0.846,0.792
533,104,30,3.9,1,,,23,10541,740,1262.0,1,3600,11866,54.87,0.04,509,22.13,0.514,0.252,0.469,776,7307,711,1.757,229,832,0.21,20,9,140,1.987,1.147
413,104,30,3.64,1,,,19,14243,1059,712.0,2,4820,15836,37.47,0.11,392,20.63,0.514,0.252,0.469,1076,5852,413,1.455,222,415,0.1,40,12,140,1.691,1.054
345,104,30,2.72,1,,,16,5830,380,594.0,1,1997,6505,37.13,0.06,328,20.5,0.514,0.252,0.469,820,3593,446,1.185,223,299,0.12,14,6,140,1.345,0.813
