NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1483,132,42,11.1,1,,,40,23812,1090,3934.0,17,8273,26900,98.35,0.43,1426,35.65,0.676,0.302,0.568,1926,35225,11579,7.084,1015,7609,0.31,48,18,178,7.487,1.828
1483,132,42,11.98,1,,,40,23812,1090,3934.0,17,8273,26900,98.35,0.43,1426,35.65,0.676,0.302,0.568,1926,35225,11579,7.566,1015,7612,0.31,48,18,178,7.893,2.057
2159,148,44,15.19,1,,,127,85068,4640,4931.0,175,29730,93647,38.83,1.38,1857,14.62,0.703,0.339,0.595,6276,93660,10431,7.941,1162,7236,0.22,24,11,199,8.769,2.857
9327,148,44,50.77,1,,,463,509576,29842,32896.0,314,180882,584658,71.05,0.68,8550,18.47,0.703,0.339,0.595,8891,759200,33655,29.583,1979,22802,0.11,126,42,199,32.027,8.363
3125,148,44,21.18,1,,,154,141337,7913,6734.0,193,48858,157431,43.73,1.25,2778,18.04,0.703,0.339,0.595,12382,176420,15853,12.07,1417,11327,0.2,113,40,199,13.075,4.012
5359,132,42,36.03,1,,,238,258636,16228,13898.0,183,90134,295002,58.39,0.77,4938,20.75,0.676,0.302,0.568,3463,372820,37257,22.972,1757,22772,0.16,120,36,178,24.514,5.738
1483,132,42,12.6,1,,,40,23812,1090,3934.0,17,8273,26900,98.35,0.43,1426,35.65,0.676,0.302,0.568,1926,35225,11579,8.226,1015,7585,0.31,48,18,178,8.548,2.011
9327,148,44,48.84,1,,,463,509576,29842,32896.0,314,180882,584658,71.05,0.68,8550,18.47,0.703,0.339,0.595,8891,759200,33655,28.721,1979,22479,0.11,126,42,199,31.022,8.112
1483,132,42,10.99,1,,,40,23812,1090,3934.0,17,8273,26900,98.35,0.43,1426,35.65,0.676,0.302,0.568,1926,35225,11579,7.162,1015,7614,0.31,48,18,178,7.443,1.785
1786,148,44,12.0,1,,,96,55562,2933,4072.0,119,19004,63683,42.42,1.24,1571,16.36,0.703,0.339,0.595,6127,65172,7006,6.411,710,5371,0.23,91,20,199,6.89,2.449
1483,132,42,11.4,1,,,40,23812,1090,3934.0,17,8273,26900,98.35,0.43,1426,35.65,0.676,0.302,0.568,1926,35225,11579,7.418,1015,7625,0.31,48,18,178,7.739,1.822
2146,148,44,16.25,1,,,100,66533,3529,5780.0,50,23743,73553,57.8,0.5,1996,19.96,0.703,0.339,0.595,2813,88696,14273,9.894,1001,9206,0.25,34,10,199,10.498,2.671
3125,148,44,20.37,1,,,154,141337,7913,6734.0,193,48858,157431,43.73,1.25,2778,18.04,0.703,0.339,0.595,12382,176420,15853,11.59,1417,11301,0.2,113,40,199,12.453,3.939
3125,148,44,22.55,1,,,154,141337,7913,6734.0,193,48858,157431,43.73,1.25,2778,18.04,0.703,0.339,0.595,12382,176420,15853,12.742,1417,11344,0.2,113,40,199,13.804,4.299
3125,148,44,22.56,1,,,154,141337,7913,6734.0,193,48858,157431,43.73,1.25,2778,18.04,0.703,0.339,0.595,12382,176420,15853,12.976,1417,11265,0.2,113,40,199,13.895,4.226
9327,148,44,49.72,1,,,463,509576,29842,32896.0,314,180882,584658,71.05,0.68,8550,18.47,0.703,0.339,0.595,8891,759200,33655,29.037,1979,22738,0.11,126,42,199,31.521,8.049
1338,148,44,9.14,1,,,56,29451,1237,2285.0,68,10444,32573,40.8,1.21,1214,21.68,0.703,0.339,0.595,4238,40275,5169,5.405,705,4072,0.27,16,7,199,5.797,1.783
3125,148,44,21.47,1,,,154,141337,7913,6734.0,193,48858,157431,43.73,1.25,2778,18.04,0.703,0.339,0.595,12382,176420,15853,12.516,1417,11311,0.2,113,40,199,13.413,4.028
1483,132,42,11.31,1,,,40,23812,1090,3934.0,17,8273,26900,98.35,0.43,1426,35.65,0.676,0.302,0.568,1926,35225,11579,7.391,1015,7603,0.31,48,18,178,7.739,1.72
3125,148,44,21.87,1,,,154,141337,7913,6734.0,193,48858,157431,43.73,1.25,2778,18.04,0.703,0.339,0.595,12382,176420,15853,12.363,1417,11255,0.2,113,40,199,13.39,4.167
2180,148,44,13.08,1,,,111,60599,2603,4493.0,205,21253,67635,40.48,1.85,1864,16.79,0.703,0.339,0.595,6376,81208,9847,7.326,1185,6541,0.25,57,12,199,7.849,2.4
2146,148,44,15.73,1,,,100,66533,3529,5780.0,50,23743,73553,57.8,0.5,1996,19.96,0.703,0.339,0.595,2813,88696,14273,9.491,1001,9215,0.25,34,10,199,10.081,2.553
1569,148,44,11.47,1,,,88,33888,1532,3534.0,58,11828,37877,40.16,0.66,1423,16.17,0.703,0.339,0.595,3766,44726,7255,6.459,1096,5578,0.3,45,13,199,6.948,2.08
1870,148,44,13.54,1,,,73,43875,1881,3357.0,73,15500,48560,45.99,1.0,1724,23.62,0.703,0.339,0.595,4510,66977,9684,8.184,1145,7055,0.29,18,7,199,8.771,2.448
1483,132,42,12.49,1,,,40,23812,1090,3934.0,17,8273,26900,98.35,0.43,1426,35.65,0.676,0.302,0.568,1926,35225,11579,8.212,1015,7589,0.31,48,18,178,8.556,1.903
9327,148,44,51.89,1,,,463,509576,29842,32896.0,314,180882,584658,71.05,0.68,8550,18.47,0.703,0.339,0.595,8891,759200,33655,29.433,1979,22694,0.11,126,42,199,31.851,8.951
9327,148,44,50.44,1,,,463,509576,29842,32896.0,314,180882,584658,71.05,0.68,8550,18.47,0.703,0.339,0.595,8891,759200,33655,28.579,1979,22489,0.11,126,42,199,30.985,8.825
1483,132,42,12.65,1,,,40,23812,1090,3934.0,17,8273,26900,98.35,0.43,1426,35.65,0.676,0.302,0.568,1926,35225,11579,8.242,1015,7614,0.31,48,18,178,8.548,2.035
3125,148,44,21.6,1,,,154,141337,7913,6734.0,193,48858,157431,43.73,1.25,2778,18.04,0.703,0.339,0.595,12382,176420,15853,12.567,1417,11327,0.2,113,40,199,13.5,3.982
2146,148,44,15.38,1,,,100,66533,3529,5780.0,50,23743,73553,57.8,0.5,1996,19.96,0.703,0.339,0.595,2813,88696,14273,9.385,1001,9215,0.25,34,10,199,9.994,2.508
