NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1277,133,42,11.75,1,,,78,61943,4660,3349.0,18,18907,69744,42.94,0.23,1181,15.14,0.632,0.298,0.568,2301,50679,4014,5.448,872,3573,0.21,96,28,177,6.167,2.952
1277,133,42,10.35,1,,,78,61943,4660,3349.0,18,18907,69744,42.94,0.23,1181,15.14,0.632,0.298,0.568,2301,50679,4014,4.638,872,3512,0.21,96,28,177,5.192,2.78
1277,133,42,11.19,1,,,78,61943,4660,3349.0,18,18907,69744,42.94,0.23,1181,15.14,0.632,0.298,0.568,2301,50679,4014,4.98,872,3585,0.21,96,28,177,5.677,2.712
1497,133,42,11.87,1,,,81,52635,3534,4018.0,27,15961,59467,49.6,0.33,1389,17.15,0.632,0.298,0.568,1824,58265,6932,6.55,1116,5507,0.26,87,16,177,7.099,2.354
1639,133,42,11.04,1,,,89,37967,2531,4336.0,21,11864,42317,48.72,0.24,1529,17.18,0.632,0.298,0.568,1609,47869,8061,6.483,1098,5748,0.28,22,7,177,6.819,2.061
1601,133,42,15.02,1,,,70,75246,5510,3699.0,14,23319,83772,52.84,0.2,1517,21.67,0.632,0.298,0.568,1656,85732,10620,8.756,1360,7580,0.23,29,10,177,9.526,2.909
1639,133,42,10.8,1,,,89,37967,2531,4336.0,21,11864,42317,48.72,0.24,1529,17.18,0.632,0.298,0.568,1609,47869,8061,6.14,1098,5767,0.28,22,7,177,6.586,2.078
1215,133,42,9.5,1,,,40,23717,1456,3004.0,26,7250,26845,75.1,0.65,1149,28.73,0.632,0.298,0.568,2443,40255,9849,5.9,1615,6255,0.37,30,10,177,6.21,1.59
1215,133,42,10.47,1,,,40,23717,1456,3004.0,26,7250,26845,75.1,0.65,1149,28.73,0.632,0.298,0.568,2443,40255,9849,6.814,1615,6259,0.37,30,10,177,7.112,1.634
1277,133,42,11.26,1,,,78,61943,4660,3349.0,18,18907,69744,42.94,0.23,1181,15.14,0.632,0.298,0.568,2301,50679,4014,5.053,872,3499,0.21,96,28,177,5.743,2.839
1110,133,42,8.01,1,,,47,18393,1181,2273.0,15,5751,20539,48.36,0.32,1048,22.3,0.632,0.298,0.568,1410,22647,3941,4.412,862,3532,0.34,18,6,177,4.719,1.723
1847,151,44,14.81,1,,,68,58519,3823,4364.0,24,18013,66877,64.18,0.35,1755,25.81,0.658,0.339,0.595,2582,94987,13617,9.315,1295,8060,0.29,53,14,200,9.782,2.511
1215,133,42,9.94,1,,,40,23717,1456,3004.0,26,7250,26845,75.1,0.65,1149,28.73,0.632,0.298,0.568,2443,40255,9849,6.304,1615,6255,0.37,30,10,177,6.587,1.661
2269,151,44,20.08,1,,,147,114869,8020,10329.0,31,36249,130145,70.27,0.21,2091,14.22,0.658,0.339,0.595,2321,218429,15612,12.212,1623,9534,0.22,61,16,200,12.921,3.198
1601,133,42,14.89,1,,,70,75246,5510,3699.0,14,23319,83772,52.84,0.2,1517,21.67,0.632,0.298,0.568,1656,85732,10622,8.527,1360,7583,0.23,29,9,177,9.279,2.898
1698,133,42,11.78,1,,,92,47933,3279,4728.0,30,14677,54037,51.39,0.33,1576,17.13,0.632,0.298,0.568,1410,53886,6608,6.27,948,5283,0.27,56,12,177,6.814,2.378
1389,133,42,11.48,1,,,76,40960,2772,3609.0,26,12418,46419,47.49,0.34,1287,16.93,0.632,0.298,0.568,1824,46260,5797,6.118,1063,4776,0.28,70,14,177,6.681,2.313
1439,133,42,9.61,1,,,63,29956,1892,3343.0,33,9118,33921,53.06,0.52,1343,21.32,0.632,0.298,0.568,1666,34451,6925,5.278,1037,4894,0.32,46,11,177,5.64,1.991
2071,151,44,21.27,1,,,124,92657,5948,9674.0,27,29171,105501,78.02,0.22,1920,15.48,0.658,0.339,0.595,2462,186067,28030,13.913,2400,14582,0.3,49,18,200,14.603,3.031
1277,133,42,11.52,1,,,78,61943,4660,3349.0,18,18907,69744,42.94,0.23,1181,15.14,0.632,0.298,0.568,2301,50679,4014,5.277,872,3589,0.21,96,28,177,5.935,2.811
2269,151,44,21.67,1,,,147,114869,8020,10329.0,31,36249,130145,70.27,0.21,2091,14.22,0.658,0.339,0.595,2321,218429,15612,13.382,1623,9534,0.22,61,16,200,14.206,3.303
1639,133,42,11.47,1,,,89,37967,2531,4336.0,21,11864,42317,48.72,0.24,1529,17.18,0.632,0.298,0.568,1609,47869,8061,6.581,1098,5753,0.28,22,7,177,6.976,2.208
4748,151,44,28.31,0,,,265,231217,16624,17437.0,42,73272,265688,65.8,0.16,4441,16.76,0.658,0.339,0.595,4168,351313,19698,16.219,1550,12547,0.16,81,33,200,17.627,4.804
1601,133,42,14.53,1,,,70,75246,5510,3699.0,14,23319,83772,52.84,0.2,1517,21.67,0.632,0.298,0.568,1656,85732,10622,8.293,1360,7543,0.23,29,9,177,8.941,2.946
1215,133,42,10.05,1,,,40,23717,1456,3004.0,26,7250,26845,75.1,0.65,1149,28.73,0.632,0.298,0.568,2443,40255,9849,6.366,1615,6255,0.37,30,10,177,6.732,1.643
1277,133,42,11.68,1,,,78,61943,4660,3349.0,18,18907,69744,42.94,0.23,1181,15.14,0.632,0.298,0.568,2301,50679,4014,5.19,872,3501,0.21,96,28,177,5.808,3.102
1215,133,42,10.68,1,,,40,23717,1456,3004.0,26,7250,26845,75.1,0.65,1149,28.73,0.632,0.298,0.568,2443,40255,9849,6.902,1615,6255,0.37,30,10,177,7.247,1.586
1277,133,42,11.08,1,,,78,61943,4660,3349.0,18,18907,69744,42.94,0.23,1181,15.14,0.632,0.298,0.568,2301,50679,4014,5.075,872,3573,0.21,96,28,177,5.722,2.793
1578,133,42,13.07,1,,,71,51608,3473,4278.0,18,16127,57539,60.25,0.25,1489,20.97,0.632,0.298,0.568,2068,70855,10688,7.689,1512,7605,0.26,18,8,177,8.241,2.496
1304,133,42,13.14,1,,,48,42479,2880,2897.0,19,13100,47548,60.35,0.4,1237,25.77,0.632,0.298,0.568,2706,57790,12688,7.855,1855,8114,0.32,30,10,177,8.393,2.577
