NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
326,95,26,3.15,1,,,27,11003,777,666.0,4,3801,12234,24.67,0.15,295,10.93,0.5,0.239,0.448,870,4988,314,1.055,231,384,0.11,37,12,124,1.406,0.947
211,95,26,2.02,1,,,14,5073,339,341.0,2,1734,5661,24.36,0.14,195,13.93,0.5,0.239,0.448,682,2616,130,0.718,214,227,0.15,15,5,124,0.964,0.584
326,95,26,3.11,1,,,27,11003,777,666.0,4,3801,12234,24.67,0.15,295,10.93,0.5,0.239,0.448,870,4988,314,1.189,231,382,0.11,37,12,124,1.43,1.04
432,95,26,3.46,1,,,24,8127,469,1003.0,4,2793,9153,41.79,0.17,404,16.83,0.5,0.239,0.448,620,7374,1126,1.665,276,1097,0.24,23,7,124,1.852,0.878
326,95,26,3.1,1,,,27,11003,777,666.0,4,3801,12234,24.67,0.15,295,10.93,0.5,0.239,0.448,870,4988,314,1.16,231,384,0.11,37,12,124,1.387,0.932
326,95,26,2.96,1,,,27,11003,777,666.0,4,3801,12234,24.67,0.15,295,10.93,0.5,0.239,0.448,870,4988,314,1.085,231,384,0.11,37,12,124,1.228,0.972
294,95,26,2.21,1,,,18,5787,329,461.0,3,1891,6539,25.61,0.17,273,15.17,0.5,0.239,0.448,800,2623,233,0.809,223,288,0.14,28,9,124,0.952,0.77
294,95,26,2.21,1,,,18,5787,329,461.0,3,1891,6539,25.61,0.17,273,15.17,0.5,0.239,0.448,800,2623,233,0.814,223,288,0.14,28,9,124,0.942,0.72
251,95,26,3.18,1,,,19,12967,1050,449.0,3,4394,14521,23.63,0.16,229,12.05,0.5,0.239,0.448,731,5345,179,1.04,215,277,0.08,35,16,124,1.344,1.11
326,95,26,3.0,1,,,27,11003,777,666.0,4,3801,12234,24.67,0.15,295,10.93,0.5,0.239,0.448,870,4988,314,1.122,231,384,0.11,37,12,124,1.388,0.939
326,95,26,2.97,1,,,27,11003,777,666.0,4,3801,12234,24.67,0.15,295,10.93,0.5,0.239,0.448,870,4988,314,1.139,231,384,0.11,37,12,124,1.374,0.85
251,95,26,3.24,1,,,19,12967,1050,449.0,3,4394,14521,23.63,0.16,229,12.05,0.5,0.239,0.448,731,5345,179,1.026,215,277,0.08,35,16,124,1.266,1.231
294,95,26,2.16,1,,,18,5787,329,461.0,3,1891,6539,25.61,0.17,273,15.17,0.5,0.239,0.448,800,2623,233,0.715,223,288,0.14,28,9,124,0.955,0.662
432,95,26,3.69,1,,,24,8127,469,1003.0,4,2793,9153,41.79,0.17,404,16.83,0.5,0.239,0.448,620,7374,1126,1.809,276,1097,0.24,23,7,124,1.973,1.038
211,95,26,1.95,1,,,14,5073,339,341.0,2,1734,5661,24.36,0.14,195,13.93,0.5,0.239,0.448,682,2616,130,0.677,214,227,0.15,15,5,124,0.838,0.672
326,95,26,3.28,1,,,27,11003,777,666.0,4,3801,12234,24.67,0.15,295,10.93,0.5,0.239,0.448,870,4988,314,1.206,231,384,0.11,37,12,124,1.405,1.088
267,95,26,3.09,1,,,21,13328,1079,493.0,3,4486,14939,23.48,0.14,243,11.57,0.5,0.239,0.448,731,5201,174,0.978,213,258,0.07,36,15,124,1.204,1.107
268,95,26,2.11,1,,,18,4428,223,488.0,2,1460,5005,27.11,0.11,248,13.78,0.5,0.239,0.448,822,2579,317,0.873,232,405,0.21,21,7,124,1.067,0.585
294,95,26,2.21,1,,,18,5787,329,461.0,3,1891,6539,25.61,0.17,273,15.17,0.5,0.239,0.448,800,2623,233,0.827,223,288,0.14,28,9,124,0.982,0.797
294,95,26,2.11,1,,,18,5787,329,461.0,3,1891,6539,25.61,0.17,273,15.17,0.5,0.239,0.448,800,2623,233,0.78,223,288,0.14,28,9,124,0.98,0.636
326,95,26,3.15,1,,,27,11003,777,666.0,4,3801,12234,24.67,0.15,295,10.93,0.5,0.239,0.448,870,4988,314,1.175,231,384,0.11,37,12,124,1.396,0.998
218,95,26,1.82,1,,,14,5085,337,348.0,2,1740,5673,24.86,0.14,202,14.43,0.5,0.239,0.448,682,2607,129,0.561,214,223,0.15,15,5,124,0.7,0.68
268,95,26,2.07,1,,,18,4428,223,488.0,2,1460,5005,27.11,0.11,248,13.78,0.5,0.239,0.448,822,2579,317,0.868,232,397,0.21,21,7,124,0.99,0.627
268,95,26,2.07,1,,,18,4428,223,488.0,2,1460,5005,27.11,0.11,248,13.78,0.5,0.239,0.448,822,2579,317,0.842,232,397,0.21,21,7,124,1.039,0.511
326,95,26,3.05,1,,,27,11003,777,666.0,4,3801,12234,24.67,0.15,295,10.93,0.5,0.239,0.448,870,4988,314,1.218,231,384,0.11,37,12,124,1.416,0.898
432,95,26,3.5,1,,,24,8127,469,1003.0,4,2793,9153,41.79,0.17,404,16.83,0.5,0.239,0.448,620,7374,1126,1.716,276,1097,0.24,23,7,124,2.0,0.85
294,95,26,2.12,1,,,18,5787,329,461.0,3,1891,6539,25.61,0.17,273,15.17,0.5,0.239,0.448,800,2623,233,0.845,223,288,0.14,28,9,124,1.005,0.579
326,95,26,3.09,1,,,27,11003,777,666.0,4,3801,12234,24.67,0.15,295,10.93,0.5,0.239,0.448,870,4988,314,1.22,231,384,0.11,37,12,124,1.479,0.855
384,95,26,2.07,1,,,21,4695,185,555.0,6,1594,5243,26.43,0.29,357,17.0,0.5,0.239,0.448,689,3499,325,0.889,245,338,0.19,13,5,124,1.067,0.55
267,95,26,3.17,1,,,21,13328,1079,493.0,3,4486,14939,23.48,0.14,243,11.57,0.5,0.239,0.448,731,5201,174,1.054,213,258,0.07,36,15,124,1.365,1.005
