NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2123,167,50,27.49,0,,,133,141394,7989,7022.0,63,49145,158023,52.8,0.47,1927,14.49,0.725,0.366,0.625,2189,228352,37252,18.722,4532,19915,0.27,104,36,223,19.754,3.873
2066,164,50,28.15,0,,,131,138004,7824,6851.0,62,47948,154298,52.3,0.47,1873,14.3,0.725,0.36,0.625,2193,220065,35763,18.927,4267,19504,0.27,104,36,221,19.898,4.346
1696,149,48,13.7,1,,,56,37076,1812,5076.0,41,12610,41959,90.64,0.73,1599,28.55,0.7,0.327,0.6,2652,69926,14638,8.914,3076,10110,0.36,39,11,204,9.26,2.08
2482,149,48,15.96,1,,,165,77639,4017,9517.0,47,26517,86033,57.68,0.28,2270,13.76,0.7,0.327,0.6,1415,130082,11863,9.608,2425,9018,0.29,21,8,204,10.162,2.58
2265,155,48,28.05,0,,,140,151227,8511,7602.0,69,52557,168957,54.3,0.49,2056,14.69,0.725,0.34,0.6,3124,252020,40736,18.911,4648,21670,0.27,104,35,208,20.01,4.138
2073,168,50,27.64,0,,,132,140048,7902,6936.0,63,48689,156496,52.55,0.48,1878,14.23,0.75,0.368,0.625,4208,225253,36395,18.559,4394,19747,0.27,104,36,228,19.607,4.073
1457,149,48,12.11,1,,,78,31742,1621,3993.0,38,10824,35290,51.19,0.49,1341,17.19,0.7,0.327,0.6,1492,46824,8139,7.196,2410,7221,0.38,14,6,204,7.631,2.154
1696,149,48,13.66,1,,,56,37076,1812,5076.0,41,12610,41959,90.64,0.73,1599,28.55,0.7,0.327,0.6,2652,69926,14638,8.825,3076,10112,0.36,39,11,204,9.292,2.08
1808,149,48,17.54,1,,,83,53790,2684,5460.0,43,18624,59548,65.78,0.52,1682,20.27,0.7,0.327,0.6,3927,96152,19975,11.721,3605,11967,0.32,25,6,204,12.273,2.644
1696,149,48,15.16,1,,,56,37076,1812,5076.0,41,12610,41959,90.64,0.73,1599,28.55,0.7,0.327,0.6,2652,69926,14638,9.85,3076,10110,0.36,39,11,204,10.254,2.435
1695,165,50,13.35,1,,,114,48381,2312,6577.0,49,16711,54193,57.69,0.43,1532,13.44,0.725,0.362,0.625,1590,61235,11665,7.769,2549,9182,0.34,75,14,225,8.297,2.353
2006,149,48,20.28,1,,,118,80456,3976,6966.0,68,27838,90063,59.03,0.58,1820,15.42,0.7,0.327,0.6,2139,131058,26428,13.331,4392,15782,0.33,75,14,204,13.999,3.141
1628,149,48,16.66,1,,,87,54288,2926,4828.0,52,18621,60126,55.49,0.6,1489,17.11,0.7,0.327,0.6,3681,94008,22583,11.277,4350,14431,0.34,21,8,204,11.768,2.428
2482,149,48,16.66,1,,,165,77639,4017,9517.0,47,26517,86033,57.68,0.28,2270,13.76,0.7,0.327,0.6,1415,130082,11863,10.033,2425,9016,0.29,21,8,204,10.701,2.709
2052,149,48,20.98,1,,,115,76890,3901,6613.0,60,27019,85169,57.5,0.52,1877,16.32,0.7,0.327,0.6,4238,139988,26853,14.195,4336,15741,0.3,25,7,204,14.941,2.79
2054,149,48,22.57,1,,,134,93383,4737,8046.0,78,32144,104527,60.04,0.58,1842,13.75,0.7,0.327,0.6,2153,161581,35653,15.158,5187,19304,0.32,98,18,204,15.893,3.165
2265,151,48,27.8,0,,,140,149907,8434,7602.0,69,52107,167476,54.3,0.49,2056,14.69,0.7,0.331,0.6,1794,248765,40630,18.774,4641,21598,0.27,104,35,206,19.796,4.131
1628,149,48,18.24,1,,,87,54288,2926,4828.0,52,18621,60126,55.49,0.6,1489,17.11,0.7,0.327,0.6,3681,94008,22583,12.437,4350,14543,0.34,21,8,204,12.952,2.532
2482,149,48,16.57,1,,,165,77639,4017,9517.0,47,26517,86033,57.68,0.28,2270,13.76,0.7,0.327,0.6,1415,130082,11863,9.809,2425,9018,0.29,21,8,204,10.33,2.673
2054,149,48,22.79,1,,,134,93383,4737,8046.0,78,32144,104527,60.04,0.58,1842,13.75,0.7,0.327,0.6,2153,161581,35653,15.466,5187,19293,0.32,98,18,204,16.137,3.119
2437,167,50,27.77,0,,,261,138004,8606,25602.0,45,45876,158026,98.09,0.17,2131,8.16,0.725,0.366,0.625,4044,206736,21703,14.865,3336,15252,0.23,84,36,227,15.923,4.456
1696,149,48,14.59,1,,,56,37076,1812,5076.0,41,12610,41959,90.64,0.73,1599,28.55,0.7,0.327,0.6,2652,69926,14638,9.299,3076,10110,0.36,39,11,204,9.647,2.502
2197,165,50,14.42,1,,,174,53494,2373,11088.0,81,18330,60003,63.72,0.47,1942,11.16,0.725,0.362,0.625,1778,71549,10770,7.995,2988,9325,0.36,59,15,225,8.536,2.541
2006,149,48,20.71,1,,,118,80456,3976,6966.0,68,27838,90063,59.03,0.58,1820,15.42,0.7,0.327,0.6,2139,131058,26428,13.73,4392,15760,0.33,75,14,204,14.405,3.015
2052,149,48,20.72,1,,,115,76890,3901,6613.0,60,27019,85169,57.5,0.52,1877,16.32,0.7,0.327,0.6,4238,139988,26853,13.98,4336,15741,0.3,25,7,204,14.66,2.95
2880,147,44,27.54,0,,,254,171048,11142,16059.0,108,59078,194818,63.22,0.43,2518,9.91,0.675,0.322,0.55,2981,270469,26031,16.279,4333,17628,0.24,83,32,201,17.405,4.392
1867,165,50,16.26,1,,,80,57231,2882,4406.0,58,19758,63692,55.08,0.73,1729,21.61,0.725,0.362,0.625,4680,106015,23248,11.097,4882,15310,0.37,19,8,225,11.622,2.32
2052,149,48,20.58,1,,,115,76890,3901,6613.0,60,27019,85169,57.5,0.52,1877,16.32,0.7,0.327,0.6,4238,139988,26853,13.816,4336,15741,0.3,25,7,204,14.455,2.91
2514,167,50,27.81,0,,,269,140650,8761,26635.0,48,46767,161056,99.01,0.18,2197,8.17,0.725,0.366,0.625,3582,212092,21793,14.656,3344,15324,0.23,84,37,225,15.597,4.606
3012,168,50,27.58,0,,,271,180173,11772,17345.0,115,62184,205237,64.0,0.42,2626,9.69,0.75,0.368,0.625,3675,289190,26691,16.262,4445,17990,0.23,83,32,228,17.26,4.424
