NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
323,104,30,2.8,1,,,15,7182,524,585.0,3,2236,8155,39.0,0.2,305,20.33,0.472,0.243,0.441,740,4372,302,1.051,240,416,0.2,42,14,137,1.21,0.918
549,88,28,3.5,1,,,29,6248,368,1014.0,5,1977,7034,34.97,0.17,515,17.76,0.444,0.206,0.412,371,6167,1073,1.7,345,862,0.27,12,4,116,1.893,0.904
457,104,30,3.43,1,,,23,7424,516,1023.0,3,2294,8404,44.48,0.13,431,18.74,0.472,0.243,0.441,670,6813,1198,1.701,334,1105,0.26,21,7,137,1.849,0.913
544,104,30,4.9,1,,,35,22634,1521,1106.0,2,7075,25401,31.6,0.06,507,14.49,0.472,0.243,0.441,693,11240,815,1.786,287,838,0.15,58,22,137,2.151,1.594
457,104,30,3.36,1,,,23,7424,516,1023.0,3,2294,8404,44.48,0.13,431,18.74,0.472,0.243,0.441,670,6813,1198,1.624,334,1105,0.26,21,7,137,1.801,0.868
544,104,30,4.92,1,,,35,22634,1521,1106.0,2,7075,25401,31.6,0.06,507,14.49,0.472,0.243,0.441,693,11240,815,2.095,287,834,0.15,58,22,137,2.389,1.432
544,104,30,5.0,1,,,35,22634,1521,1106.0,2,7075,25401,31.6,0.06,507,14.49,0.472,0.243,0.441,693,11240,815,2.011,287,848,0.15,58,22,137,2.343,1.591
618,104,30,4.9,1,,,35,15985,1095,1236.0,5,4848,18149,35.31,0.14,578,16.51,0.472,0.243,0.441,627,11212,1526,2.195,363,1197,0.21,47,12,137,2.482,1.453
544,104,30,4.76,1,,,35,22634,1521,1106.0,2,7075,25401,31.6,0.06,507,14.49,0.472,0.243,0.441,693,11240,815,1.797,287,838,0.15,58,22,137,2.059,1.537
480,88,28,3.05,1,,,23,10008,704,925.0,5,3131,11207,40.22,0.22,452,19.65,0.444,0.206,0.412,468,6456,600,1.268,264,592,0.18,20,9,116,1.472,0.905
