NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1789,125,40,14.76,1,,,131,68236,4795,7509.0,137,22525,78881,57.32,1.05,1521,11.61,0.622,0.285,0.556,1594,94954,7574,7.867,1271,5772,0.21,77,30,167,8.515,2.788
1219,125,40,10.21,1,,,60,25014,1471,3143.0,44,8180,27902,52.38,0.73,1115,18.58,0.622,0.285,0.556,1531,37191,6964,5.904,2055,5405,0.36,13,5,167,6.328,2.014
748,125,40,5.66,1,,,31,11466,675,1743.0,23,3718,12977,56.23,0.74,694,22.39,0.622,0.285,0.556,1616,14877,4014,3.071,1392,3719,0.41,29,8,167,3.319,1.264
1087,125,40,12.48,1,,,57,59315,3988,2596.0,30,19091,66444,45.54,0.53,1000,17.54,0.622,0.285,0.556,1323,66789,7566,7.145,1291,5834,0.25,56,22,167,7.656,2.545
1384,125,40,13.37,1,,,84,36549,2238,4063.0,60,12107,40863,48.37,0.71,1240,14.76,0.622,0.285,0.556,1531,57042,8012,7.953,1720,5820,0.3,15,5,167,8.444,2.295
1123,125,40,10.92,1,,,52,33471,2257,3138.0,24,10765,38535,60.35,0.46,1047,20.13,0.622,0.285,0.556,1426,49639,6396,6.11,1381,4535,0.29,57,17,167,6.553,2.17
1104,125,40,8.76,1,,,65,24749,1399,3165.0,51,7978,28025,48.69,0.78,988,15.2,0.622,0.285,0.556,969,28671,4500,4.488,1250,4095,0.35,45,10,167,4.833,1.787
2062,125,40,16.31,1,,,159,88320,5271,13434.0,272,29575,101784,84.49,1.71,1631,10.26,0.622,0.285,0.556,1189,141182,10110,8.138,1119,6245,0.23,41,19,167,8.757,2.904
1164,125,40,10.44,1,,,73,37884,2324,3537.0,48,12169,42909,48.45,0.66,1043,14.29,0.622,0.285,0.556,1323,43412,5711,5.461,1207,4486,0.27,83,14,167,5.974,2.303
2765,125,40,17.49,1,,,251,105886,6964,15829.0,251,34635,123029,63.06,1.0,2263,9.02,0.622,0.285,0.556,1357,147443,9688,8.626,1376,6792,0.2,64,23,167,9.459,3.005
1104,125,40,8.69,1,,,65,24749,1399,3165.0,51,7978,28025,48.69,0.78,988,15.2,0.622,0.285,0.556,969,28671,4500,4.637,1250,4095,0.35,45,10,167,4.965,1.786
1789,125,40,14.34,1,,,131,68236,4795,7509.0,137,22525,78881,57.32,1.05,1521,11.61,0.622,0.285,0.556,1594,94954,7574,7.537,1271,5772,0.21,77,30,167,8.131,2.622
