NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
432,100,30,3.11,1,,,20,7116,416,915.0,3,2432,8041,45.75,0.15,409,20.45,0.472,0.234,0.429,655,5948,783,1.528,278,789,0.23,26,6,134,1.657,0.864
486,84,28,2.6,1,,,23,6328,270,745.0,5,2208,7085,32.39,0.22,458,19.91,0.444,0.196,0.4,498,4835,455,1.008,279,490,0.22,14,5,113,1.216,0.801
345,100,30,2.72,1,,,18,8597,440,513.0,3,2934,9740,28.5,0.17,324,18.0,0.472,0.234,0.429,898,3219,220,0.857,223,286,0.1,53,15,134,1.072,0.97
246,100,30,2.01,1,,,14,5252,307,367.0,2,1798,5897,26.21,0.14,230,16.43,0.472,0.234,0.429,738,2500,120,0.664,213,204,0.14,14,4,134,0.767,0.759
355,100,30,3.3,1,,,21,13355,855,608.0,3,4578,15368,28.95,0.14,331,15.76,0.472,0.234,0.429,798,5304,189,0.901,214,301,0.09,57,23,134,1.162,1.265
384,100,30,3.3,1,,,21,14845,829,628.0,4,5164,16546,29.9,0.19,359,17.1,0.472,0.234,0.429,887,5515,282,1.069,231,351,0.08,42,16,134,1.291,1.188
497,84,28,3.05,1,,,24,7476,371,787.0,5,2571,8356,32.79,0.21,468,19.5,0.444,0.196,0.4,657,5801,535,1.218,283,500,0.19,14,5,113,1.441,0.929
497,84,28,2.79,1,,,24,7170,328,787.0,5,2492,8033,32.79,0.21,468,19.5,0.444,0.196,0.4,657,5686,527,1.161,281,508,0.2,13,5,113,1.347,0.846
246,100,30,1.94,1,,,14,4466,272,367.0,2,1486,5036,26.21,0.14,230,16.43,0.472,0.234,0.429,738,2287,113,0.667,213,203,0.18,11,4,134,0.814,0.674
432,100,30,3.08,1,,,20,7116,416,915.0,3,2432,8041,45.75,0.15,409,20.45,0.472,0.234,0.429,655,5948,783,1.29,278,789,0.23,26,6,134,1.449,0.954
