NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2265,140,40,21.73,1,,,87,117924,8984,6024.0,88,39324,132535,69.24,1.01,2090,24.02,0.676,0.325,0.571,2872,223676,24026,13.852,3278,14273,0.26,55,20,188,14.667,3.6
1487,124,38,10.91,1,,,36,22794,1501,3711.0,25,7419,25727,103.08,0.69,1426,39.61,0.649,0.288,0.543,1628,39300,12152,6.905,2670,9225,0.43,33,11,167,7.305,1.823
1666,124,38,17.46,1,,,63,59232,4288,3918.0,52,19181,66260,62.19,0.83,1551,24.62,0.649,0.288,0.543,1952,104989,21770,11.576,4099,12663,0.35,55,18,167,12.271,2.719
1505,124,38,12.41,1,,,57,27837,1965,3506.0,45,8978,31273,61.51,0.79,1403,24.61,0.649,0.288,0.543,1952,54827,17025,8.348,3648,10603,0.42,15,6,167,8.692,1.809
1778,124,38,16.72,1,,,79,49403,3419,5198.0,53,16095,55077,65.8,0.67,1646,20.84,0.649,0.288,0.543,1952,92821,21057,11.151,3475,11809,0.36,23,8,167,11.785,2.333
2265,140,40,22.28,1,,,87,117924,8984,6024.0,88,39324,132535,69.24,1.01,2090,24.02,0.676,0.325,0.571,2872,223676,24026,14.18,3278,14256,0.26,55,20,188,15.008,3.542
2265,140,40,22.83,1,,,87,117924,8984,6024.0,88,39324,132535,69.24,1.01,2090,24.02,0.676,0.325,0.571,2872,223676,24026,14.924,3278,14252,0.26,55,20,188,15.876,3.39
1264,124,38,10.86,1,,,49,29200,2063,3379.0,30,9477,32628,68.96,0.61,1185,24.18,0.649,0.288,0.543,2212,50856,12347,6.912,3957,9947,0.48,22,8,167,7.259,1.705
1362,140,40,12.56,1,,,72,42411,3154,4759.0,23,13920,47369,66.1,0.32,1267,17.6,0.676,0.325,0.571,2059,78755,15940,7.787,3926,11286,0.39,24,8,188,8.241,2.232
1778,124,38,18.09,1,,,79,49403,3419,5198.0,53,16095,55077,65.8,0.67,1646,20.84,0.649,0.288,0.543,1952,92821,21057,12.044,3475,11799,0.36,23,8,167,12.542,2.718
1264,124,38,11.98,1,,,49,29200,2063,3379.0,30,9477,32628,68.96,0.61,1185,24.18,0.649,0.288,0.543,2212,50856,12347,7.526,3957,9949,0.48,22,8,167,7.948,1.974
1778,124,38,16.62,1,,,79,49403,3419,5198.0,53,16095,55077,65.8,0.67,1646,20.84,0.649,0.288,0.543,1952,92821,21057,11.168,3475,11807,0.36,23,8,167,11.717,2.315
1427,124,38,12.15,1,,,63,26737,1962,3876.0,44,8621,29976,61.52,0.7,1320,20.95,0.649,0.288,0.543,2655,49893,12699,7.872,3001,8570,0.39,16,6,167,8.228,1.94
1666,124,38,16.7,1,,,63,59232,4288,3918.0,52,19181,66260,62.19,0.83,1551,24.62,0.649,0.288,0.543,1952,104989,21770,10.836,4099,12648,0.35,55,18,167,11.432,2.786
2265,140,40,22.64,1,,,87,117924,8984,6024.0,88,39324,132535,69.24,1.01,2090,24.02,0.676,0.325,0.571,2872,223676,24026,14.679,3278,14280,0.26,55,20,188,15.592,3.542
1487,124,38,11.89,1,,,36,22794,1501,3711.0,25,7419,25727,103.08,0.69,1426,39.61,0.649,0.288,0.543,1628,39300,12152,7.581,2670,9431,0.44,33,11,167,7.99,2.008
1692,140,40,22.24,1,,,77,76969,6130,5843.0,25,25293,86483,75.88,0.32,1590,20.65,0.676,0.325,0.571,2298,151842,25667,15.129,4054,15358,0.35,44,17,188,15.87,3.085
1666,124,38,17.68,1,,,63,59232,4288,3918.0,52,19181,66260,62.19,0.83,1551,24.62,0.649,0.288,0.543,1952,104989,21770,11.708,4099,12651,0.35,55,18,167,12.282,2.743
1479,124,38,13.3,1,,,60,36448,2532,3820.0,46,11686,40984,63.67,0.77,1373,22.88,0.649,0.288,0.543,1952,68082,19226,8.867,3888,11827,0.41,29,8,167,9.32,1.995
1666,124,38,16.2,1,,,63,59232,4288,3918.0,52,19181,66260,62.19,0.83,1551,24.62,0.649,0.288,0.543,1952,104989,21770,10.715,4099,12638,0.35,55,18,167,11.198,2.501
1666,124,38,17.0,1,,,63,59232,4288,3918.0,52,19181,66260,62.19,0.83,1551,24.62,0.649,0.288,0.543,1952,104989,21770,11.321,4099,12509,0.34,55,18,167,11.915,2.565
1427,124,38,11.37,1,,,63,26737,1962,3876.0,44,8621,29976,61.52,0.7,1320,20.95,0.649,0.288,0.543,2655,49893,12699,7.268,3001,8622,0.39,16,6,167,7.656,1.728
2118,124,38,15.57,1,,,88,41378,3079,5964.0,44,13191,46468,67.77,0.5,1986,22.57,0.649,0.288,0.543,3149,84005,22128,10.512,5725,16001,0.43,31,7,167,10.938,2.13
1264,124,38,11.44,1,,,49,29200,2063,3379.0,30,9477,32628,68.96,0.61,1185,24.18,0.649,0.288,0.543,2212,50856,12347,7.375,3957,9945,0.48,22,8,167,7.744,1.852
1778,124,38,15.27,1,,,79,49403,3419,5198.0,53,16095,55077,65.8,0.67,1646,20.84,0.649,0.288,0.543,1952,92821,21057,10.059,3475,11807,0.36,23,8,167,10.56,2.229
1362,140,40,14.31,1,,,72,42411,3154,4759.0,23,13920,47369,66.1,0.32,1267,17.6,0.676,0.325,0.571,2059,78755,15940,9.3,3926,11286,0.39,24,8,188,9.813,2.245
1778,124,38,15.21,1,,,79,49403,3419,5198.0,53,16095,55077,65.8,0.67,1646,20.84,0.649,0.288,0.543,1952,92821,21057,9.822,3475,11819,0.36,23,8,167,10.413,2.331
1666,124,38,16.35,1,,,63,59232,4288,3918.0,52,19181,66260,62.19,0.83,1551,24.62,0.649,0.288,0.543,1952,104989,21770,10.695,4099,12651,0.35,55,18,167,11.352,2.428
2944,124,38,18.99,1,,,133,61937,4513,9137.0,66,20103,69637,68.7,0.5,2745,20.64,0.649,0.288,0.543,2718,127034,22708,12.372,4439,14475,0.36,16,6,167,12.911,2.641
1666,124,38,16.79,1,,,63,59232,4288,3918.0,52,19181,66260,62.19,0.83,1551,24.62,0.649,0.288,0.543,1952,104989,21770,11.048,4099,12513,0.34,55,18,167,11.621,2.701
