NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1853,111,36,9.47,1,,,58,25920,1620,4022.0,28,8385,29448,69.34,0.48,1767,30.47,0.588,0.264,0.529,1224,36140,6741,5.539,860,5024,0.3,27,9,146,5.808,1.727
1416,127,38,8.48,1,,,92,27721,1669,3699.0,76,9108,31207,40.21,0.83,1248,13.57,0.618,0.302,0.559,7383,29123,3591,4.074,734,3395,0.25,44,11,167,4.494,1.935
4649,127,38,24.8,1,,,241,260888,19570,12535.0,80,89378,294702,52.01,0.33,4328,17.96,0.618,0.302,0.559,3593,362980,12486,14.175,1300,9503,0.1,56,26,167,15.581,4.403
1875,127,38,10.85,1,,,112,36100,2192,5093.0,109,11772,40658,45.47,0.97,1654,14.77,0.618,0.302,0.559,2370,46481,5544,5.753,1035,4507,0.26,40,12,167,6.2,1.862
1437,111,36,8.48,1,,,75,27487,1810,3272.0,53,9187,30716,43.63,0.71,1309,17.45,0.588,0.264,0.529,3385,38926,5301,4.732,1041,4348,0.24,34,7,146,5.08,1.667
1853,111,36,9.31,1,,,58,25920,1620,4022.0,28,8385,29448,69.34,0.48,1767,30.47,0.588,0.264,0.529,1224,36140,6741,5.508,860,5016,0.3,27,9,146,5.833,1.716
965,127,38,7.06,1,,,49,19029,1131,2267.0,22,6353,21180,46.27,0.45,894,18.24,0.618,0.302,0.559,1975,24214,3918,3.964,924,3521,0.32,13,6,167,4.219,1.444
4649,127,38,25.44,1,,,241,260888,19570,12535.0,80,89378,294702,52.01,0.33,4328,17.96,0.618,0.302,0.559,3593,362980,12486,14.258,1300,9579,0.1,56,26,167,15.533,4.836
1569,127,38,12.75,1,,,82,72196,5083,3293.0,85,23510,81093,40.16,1.04,1402,17.1,0.618,0.302,0.559,6119,80920,7109,6.745,1479,6389,0.22,113,34,167,7.46,2.622
1437,111,36,9.26,1,,,75,27487,1810,3272.0,53,9187,30716,43.63,0.71,1309,17.45,0.588,0.264,0.529,3385,38926,5301,5.094,1041,4344,0.24,34,7,146,5.509,1.816
4649,127,38,24.65,1,,,241,260888,19570,12535.0,80,89378,294702,52.01,0.33,4328,17.96,0.618,0.302,0.559,3593,362980,12486,13.45,1300,9520,0.1,56,26,167,14.814,4.738
1428,127,38,12.8,1,,,86,43444,2889,3655.0,57,14490,48988,42.5,0.66,1285,14.94,0.618,0.302,0.559,3399,59723,8627,7.186,1095,6409,0.23,43,12,167,7.822,2.557
1818,127,38,11.27,1,,,95,39782,2616,3953.0,110,12975,44279,41.61,1.16,1613,16.98,0.618,0.302,0.559,6629,47865,6829,6.078,1125,5444,0.26,20,7,167,6.608,2.253
4649,127,38,25.63,1,,,241,260888,19570,12535.0,80,89378,294702,52.01,0.33,4328,17.96,0.618,0.302,0.559,3593,362980,12486,14.125,1300,9531,0.1,56,26,167,15.661,4.931
1569,127,38,13.13,1,,,82,72196,5083,3293.0,85,23510,81093,40.16,1.04,1402,17.1,0.618,0.302,0.559,6119,80920,7109,6.943,1479,6304,0.21,113,34,167,7.643,2.754
1818,127,38,12.01,1,,,95,42478,2817,3953.0,110,13804,47273,41.61,1.16,1613,16.98,0.618,0.302,0.559,6629,50094,6840,6.357,1125,5454,0.26,22,8,167,6.847,2.4
1569,127,38,13.89,1,,,82,72196,5083,3293.0,85,23510,81093,40.16,1.04,1402,17.1,0.618,0.302,0.559,6119,80920,7109,7.199,1479,6184,0.21,113,34,167,7.979,3.088
1791,127,38,11.12,1,,,92,42133,2787,3860.0,107,13672,46895,41.96,1.16,1592,17.3,0.618,0.302,0.559,6629,49818,6838,5.689,1125,5450,0.26,22,8,167,6.127,2.359
1569,127,38,12.37,1,,,82,72196,5083,3293.0,85,23510,81093,40.16,1.04,1402,17.1,0.618,0.302,0.559,6119,80920,7109,6.685,1479,6070,0.21,113,34,167,7.363,2.565
1853,111,36,10.08,1,,,58,25920,1620,4022.0,28,8385,29448,69.34,0.48,1767,30.47,0.588,0.264,0.529,1224,36140,6741,6.084,860,5018,0.3,27,9,146,6.411,1.79
1875,127,38,10.17,1,,,112,36100,2192,5093.0,109,11772,40658,45.47,0.97,1654,14.77,0.618,0.302,0.559,2370,46481,5544,5.224,1035,4507,0.26,40,12,167,5.676,1.879
1791,127,38,10.35,1,,,92,42133,2787,3860.0,107,13672,46895,41.96,1.16,1592,17.3,0.618,0.302,0.559,6629,49818,6838,5.432,1125,5305,0.25,22,8,167,5.971,1.986
1428,127,38,12.63,1,,,86,43444,2889,3655.0,57,14490,48988,42.5,0.66,1285,14.94,0.618,0.302,0.559,3399,59723,8627,7.482,1095,6409,0.23,43,12,167,7.976,2.357
5197,127,38,25.36,1,,,278,256325,19081,15181.0,164,86336,291141,54.61,0.59,4755,17.1,0.618,0.302,0.559,2859,368039,14887,13.949,1822,10435,0.1,63,25,167,15.197,4.664
1437,111,36,9.04,1,,,75,27487,1810,3272.0,53,9187,30716,43.63,0.71,1309,17.45,0.588,0.264,0.529,3385,38926,5301,4.912,1041,4344,0.24,34,7,146,5.195,1.91
1569,127,38,12.9,1,,,82,72196,5083,3293.0,85,23510,81093,40.16,1.04,1402,17.1,0.618,0.302,0.559,6119,80920,7109,6.822,1479,6269,0.21,113,34,167,7.566,2.794
1569,127,38,12.91,1,,,82,72196,5083,3293.0,85,23510,81093,40.16,1.04,1402,17.1,0.618,0.302,0.559,6119,80920,7109,7.077,1479,6330,0.21,113,34,167,7.754,2.658
1853,111,36,9.97,1,,,58,25920,1620,4022.0,28,8385,29448,69.34,0.48,1767,30.47,0.588,0.264,0.529,1224,36140,6741,6.056,860,5000,0.3,27,9,146,6.392,1.683
4649,127,38,24.76,1,,,241,260888,19570,12535.0,80,89378,294702,52.01,0.33,4328,17.96,0.618,0.302,0.559,3593,362980,12486,13.694,1300,9491,0.1,56,26,167,15.047,4.8
1791,127,38,10.83,1,,,92,42133,2787,3860.0,107,13672,46895,41.96,1.16,1592,17.3,0.618,0.302,0.559,6629,49818,6838,5.834,1125,5450,0.26,22,8,167,6.29,2.213
