NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1717,170,50,11.17,1,,,93,51104,2732,4924.0,15,16487,57403,52.95,0.16,1609,17.3,0.707,0.368,0.625,4423,53177,7064,5.91,655,4883,0.23,61,19,230,6.386,2.254
2284,170,50,18.74,1,,,130,87226,5508,7010.0,15,28798,96705,53.92,0.12,2139,16.45,0.707,0.368,0.625,3933,117494,17417,11.767,744,10294,0.21,34,10,230,12.477,3.089
2284,170,50,20.04,1,,,130,87226,5508,7010.0,15,28798,96705,53.92,0.12,2139,16.45,0.707,0.368,0.625,3933,117494,17417,12.308,744,10223,0.2,34,10,230,13.159,3.343
2392,170,50,18.26,1,,,213,98299,5770,11410.0,33,31979,110514,53.57,0.15,2146,10.08,0.707,0.368,0.625,3141,120302,16266,10.439,753,9845,0.21,75,16,230,11.134,3.216
2284,170,50,18.6,1,,,130,87226,5508,7010.0,15,28798,96705,53.92,0.12,2139,16.45,0.707,0.368,0.625,3933,117494,17417,11.288,744,10191,0.2,34,10,230,12.137,3.227
3386,120,40,28.31,0,,,312,211135,13688,25804.0,9,68484,241452,82.71,0.03,3065,9.82,0.537,0.26,0.5,211,273475,24116,15.547,708,14354,0.15,95,46,160,16.684,4.817
4732,156,48,27.78,0,,,306,155990,7904,34505.0,72,51682,174504,112.76,0.24,4354,14.23,0.732,0.338,0.6,4925,219294,23945,15.794,687,14192,0.17,55,23,211,16.689,3.68
3386,170,50,27.9,0,,,375,349334,24341,20844.0,25,116288,400564,55.58,0.07,2986,7.96,0.707,0.368,0.625,2952,399582,11904,13.877,629,9028,0.09,119,58,230,15.658,5.9
2270,170,50,18.07,1,,,136,84244,4936,8143.0,27,27964,93248,59.88,0.2,2107,15.49,0.707,0.368,0.625,5679,114635,16761,10.934,602,9987,0.21,30,8,230,11.623,3.074
1834,170,50,14.94,1,,,123,76779,4727,6338.0,14,24850,86400,51.53,0.11,1697,13.8,0.707,0.368,0.625,4460,79523,10089,8.154,606,6736,0.2,106,19,230,8.939,3.04
3122,170,50,27.82,0,,,288,196235,12715,23318.0,9,63764,224500,80.97,0.03,2825,9.81,0.707,0.368,0.625,3044,252111,22372,15.446,708,13552,0.15,95,48,230,16.497,4.984
3329,65,16,27.7,0,,,367,339738,23727,20359.0,25,113061,389560,55.47,0.07,2937,8.0,0.317,0.141,0.2,104,385000,10957,13.948,573,8395,0.09,119,59,77,15.569,5.989
1717,170,50,12.69,1,,,93,51104,2732,4924.0,15,16487,57403,52.95,0.16,1609,17.3,0.707,0.368,0.625,4423,53177,7064,6.82,655,4829,0.22,61,19,230,7.378,2.639
4593,156,48,28.23,0,,,300,153193,7779,33802.0,70,50757,171368,112.67,0.23,4223,14.08,0.732,0.338,0.6,5211,215620,22922,15.85,683,13969,0.18,55,23,211,16.841,3.738
2326,170,50,24.02,1,,,156,169100,10635,8047.0,27,56086,186992,51.58,0.17,2143,13.74,0.707,0.368,0.625,3640,207815,19390,13.941,734,11845,0.18,40,18,230,15.093,4.763
2258,154,48,26.92,1,,,189,192003,12316,9651.0,39,63735,215508,51.06,0.21,2030,10.74,0.683,0.333,0.6,3906,209248,24432,15.218,1001,14710,0.18,117,48,209,16.449,5.35
1834,170,50,14.39,1,,,123,76779,4727,6338.0,14,24850,86400,51.53,0.11,1697,13.8,0.707,0.368,0.625,4460,79523,10089,7.689,606,6824,0.2,106,19,230,8.339,3.026
1834,170,50,15.77,1,,,123,76779,4727,6338.0,14,24850,86400,51.53,0.11,1697,13.8,0.707,0.368,0.625,4460,79523,10089,8.444,606,6715,0.2,106,19,230,9.248,3.281
2258,154,48,25.12,1,,,189,192003,12316,9651.0,39,63735,215508,51.06,0.21,2030,10.74,0.683,0.333,0.6,3906,209248,24432,14.604,1001,14706,0.18,117,48,209,15.839,4.83
2258,154,48,25.81,1,,,189,192003,12316,9651.0,39,63735,215508,51.06,0.21,2030,10.74,0.683,0.333,0.6,3906,209248,24432,15.041,1001,14708,0.18,117,48,209,16.171,5.098
4513,156,48,28.13,0,,,290,149194,7595,32549.0,70,49448,166877,112.24,0.24,4153,14.32,0.732,0.338,0.6,4424,210441,22372,15.682,681,13559,0.18,55,23,211,16.639,3.816
2284,170,50,17.57,1,,,130,87226,5508,7010.0,15,28798,96705,53.92,0.12,2139,16.45,0.707,0.368,0.625,3933,117494,17417,10.637,744,10200,0.2,34,10,230,11.33,3.068
2258,154,48,26.07,1,,,189,192003,12316,9651.0,39,63735,215508,51.06,0.21,2030,10.74,0.683,0.333,0.6,3906,209248,24432,14.84,1001,14710,0.18,117,48,209,16.169,5.123
1540,170,50,15.85,1,,,83,128725,9637,3977.0,10,41162,141786,47.92,0.12,1447,17.43,0.707,0.368,0.625,6272,88272,8584,7.245,545,6488,0.14,60,20,230,8.358,4.192
2270,170,50,18.19,1,,,136,84244,4936,8143.0,27,27964,93248,59.88,0.2,2107,15.49,0.707,0.368,0.625,5679,114635,16761,10.973,602,9964,0.21,30,8,230,11.664,2.994
2284,170,50,18.92,1,,,130,87226,5508,7010.0,15,28798,96705,53.92,0.12,2139,16.45,0.707,0.368,0.625,3933,117494,17417,11.666,744,10316,0.21,34,10,230,12.436,3.296
