NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1913,119,38,13.53,1,,,96,63716,4034,4535.0,99,21674,70650,47.24,1.03,1718,17.9,0.629,0.279,0.543,3274,85678,10963,7.748,1372,7895,0.23,25,9,158,8.379,2.468
1922,135,40,10.97,1,,,94,38551,2083,4387.0,114,12826,43161,46.67,1.21,1714,18.23,0.657,0.317,0.571,6778,46412,6179,5.999,1113,5095,0.28,44,10,179,6.388,2.176
1752,135,40,11.17,1,,,86,45366,3043,4682.0,46,15590,50238,54.44,0.53,1620,18.84,0.657,0.317,0.571,2610,61026,6824,6.069,1151,5819,0.26,20,8,179,6.5,2.177
1593,119,38,13.62,1,,,71,48981,2902,4111.0,52,16856,54428,57.9,0.73,1470,20.7,0.629,0.279,0.543,2589,75095,10556,8.476,1181,7460,0.25,22,7,158,8.953,2.351
1913,119,38,14.92,1,,,96,63716,4034,4535.0,99,21674,70650,47.24,1.03,1718,17.9,0.629,0.279,0.543,3274,85678,10963,8.604,1372,7895,0.23,25,9,158,9.102,2.812
2467,135,40,13.88,1,,,125,87883,5597,5563.0,158,28718,98279,44.5,1.26,2184,17.47,0.657,0.317,0.571,6892,103671,10003,7.636,1796,7947,0.24,84,29,179,8.34,2.647
1752,135,40,10.68,1,,,86,45366,3043,4682.0,46,15590,50238,54.44,0.53,1620,18.84,0.657,0.317,0.571,2610,61026,6824,6.046,1151,5821,0.26,20,8,179,6.488,1.917
2467,135,40,14.51,1,,,125,87883,5597,5563.0,158,28718,98279,44.5,1.26,2184,17.47,0.657,0.317,0.571,6892,103671,10003,7.509,1796,7900,0.23,84,29,179,8.238,3.008
1913,119,38,12.41,1,,,96,63716,4034,4535.0,99,21674,70650,47.24,1.03,1718,17.9,0.629,0.279,0.543,3274,85678,10963,7.14,1372,7895,0.23,25,9,158,7.676,2.231
2692,135,40,18.5,1,,,135,113767,7701,6326.0,161,37427,130172,46.86,1.19,2396,17.75,0.657,0.317,0.571,3919,175294,14175,10.603,1845,9050,0.2,107,29,179,11.429,3.302
1922,135,40,10.64,1,,,94,38551,2083,4387.0,114,12826,43161,46.67,1.21,1714,18.23,0.657,0.317,0.571,6778,46412,6179,5.651,1113,5095,0.28,44,10,179,6.151,1.892
2149,135,40,11.36,1,,,107,42863,2262,5146.0,120,14395,47883,48.09,1.12,1922,17.96,0.657,0.317,0.571,6932,50787,6349,5.68,1136,5308,0.27,49,11,179,6.194,2.234
1214,135,40,10.14,1,,,52,28627,1515,2254.0,52,9834,31709,43.35,1.0,1110,21.35,0.657,0.317,0.571,2884,40652,6764,6.061,1176,5659,0.32,23,8,179,6.441,1.982
2144,135,40,11.43,1,,,79,41434,2723,4646.0,62,13467,47273,58.81,0.78,2003,25.35,0.657,0.317,0.571,1838,53326,5494,5.863,859,4787,0.28,65,15,179,6.328,2.23
2467,135,40,15.41,1,,,125,87883,5597,5563.0,158,28718,98279,44.5,1.26,2184,17.47,0.657,0.317,0.571,6892,103671,10003,8.214,1796,7870,0.23,84,29,179,8.981,3.185
2692,135,40,17.67,1,,,135,113767,7701,6326.0,161,37427,130172,46.86,1.19,2396,17.75,0.657,0.317,0.571,3919,175294,14175,10.261,1845,9052,0.2,107,29,179,10.993,3.163
4116,125,36,27.76,0,,,197,233438,17204,10882.0,130,80522,263691,55.24,0.66,3789,19.23,0.629,0.293,0.514,952,333148,14365,15.63,1521,10502,0.1,140,34,162,17.121,5.389
2467,135,40,15.34,1,,,125,87883,5597,5563.0,158,28718,98279,44.5,1.26,2184,17.47,0.657,0.317,0.571,6892,103671,10003,8.169,1796,7872,0.23,84,29,179,8.807,3.182
2149,135,40,10.67,1,,,107,42863,2262,5146.0,120,14395,47883,48.09,1.12,1922,17.96,0.657,0.317,0.571,6932,50787,6349,5.404,1136,5318,0.28,49,11,179,5.822,2.11
1943,119,38,14.92,1,,,99,64039,4064,4646.0,102,21797,71003,46.93,1.03,1742,17.6,0.629,0.279,0.543,3274,85913,10963,8.601,1372,7889,0.23,25,8,158,9.268,2.724
