NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
492,104,30,5.66,1,,,34,28637,2138,1040.0,3,8835,32040,30.59,0.09,455,13.38,0.515,0.255,0.484,1228,15646,1302,2.479,327,1344,0.17,65,23,138,2.794,1.593
481,104,30,3.4,1,,,28,8101,444,864.0,6,2560,9077,30.86,0.21,447,15.96,0.515,0.255,0.484,1082,7061,1060,1.705,293,800,0.21,14,6,138,1.884,0.846
515,104,30,4.58,1,,,33,15068,1112,1037.0,4,4666,16933,31.42,0.12,478,14.48,0.515,0.255,0.484,895,9854,1132,2.088,311,958,0.17,25,9,138,2.339,1.262
654,104,30,5.1,1,,,28,11694,793,1358.0,4,3595,13305,48.5,0.14,622,22.21,0.515,0.255,0.484,1263,11144,2068,2.555,366,1669,0.23,26,10,138,2.842,1.214
492,104,30,6.26,1,,,34,28637,2138,1040.0,3,8835,32040,30.59,0.09,455,13.38,0.515,0.255,0.484,1228,15646,1302,2.616,327,1331,0.16,65,23,138,3.136,1.713
638,88,28,4.57,1,,,40,13270,924,1318.0,5,3988,15115,32.95,0.13,593,14.82,0.485,0.216,0.452,555,10760,1480,2.076,385,1212,0.23,28,9,117,2.283,1.266
572,104,30,4.94,1,,,35,15442,1109,1124.0,5,4642,17452,32.11,0.14,532,15.2,0.515,0.255,0.484,1025,11410,1833,2.356,354,1390,0.22,33,9,138,2.623,1.299
395,104,30,5.07,1,,,25,29176,2690,713.0,3,8679,32783,28.52,0.12,367,14.68,0.515,0.255,0.484,944,12360,405,1.844,231,551,0.09,47,22,138,2.299,1.508
515,104,30,4.57,1,,,33,15068,1112,1037.0,4,4666,16933,31.42,0.12,478,14.48,0.515,0.255,0.484,895,9854,1132,2.093,311,975,0.18,25,9,138,2.364,1.156
316,104,30,2.92,1,,,18,9098,652,687.0,3,2854,10196,38.17,0.17,295,16.39,0.515,0.255,0.484,781,5429,364,1.124,241,496,0.18,35,14,138,1.348,0.949
492,104,30,6.38,1,,,34,28637,2138,1040.0,3,8835,32040,30.59,0.09,455,13.38,0.515,0.255,0.484,1228,15646,1302,2.72,327,1329,0.16,65,23,138,3.274,1.799
561,104,30,4.94,1,,,34,15930,1145,1082.0,5,4763,18013,31.82,0.15,522,15.35,0.515,0.255,0.484,1025,11555,1851,2.371,354,1396,0.21,37,10,138,2.661,1.307
395,104,30,5.36,1,,,25,29176,2690,713.0,3,8679,32783,28.52,0.12,367,14.68,0.515,0.255,0.484,944,12360,405,1.934,231,551,0.09,47,22,138,2.3,1.876
507,104,30,3.76,1,,,29,10316,696,908.0,5,3143,11661,31.31,0.17,473,16.31,0.515,0.255,0.484,873,6457,1006,1.695,306,719,0.18,24,8,138,1.918,1.024
654,104,30,4.89,1,,,28,11694,793,1358.0,4,3595,13305,48.5,0.14,622,22.21,0.515,0.255,0.484,1263,11144,2068,2.484,366,1669,0.23,26,10,138,2.722,1.188
515,104,30,4.58,1,,,33,15068,1112,1037.0,4,4666,16933,31.42,0.12,478,14.48,0.515,0.255,0.484,895,9854,1132,2.067,311,960,0.17,25,9,138,2.307,1.217
561,104,30,5.34,1,,,34,15930,1145,1082.0,5,4763,18013,31.82,0.15,522,15.35,0.515,0.255,0.484,1025,11555,1851,2.427,354,1396,0.21,37,10,138,2.691,1.501
481,104,30,3.42,1,,,28,8101,444,864.0,6,2560,9077,30.86,0.21,447,15.96,0.515,0.255,0.484,1082,7061,1060,1.6,293,788,0.21,14,6,138,1.785,0.914
515,104,30,4.48,1,,,33,15068,1112,1037.0,4,4666,16933,31.42,0.12,478,14.48,0.515,0.255,0.484,895,9854,1132,1.903,311,915,0.17,25,9,138,2.166,1.185
590,88,28,5.11,1,,,40,17387,1228,1255.0,5,5432,19551,31.38,0.13,545,13.63,0.485,0.216,0.452,577,16695,1642,2.504,388,1399,0.2,29,11,117,2.798,1.238
495,104,30,3.26,1,,,28,9846,616,887.0,5,2979,11147,31.68,0.18,462,16.5,0.515,0.255,0.484,873,6428,1004,1.39,306,780,0.2,23,9,138,1.598,0.882
492,104,30,6.09,1,,,34,28637,2138,1040.0,3,8835,32040,30.59,0.09,455,13.38,0.515,0.255,0.484,1228,15646,1302,2.686,327,1338,0.16,65,23,138,3.114,1.661
578,88,28,4.06,1,,,36,9981,658,1134.0,5,3102,11198,31.5,0.14,537,14.92,0.485,0.216,0.452,655,9249,1514,1.948,374,1267,0.25,14,6,117,2.211,1.041
395,104,30,5.04,1,,,25,29176,2690,713.0,3,8679,32783,28.52,0.12,367,14.68,0.515,0.255,0.484,944,12360,405,1.772,231,551,0.09,47,22,138,2.112,1.631
572,104,30,5.33,1,,,35,15442,1109,1124.0,5,4642,17452,32.11,0.14,532,15.2,0.515,0.255,0.484,1025,11410,1833,2.6,354,1390,0.22,33,9,138,2.873,1.459
493,104,30,3.8,1,,,32,9323,581,1012.0,3,2914,10427,31.63,0.09,458,14.31,0.515,0.255,0.484,895,7434,1078,1.756,308,799,0.18,14,6,138,2.01,0.983
323,104,30,3.01,1,,,16,9470,721,622.0,4,2923,10645,38.88,0.25,303,18.94,0.515,0.255,0.484,846,5436,410,1.149,242,544,0.18,41,15,138,1.33,1.084
358,104,30,4.89,1,,,23,25280,2360,639.0,2,7471,28451,27.78,0.09,333,14.48,0.515,0.255,0.484,876,9887,354,1.888,231,495,0.09,53,23,138,2.218,1.56
492,104,30,5.77,1,,,34,28637,2138,1040.0,3,8835,32040,30.59,0.09,455,13.38,0.515,0.255,0.484,1228,15646,1302,2.428,327,1332,0.16,65,23,138,2.847,1.686
492,104,30,5.98,1,,,34,28637,2138,1040.0,3,8835,32040,30.59,0.09,455,13.38,0.515,0.255,0.484,1228,15646,1302,2.557,327,1332,0.16,65,23,138,2.986,1.71
