NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
337,103,30,2.52,1,,,19,6868,282,588.0,1,2442,7773,30.95,0.05,317,16.68,0.5,0.242,0.441,995,2689,226,0.8,216,318,0.14,38,11,138,1.007,0.904
373,103,30,4.48,1,,,28,18157,945,755.0,3,6531,20199,26.96,0.11,342,12.21,0.5,0.242,0.441,987,6576,334,1.558,231,348,0.06,52,21,138,1.897,1.436
373,103,30,4.21,1,,,28,18157,945,755.0,3,6531,20199,26.96,0.11,342,12.21,0.5,0.242,0.441,987,6576,334,1.464,231,350,0.06,52,21,138,1.748,1.491
574,87,28,4.38,1,,,27,9383,430,1250.0,5,3348,10617,46.3,0.19,542,20.07,0.472,0.204,0.412,479,9150,1655,2.285,293,1380,0.24,30,8,117,2.466,1.064
828,87,28,6.88,1,,,53,27738,1728,2122.0,3,9903,31868,40.04,0.06,772,14.57,0.472,0.204,0.412,429,16873,1231,2.871,262,1207,0.13,68,24,117,3.332,2.038
574,87,28,4.8,1,,,27,9383,430,1250.0,5,3348,10617,46.3,0.19,542,20.07,0.472,0.204,0.412,479,9150,1655,2.439,293,1376,0.24,30,8,117,2.668,1.209
442,103,30,2.43,1,,,21,5570,192,631.0,5,1980,6229,30.05,0.24,416,19.81,0.5,0.242,0.441,792,4003,317,0.976,245,306,0.16,14,5,138,1.13,0.75
497,87,28,3.81,1,,,26,8564,436,851.0,4,3042,9541,32.73,0.15,467,17.96,0.472,0.204,0.412,627,6746,684,1.581,285,711,0.21,14,6,117,1.841,1.207
497,87,28,3.8,1,,,26,8169,379,851.0,4,2927,9124,32.73,0.15,467,17.96,0.472,0.204,0.412,627,6524,677,1.649,283,716,0.22,14,6,117,1.847,1.13
338,103,30,3.22,1,,,30,9264,538,890.0,1,3202,10701,29.67,0.03,307,10.23,0.5,0.242,0.441,739,3272,252,1.09,215,189,0.07,46,15,138,1.292,1.119
373,103,30,4.4,1,,,28,18157,945,755.0,3,6531,20199,26.96,0.11,342,12.21,0.5,0.242,0.441,987,6576,334,1.366,231,350,0.06,52,21,138,1.778,1.535
490,103,30,2.57,1,,,24,6947,244,706.0,7,2466,7766,29.42,0.29,459,19.13,0.5,0.242,0.441,927,5288,400,1.084,246,413,0.18,11,5,138,1.261,0.781
373,103,30,4.0,1,,,28,18157,945,755.0,3,6531,20199,26.96,0.11,342,12.21,0.5,0.242,0.441,987,6576,334,1.353,231,352,0.06,52,21,138,1.633,1.371
574,87,28,4.48,1,,,27,9383,430,1250.0,5,3348,10617,46.3,0.19,542,20.07,0.472,0.204,0.412,479,9150,1655,2.507,293,1370,0.24,30,8,117,2.704,1.03
373,103,30,3.9,1,,,28,18157,945,755.0,3,6531,20199,26.96,0.11,342,12.21,0.5,0.242,0.441,987,6576,334,1.352,231,352,0.06,52,21,138,1.635,1.325
337,103,30,2.73,1,,,19,6868,282,588.0,1,2442,7773,30.95,0.05,317,16.68,0.5,0.242,0.441,995,2689,226,0.827,216,328,0.15,38,11,138,1.01,1.086
384,103,30,3.15,1,,,21,10277,455,584.0,4,3613,11627,27.81,0.19,359,17.1,0.5,0.242,0.441,1019,4063,248,1.069,224,352,0.11,57,16,138,1.342,1.086
574,87,28,3.92,1,,,27,9383,430,1250.0,5,3348,10617,46.3,0.19,542,20.07,0.472,0.204,0.412,479,9150,1655,2.009,293,1372,0.24,30,8,117,2.205,0.952
574,87,28,4.58,1,,,27,9383,430,1250.0,5,3348,10617,46.3,0.19,542,20.07,0.472,0.204,0.412,479,9150,1655,2.239,293,1388,0.24,30,8,117,2.437,1.294
497,87,28,3.29,1,,,26,8169,379,851.0,4,2927,9124,32.73,0.15,467,17.96,0.472,0.204,0.412,627,6524,677,1.414,283,716,0.22,14,6,117,1.639,0.869
373,103,30,4.03,1,,,28,18157,945,755.0,3,6531,20199,26.96,0.11,342,12.21,0.5,0.242,0.441,987,6576,334,1.326,231,350,0.06,52,21,138,1.678,1.335
373,103,30,4.09,1,,,28,18157,945,755.0,3,6531,20199,26.96,0.11,342,12.21,0.5,0.242,0.441,987,6576,334,1.393,231,350,0.06,52,21,138,1.794,1.299
497,87,28,3.31,1,,,26,8564,436,851.0,4,3042,9541,32.73,0.15,467,17.96,0.472,0.204,0.412,627,6746,684,1.443,285,713,0.21,14,6,117,1.6,1.032
328,103,30,2.72,1,,,22,7535,353,549.0,4,2687,8460,24.95,0.18,302,13.73,0.5,0.242,0.441,967,3732,172,0.924,216,249,0.12,18,5,138,1.104,0.939
