NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1836,144,44,19.75,1,,,110,80959,4425,5686.0,51,28229,89811,51.69,0.46,1675,15.23,0.7,0.319,0.579,3603,138276,25638,13.114,3358,15030,0.27,30,9,195,13.802,2.778
7599,160,46,42.6,1,,,268,272344,12196,34817.0,125,95443,305104,129.91,0.47,7206,26.89,0.725,0.355,0.605,3827,634728,35817,27.265,2598,17200,0.12,60,30,216,28.609,4.912
1409,144,44,15.88,1,,,78,47340,2639,3705.0,56,16352,52654,47.5,0.72,1275,16.35,0.7,0.319,0.579,4010,85613,21798,10.863,3641,12109,0.31,21,8,195,11.488,2.24
1869,144,44,25.71,1,,,133,122436,6366,7049.0,69,42316,136971,53.0,0.52,1667,12.53,0.7,0.319,0.579,5154,218613,37231,17.34,3806,18672,0.25,92,24,195,18.254,3.877
1479,144,44,16.14,1,,,94,68775,3927,4606.0,61,23805,75953,49.0,0.65,1324,14.09,0.7,0.319,0.579,5070,121160,20253,10.778,2606,12238,0.27,23,9,195,11.281,2.537
1869,144,44,25.93,1,,,133,122436,6366,7049.0,69,42316,136971,53.0,0.52,1667,12.53,0.7,0.319,0.579,5154,218613,37231,17.307,3806,18661,0.25,92,24,195,18.263,3.889
6013,144,44,65.34,1,,,749,519460,31075,48532.0,409,187919,591998,64.8,0.55,4855,6.48,0.7,0.319,0.579,4283,984260,43241,37.871,3570,25011,0.09,144,55,195,40.598,10.121
6013,144,44,63.02,1,,,749,519460,31075,48532.0,409,187919,591998,64.8,0.55,4855,6.48,0.7,0.319,0.579,4283,984260,43241,36.347,3570,24925,0.09,144,55,195,38.83,9.771
2242,144,44,20.05,1,,,141,75388,3640,8209.0,107,25989,84567,58.22,0.76,1994,14.14,0.7,0.319,0.579,1889,120874,21166,12.808,3294,13670,0.31,52,17,195,13.515,2.956
8416,144,44,89.52,1,,,1083,730502,44221,78046.0,849,259830,832787,72.06,0.78,6484,5.99,0.7,0.319,0.579,2929,1408729,73425,49.761,4953,37574,0.09,118,62,195,53.475,13.454
7599,160,46,39.61,1,,,268,272344,12196,34817.0,125,95443,305104,129.91,0.47,7206,26.89,0.725,0.355,0.605,3827,634728,35817,24.856,2598,17200,0.12,60,30,216,26.195,4.726
7599,160,46,40.65,1,,,268,272344,12196,34817.0,125,95443,305104,129.91,0.47,7206,26.89,0.725,0.355,0.605,3827,634728,35817,25.69,2598,17200,0.12,60,30,216,27.077,4.798
2206,144,44,22.77,1,,,140,93768,4667,7446.0,81,33285,104355,53.19,0.58,1985,14.18,0.7,0.319,0.579,3925,174605,31175,15.661,3341,15821,0.25,33,9,195,16.464,2.918
7599,160,46,41.55,1,,,268,272344,12196,34817.0,125,95443,305104,129.91,0.47,7206,26.89,0.725,0.355,0.605,3827,634728,35817,26.361,2598,17200,0.12,60,30,216,27.838,4.707
7599,160,46,42.9,1,,,268,272344,12196,34817.0,125,95443,305104,129.91,0.47,7206,26.89,0.725,0.355,0.605,3827,634728,35817,27.829,2598,17200,0.12,60,30,216,29.19,4.88
1461,144,44,16.07,1,,,83,58725,3367,4082.0,60,20391,64902,49.18,0.72,1318,15.88,0.7,0.319,0.579,3440,100326,18512,10.698,2659,11588,0.28,21,9,195,11.197,2.424
1927,144,44,23.22,1,,,133,158874,9718,6723.0,53,54845,176874,50.55,0.4,1741,13.09,0.7,0.319,0.579,2889,204062,21729,13.934,1942,14140,0.22,101,36,195,15.058,4.551
1968,144,44,22.85,1,,,122,76903,4151,7177.0,112,26561,85863,58.83,0.92,1734,14.21,0.7,0.319,0.579,5878,150504,37014,15.753,5107,17944,0.29,25,11,195,16.415,2.955
1263,144,44,11.67,1,,,69,39071,2096,3466.0,33,13510,43358,50.23,0.48,1161,16.83,0.7,0.319,0.579,1840,51604,8790,7.161,1629,7267,0.33,20,7,195,7.582,2.054
1695,144,44,23.55,1,,,94,98993,5311,4780.0,66,34096,110769,50.85,0.7,1535,16.33,0.7,0.319,0.579,4970,180744,30214,15.921,3119,15089,0.26,75,21,195,16.695,3.584
1869,144,44,25.02,1,,,133,122436,6366,7049.0,69,42316,136971,53.0,0.52,1667,12.53,0.7,0.319,0.579,5154,218613,37231,16.707,3806,18672,0.25,92,24,195,17.577,3.768
1461,144,44,15.66,1,,,83,58725,3367,4082.0,60,20391,64902,49.18,0.72,1318,15.88,0.7,0.319,0.579,3440,100326,18512,10.408,2659,11588,0.28,21,9,195,10.987,2.496
1794,144,44,15.66,1,,,118,63110,3271,5626.0,69,21845,71145,47.68,0.58,1607,13.62,0.7,0.319,0.579,3050,104446,21523,9.546,3562,12229,0.31,67,17,195,10.132,2.601
1461,144,44,15.75,1,,,83,58725,3367,4082.0,60,20391,64902,49.18,0.72,1318,15.88,0.7,0.319,0.579,3440,100326,18512,10.379,2659,11588,0.28,21,9,195,10.943,2.514
1927,144,44,22.23,1,,,133,158874,9718,6723.0,53,54845,176874,50.55,0.4,1741,13.09,0.7,0.319,0.579,2889,204062,21729,13.428,1942,14104,0.22,101,36,195,14.514,4.001
7599,160,46,40.04,1,,,268,272344,12196,34817.0,125,95443,305104,129.91,0.47,7206,26.89,0.725,0.355,0.605,3827,634728,35817,25.416,2598,17200,0.12,60,30,216,26.746,4.691
8416,144,44,89.17,1,,,1083,730502,44221,78046.0,849,259830,832787,72.06,0.78,6484,5.99,0.7,0.319,0.579,2929,1408729,73425,50.095,4953,37570,0.09,118,62,195,53.483,13.544
1927,144,44,24.07,1,,,133,158874,9718,6723.0,53,54845,176874,50.55,0.4,1741,13.09,0.7,0.319,0.579,2889,204062,21729,14.72,1942,14140,0.22,101,36,195,15.82,4.309
1624,160,46,15.26,1,,,106,54056,2667,5864.0,75,18741,60553,55.32,0.71,1443,13.61,0.725,0.355,0.605,4656,77945,20743,9.426,5109,14350,0.36,74,18,216,9.978,2.543
2998,144,44,51.24,1,,,267,255901,14855,18383.0,85,88787,291027,68.85,0.32,2646,9.91,0.7,0.319,0.579,7986,490275,111960,36.973,7514,44027,0.2,132,51,195,38.428,6.02
