NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
452,111,32,7.1,1,,,30,41625,3396,856.0,3,13254,46727,28.53,0.1,419,13.97,0.543,0.265,0.485,1095,17457,573,2.61,242,759,0.08,81,36,149,3.096,2.356
565,111,32,7.1,1,,,39,39176,2373,1210.0,3,13161,43671,31.03,0.08,523,13.41,0.543,0.265,0.485,1247,17692,1078,2.829,312,1105,0.11,85,32,149,3.333,2.122
823,111,32,6.34,1,,,41,20255,1160,2337.0,5,6671,22884,57.0,0.12,777,18.95,0.543,0.265,0.485,1480,21821,2859,3.253,377,2237,0.2,36,14,149,3.502,1.592
565,111,32,6.91,1,,,39,39176,2373,1210.0,3,13161,43671,31.03,0.08,523,13.41,0.543,0.265,0.485,1247,17692,1078,2.767,312,1116,0.11,85,32,149,3.276,2.011
565,111,32,6.85,1,,,39,39176,2373,1210.0,3,13161,43671,31.03,0.08,523,13.41,0.543,0.265,0.485,1247,17692,1078,2.943,312,1101,0.11,85,32,149,3.423,1.969
565,111,32,6.89,1,,,39,39176,2373,1210.0,3,13161,43671,31.03,0.08,523,13.41,0.543,0.265,0.485,1247,17692,1078,2.74,312,1114,0.11,85,32,149,3.241,2.165
452,111,32,6.09,1,,,30,41037,3174,856.0,3,13340,46097,28.53,0.1,419,13.97,0.543,0.265,0.485,1095,17473,585,2.201,242,732,0.08,89,41,149,2.664,2.006
565,111,32,7.12,1,,,39,39176,2373,1210.0,3,13161,43671,31.03,0.08,523,13.41,0.543,0.265,0.485,1247,17692,1078,2.811,312,1128,0.12,85,32,149,3.3,2.135
680,95,30,5.7,1,,,45,20922,1264,1470.0,4,6758,23735,32.67,0.09,631,14.02,0.514,0.227,0.455,726,16591,2013,2.75,379,1628,0.21,39,14,128,3.061,1.412
823,111,32,6.69,1,,,41,20255,1160,2337.0,5,6671,22884,57.0,0.12,777,18.95,0.543,0.265,0.485,1480,21821,2859,3.441,377,2237,0.2,36,14,149,3.774,1.569
655,111,32,5.85,1,,,40,21725,1356,1302.0,5,7005,24524,32.55,0.13,610,15.25,0.543,0.265,0.485,1181,15860,2060,2.725,354,1567,0.2,46,14,149,3.043,1.559
598,111,32,4.16,1,,,38,12736,709,1267.0,4,4221,14216,33.34,0.11,556,14.63,0.543,0.265,0.485,1001,10740,1211,1.931,309,1097,0.2,18,7,149,2.153,1.132
565,111,32,6.76,1,,,39,39176,2373,1210.0,3,13161,43671,31.03,0.08,523,13.41,0.543,0.265,0.485,1247,17692,1078,2.738,312,1099,0.11,85,32,149,3.255,2.116
823,111,32,6.55,1,,,41,20255,1160,2337.0,5,6671,22884,57.0,0.12,777,18.95,0.543,0.265,0.485,1480,21821,2859,3.353,377,2237,0.2,36,14,149,3.698,1.585
565,111,32,6.49,1,,,39,39176,2373,1210.0,3,13161,43671,31.03,0.08,523,13.41,0.543,0.265,0.485,1247,17692,1078,2.588,312,1114,0.11,85,32,149,3.066,1.927
823,111,32,6.41,1,,,41,20255,1160,2337.0,5,6671,22884,57.0,0.12,777,18.95,0.543,0.265,0.485,1480,21821,2859,3.239,377,2225,0.2,36,14,149,3.581,1.491
