NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
987,144,44,10.3,1,,,55,50045,2839,2421.0,24,17321,55025,44.02,0.44,908,16.51,0.676,0.33,0.595,5313,42469,3008,4.657,307,2831,0.18,18,7,198,5.267,2.702
2786,144,44,18.95,1,,,225,157735,9933,12580.0,49,54244,179118,55.91,0.22,2512,11.16,0.676,0.33,0.595,6495,162648,8561,9.553,437,6846,0.14,87,30,198,10.64,3.923
1296,144,44,10.44,1,,,80,73617,4317,3631.0,24,25339,81989,45.39,0.3,1192,14.9,0.676,0.33,0.595,3834,58970,2770,4.849,365,2810,0.15,64,29,198,5.481,2.578
1296,144,44,11.72,1,,,80,73617,4317,3631.0,24,25339,81989,45.39,0.3,1192,14.9,0.676,0.33,0.595,3834,58970,2770,5.477,365,2814,0.15,64,29,198,6.082,2.914
1109,144,44,9.05,1,,,57,38957,1827,2574.0,24,13782,42919,45.16,0.42,1028,18.04,0.676,0.33,0.595,2930,42600,4462,4.944,406,3698,0.22,15,7,198,5.417,2.007
1296,144,44,10.54,1,,,80,73617,4317,3631.0,24,25339,81989,45.39,0.3,1192,14.9,0.676,0.33,0.595,3834,58970,2770,4.879,365,2808,0.15,64,29,198,5.476,2.641
828,144,44,5.04,1,,,39,18366,788,1642.0,17,6406,20295,42.1,0.44,772,19.79,0.676,0.33,0.595,2390,17007,1509,2.345,307,1502,0.22,14,6,198,2.62,1.225
1296,144,44,10.27,1,,,80,73617,4317,3631.0,24,25339,81989,45.39,0.3,1192,14.9,0.676,0.33,0.595,3834,58970,2770,4.64,365,2816,0.15,64,29,198,5.215,2.789
1296,144,44,10.84,1,,,80,73617,4317,3631.0,24,25339,81989,45.39,0.3,1192,14.9,0.676,0.33,0.595,3834,58970,2770,4.982,365,2814,0.15,64,29,198,5.615,2.608
967,144,44,7.96,1,,,51,42308,2157,2063.0,23,14467,47085,40.45,0.45,893,17.51,0.676,0.33,0.595,3999,34459,2276,3.593,302,2116,0.18,58,15,198,4.067,2.177
1296,144,44,10.85,1,,,80,73617,4317,3631.0,24,25339,81989,45.39,0.3,1192,14.9,0.676,0.33,0.595,3834,58970,2770,5.151,365,2818,0.15,64,29,198,5.734,2.562
6557,144,44,20.62,1,,,302,194878,10993,25160.0,27,65927,219125,83.31,0.09,6228,20.62,0.676,0.33,0.595,2025,241820,9713,10.733,492,7314,0.13,30,13,198,11.714,3.604
2786,144,44,17.69,1,,,225,157735,9933,12580.0,49,54244,179118,55.91,0.22,2512,11.16,0.676,0.33,0.595,6495,162648,8561,9.181,437,6854,0.14,87,30,198,10.068,3.483
1040,144,44,11.04,1,,,48,37884,1954,2156.0,16,13099,41715,44.92,0.33,976,20.33,0.676,0.33,0.595,2775,42085,5458,6.134,431,4057,0.23,20,8,198,6.763,2.537
1296,144,44,9.98,1,,,80,73617,4317,3631.0,24,25339,81989,45.39,0.3,1192,14.9,0.676,0.33,0.595,3834,58970,2770,4.73,365,2810,0.15,64,29,198,5.344,2.429
6557,144,44,23.76,1,,,302,194878,10993,25160.0,27,65927,219125,83.31,0.09,6228,20.62,0.676,0.33,0.595,2025,241820,9713,12.925,492,7314,0.13,30,13,198,13.965,3.992
899,144,44,8.3,1,,,48,38066,2020,1940.0,22,12986,42517,40.42,0.46,829,17.27,0.676,0.33,0.595,3999,30839,2235,3.838,301,2167,0.19,58,14,198,4.37,2.046
1636,128,42,13.51,1,,,122,76523,4893,8160.0,13,25601,86917,66.89,0.11,1501,12.3,0.649,0.294,0.568,2285,80617,8431,7.095,453,6496,0.2,69,22,177,7.723,2.964
1012,144,44,8.22,1,,,55,28076,1311,2491.0,19,9692,31394,45.29,0.35,938,17.05,0.676,0.33,0.595,3007,23917,2625,4.029,331,2365,0.21,46,15,198,4.42,2.011
