NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
689,108,32,4.94,1,,,28,12223,794,1414.0,4,3820,13904,50.5,0.14,657,23.46,0.486,0.249,0.457,1347,11761,2106,2.503,369,1669,0.22,26,10,145,2.715,1.182
523,108,32,6.37,1,,,35,33132,2205,1095.0,3,10555,37064,31.29,0.09,485,13.86,0.486,0.249,0.457,1180,14575,973,2.572,304,1041,0.13,76,28,145,3.003,1.91
689,108,32,5.11,1,,,28,12223,794,1414.0,4,3820,13904,50.5,0.14,657,23.46,0.486,0.249,0.457,1347,11761,2106,2.696,369,1669,0.22,26,10,145,2.881,1.253
523,108,32,6.61,1,,,35,33132,2205,1095.0,3,10555,37064,31.29,0.09,485,13.86,0.486,0.249,0.457,1180,14575,973,2.555,304,1035,0.13,76,28,145,3.039,2.181
414,108,32,5.78,1,,,26,31433,2490,746.0,3,9980,35404,28.69,0.12,385,14.81,0.486,0.249,0.457,1028,13158,475,2.09,234,625,0.09,77,34,145,2.503,1.846
543,108,32,3.52,1,,,29,11468,659,961.0,5,3619,13021,33.14,0.17,509,17.55,0.486,0.249,0.457,943,7288,1034,1.444,306,827,0.2,32,10,145,1.658,1.093
523,108,32,6.62,1,,,35,33132,2205,1095.0,3,10555,37064,31.29,0.09,485,13.86,0.486,0.249,0.457,1180,14575,973,2.579,304,1049,0.13,76,28,145,3.024,2.23
608,108,32,5.67,1,,,35,19173,1265,1153.0,5,5966,21744,32.94,0.14,568,16.23,0.486,0.249,0.457,1109,12858,1894,2.642,354,1495,0.2,52,13,145,2.93,1.574
640,92,30,4.11,1,,,37,10784,634,1224.0,5,3509,12123,33.08,0.14,598,16.16,0.459,0.212,0.429,704,10501,1560,1.954,370,1363,0.26,15,6,124,2.159,1.097
689,108,32,5.29,1,,,28,12223,794,1414.0,4,3820,13904,50.5,0.14,657,23.46,0.486,0.249,0.457,1347,11761,2106,2.666,369,1669,0.22,26,10,145,2.915,1.362
414,108,32,6.28,1,,,26,31433,2490,746.0,3,9980,35404,28.69,0.12,385,14.81,0.486,0.249,0.457,1028,13158,475,2.265,234,625,0.09,77,34,145,2.76,1.991
523,108,32,6.64,1,,,35,33132,2205,1095.0,3,10555,37064,31.29,0.09,485,13.86,0.486,0.249,0.457,1180,14575,973,2.658,304,1039,0.13,76,28,145,2.988,2.034
572,108,32,5.28,1,,,32,21280,1483,1039.0,5,6830,23699,32.47,0.16,535,16.72,0.486,0.249,0.457,991,11596,1222,2.366,302,1147,0.16,27,10,145,2.706,1.436
532,92,30,4.14,1,,,28,14658,958,1084.0,5,4727,16361,38.71,0.18,499,17.82,0.459,0.212,0.429,542,9630,710,1.705,282,752,0.16,24,11,124,1.973,1.261
689,108,32,5.01,1,,,28,12223,794,1414.0,4,3820,13904,50.5,0.14,657,23.46,0.486,0.249,0.457,1347,11761,2106,2.449,369,1669,0.22,26,10,145,2.684,1.319
523,108,32,6.19,1,,,35,33132,2205,1095.0,3,10555,37064,31.29,0.09,485,13.86,0.486,0.249,0.457,1180,14575,973,2.313,304,1058,0.13,76,28,145,2.783,1.933
474,108,32,3.4,1,,,23,12018,818,850.0,5,3845,13451,36.96,0.22,446,19.39,0.486,0.249,0.457,876,6039,454,1.25,238,545,0.16,23,8,145,1.536,1.051
572,108,32,5.06,1,,,32,21147,1471,1039.0,5,6788,23553,32.47,0.16,535,16.72,0.486,0.249,0.457,991,11519,1216,2.146,302,1027,0.14,27,10,145,2.441,1.54
523,108,32,6.17,1,,,35,33132,2205,1095.0,3,10555,37064,31.29,0.09,485,13.86,0.486,0.249,0.457,1180,14575,973,2.421,304,1037,0.13,76,28,145,2.821,2.008
608,108,32,5.21,1,,,35,19173,1265,1153.0,5,5966,21744,32.94,0.14,568,16.23,0.486,0.249,0.457,1109,12858,1894,2.277,354,1501,0.21,52,13,145,2.614,1.419
523,108,32,6.06,1,,,35,33132,2205,1095.0,3,10555,37064,31.29,0.09,485,13.86,0.486,0.249,0.457,1180,14575,973,2.387,304,1041,0.13,76,28,145,2.792,1.896
689,108,32,5.09,1,,,28,12223,794,1414.0,4,3820,13904,50.5,0.14,657,23.46,0.486,0.249,0.457,1347,11761,2106,2.581,369,1669,0.22,26,10,145,2.819,1.283
523,108,32,6.41,1,,,35,33132,2205,1095.0,3,10555,37064,31.29,0.09,485,13.86,0.486,0.249,0.457,1180,14575,973,2.505,304,1064,0.13,76,28,145,3.004,2.035
377,108,32,4.63,1,,,24,23003,1765,672.0,2,7265,26233,28.0,0.08,351,14.63,0.486,0.249,0.457,953,9235,486,1.56,239,652,0.1,81,35,145,1.871,1.582
689,108,32,4.86,1,,,28,12223,794,1414.0,4,3820,13904,50.5,0.14,657,23.46,0.486,0.249,0.457,1347,11761,2106,2.524,369,1669,0.22,26,10,145,2.733,1.198
572,108,32,4.7,1,,,32,21280,1483,1039.0,5,6830,23699,32.47,0.16,535,16.72,0.486,0.249,0.457,991,11596,1222,2.166,302,1033,0.14,27,10,145,2.465,1.294
414,108,32,5.37,1,,,26,31433,2490,746.0,3,9980,35404,28.69,0.12,385,14.81,0.486,0.249,0.457,1028,13158,475,1.962,234,625,0.09,77,34,145,2.425,1.76
414,108,32,5.97,1,,,26,31433,2490,746.0,3,9980,35404,28.69,0.12,385,14.81,0.486,0.249,0.457,1028,13158,475,2.166,234,625,0.09,77,34,145,2.591,1.958
377,108,32,4.91,1,,,24,23003,1765,672.0,2,7265,26233,28.0,0.08,351,14.63,0.486,0.249,0.457,953,9235,486,1.798,239,652,0.1,81,35,145,2.157,1.585
572,108,32,5.14,1,,,32,21280,1483,1039.0,5,6830,23699,32.47,0.16,535,16.72,0.486,0.249,0.457,991,11596,1222,2.127,302,1033,0.14,27,10,145,2.393,1.643
