NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2678,167,48,27.64,0,,,289,270215,18814,17131.0,34,89261,309061,59.28,0.12,2355,8.15,0.707,0.364,0.615,3422,281258,12091,13.452,693,9217,0.11,119,55,223,14.978,5.911
1556,149,46,17.07,1,,,47,44499,2133,3940.0,29,14760,49851,83.83,0.62,1480,31.49,0.683,0.325,0.59,4352,72798,20995,11.572,1591,11032,0.28,46,19,202,12.064,2.814
1981,149,46,24.97,1,,,139,184077,12534,6808.0,21,59356,206391,48.98,0.15,1821,13.1,0.683,0.325,0.59,3134,198859,23791,14.249,2088,15431,0.23,115,43,202,15.427,5.155
1556,149,46,16.34,1,,,47,44499,2133,3940.0,29,14760,49851,83.83,0.62,1480,31.49,0.683,0.325,0.59,4352,72798,20995,10.934,1591,11058,0.28,46,19,202,11.38,2.663
2126,167,48,19.94,1,,,154,112080,6483,8443.0,27,36395,125267,54.82,0.18,1945,12.63,0.707,0.364,0.615,4402,142886,17690,11.273,2034,12258,0.27,96,21,225,12.15,3.806
1981,149,46,25.63,1,,,139,184077,12534,6808.0,21,59356,206391,48.98,0.15,1821,13.1,0.683,0.325,0.59,3134,198859,23791,14.488,2088,15594,0.23,115,43,202,15.786,5.503
1764,167,48,19.27,1,,,92,97730,5836,4897.0,26,31767,109381,53.23,0.28,1646,17.89,0.707,0.364,0.615,4776,132016,19097,11.909,2121,12546,0.27,66,16,225,12.749,3.33
2699,167,48,28.07,0,,,294,274127,19077,17577.0,34,90533,313531,59.79,0.12,2371,8.06,0.707,0.364,0.615,3981,286839,13356,13.762,693,9976,0.11,119,55,225,15.383,6.002
2773,100,32,27.41,0,,,300,277759,19296,18158.0,40,91786,317674,60.53,0.13,2433,8.11,0.488,0.218,0.41,670,292531,14388,13.402,693,10641,0.12,119,56,128,14.901,5.962
1477,167,48,14.68,1,,,85,59742,3307,4450.0,24,19674,66120,52.35,0.28,1368,16.09,0.707,0.364,0.615,3553,81111,12507,8.774,1568,9041,0.3,30,7,225,9.424,2.684
1817,167,48,15.35,1,,,75,70068,3899,4266.0,27,22679,78671,56.88,0.36,1715,22.87,0.707,0.364,0.615,4288,90836,19270,9.175,1807,11744,0.3,53,18,225,9.85,2.914
1981,149,46,25.37,1,,,139,184077,12534,6808.0,21,59356,206391,48.98,0.15,1821,13.1,0.683,0.325,0.59,3134,198859,23791,14.41,2088,15506,0.23,115,43,202,15.618,5.446
1951,167,48,22.53,1,,,132,161357,10877,6999.0,24,53069,177479,53.02,0.18,1795,13.6,0.707,0.364,0.615,4557,176814,21046,13.057,2212,14244,0.22,44,16,225,14.186,4.187
2206,165,48,15.94,1,,,127,73173,4546,6542.0,23,24123,80959,51.51,0.18,2056,16.19,0.707,0.359,0.615,3438,103085,16577,9.457,1607,10629,0.27,28,9,223,10.13,2.799
1556,149,46,16.57,1,,,47,44499,2133,3940.0,29,14760,49851,83.83,0.62,1480,31.49,0.683,0.325,0.59,4352,72798,20995,11.257,1591,11505,0.3,46,19,202,11.697,2.637
2599,168,48,27.81,0,,,278,261304,18210,16342.0,32,86275,298859,58.78,0.12,2289,8.23,0.732,0.366,0.615,4510,267974,11476,13.336,688,8951,0.11,119,55,226,15.072,6.104
2126,167,48,18.43,1,,,154,112080,6483,8443.0,27,36395,125267,54.82,0.18,1945,12.63,0.707,0.364,0.615,4402,142886,17690,10.327,2034,12258,0.27,96,21,225,11.187,3.515
2126,167,48,19.07,1,,,154,112080,6483,8443.0,27,36395,125267,54.82,0.18,1945,12.63,0.707,0.364,0.615,4402,142886,17690,10.812,2034,12258,0.27,96,21,225,11.662,3.551
2126,167,48,18.87,1,,,154,112080,6483,8443.0,27,36395,125267,54.82,0.18,1945,12.63,0.707,0.364,0.615,4402,142886,17690,10.576,2034,12258,0.27,96,21,225,11.547,3.334
1817,167,48,16.13,1,,,75,70068,3899,4266.0,27,22679,78671,56.88,0.36,1715,22.87,0.707,0.364,0.615,4288,90836,19270,9.762,1807,11789,0.3,53,18,225,10.41,3.009
1556,149,46,18.63,1,,,47,44499,2133,3940.0,29,14760,49851,83.83,0.62,1480,31.49,0.683,0.325,0.59,4352,72798,20995,12.37,1591,11536,0.3,46,19,202,12.97,3.006
1981,149,46,25.51,1,,,139,184077,12534,6808.0,21,59356,206391,48.98,0.15,1821,13.1,0.683,0.325,0.59,3134,198859,23791,14.608,2088,15448,0.23,115,43,202,15.914,5.303
2126,167,48,20.79,1,,,154,112080,6483,8443.0,27,36395,125267,54.82,0.18,1945,12.63,0.707,0.364,0.615,4402,142886,17690,11.91,2034,12258,0.27,96,21,225,12.874,3.718
1951,167,48,23.03,1,,,132,161357,10877,6999.0,24,53069,177479,53.02,0.18,1795,13.6,0.707,0.364,0.615,4557,176814,21046,13.098,2212,14244,0.22,44,16,225,14.189,4.595
1981,149,46,26.46,1,,,139,184077,12534,6808.0,21,59356,206391,48.98,0.15,1821,13.1,0.683,0.325,0.59,3134,198859,23791,14.223,2088,15531,0.23,115,43,202,15.618,6.009
2206,165,48,18.06,1,,,127,73173,4546,6542.0,23,24123,80959,51.51,0.18,2056,16.19,0.707,0.359,0.615,3438,103085,16577,10.88,1607,10629,0.27,28,9,223,11.728,2.946
1951,167,48,24.2,1,,,132,161357,10877,6999.0,24,53069,177479,53.02,0.18,1795,13.6,0.707,0.364,0.615,4557,176814,21046,13.627,2212,14102,0.21,44,16,225,14.88,4.72
1981,149,46,25.7,1,,,139,184077,12534,6808.0,21,59356,206391,48.98,0.15,1821,13.1,0.683,0.325,0.59,3134,198859,23791,14.382,2088,15395,0.23,115,43,202,15.567,5.593
1981,149,46,24.86,1,,,139,184077,12534,6808.0,21,59356,206391,48.98,0.15,1821,13.1,0.683,0.325,0.59,3134,198859,23791,14.222,2088,15525,0.23,115,43,202,15.593,5.018
2783,165,48,27.78,0,,,283,250698,18270,16214.0,21,80521,286263,57.29,0.07,2479,8.76,0.707,0.359,0.615,3349,287786,18895,14.662,1538,13660,0.15,104,49,223,15.971,5.505
