NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2738,134,42,21.61,1,,,144,67331,4442,9388.0,89,22151,75755,65.19,0.62,2505,17.4,0.684,0.305,0.568,5195,129570,32293,14.063,6344,19949,0.38,26,8,184,14.697,3.029
1974,134,42,20.01,1,,,45,44067,2623,5647.0,67,14578,49786,125.49,1.49,1862,41.38,0.684,0.305,0.568,4290,93704,36848,13.951,8368,25426,0.49,46,21,184,14.378,2.527
2654,134,42,22.52,1,,,143,94445,6716,9167.0,75,31601,105484,64.1,0.52,2436,17.03,0.684,0.305,0.568,5728,166108,34376,14.391,6774,21656,0.32,28,10,184,15.273,3.304
1974,134,42,19.92,1,,,45,44067,2623,5647.0,67,14578,49786,125.49,1.49,1862,41.38,0.684,0.305,0.568,4290,93704,36848,14.144,8368,25417,0.49,46,21,184,14.576,2.35
2676,134,42,23.46,1,,,149,67525,4478,9588.0,85,22442,75953,64.35,0.57,2442,16.39,0.684,0.305,0.568,6197,133411,37336,16.052,7094,22043,0.38,17,7,184,16.728,2.897
1998,138,42,28.2,0,,,107,125070,8775,6884.0,57,42220,140153,64.34,0.53,1834,17.14,0.711,0.314,0.568,3277,234504,43387,19.434,6032,23476,0.27,99,29,186,20.472,3.811
4181,134,42,24.41,1,,,201,113249,7147,14723.0,137,38422,126506,73.25,0.68,3843,19.12,0.684,0.305,0.568,4331,212324,26840,15.227,7105,20736,0.33,29,10,184,16.021,3.227
1983,149,44,27.67,0,,,106,121437,8542,6799.0,57,41005,136061,64.14,0.54,1820,17.17,0.711,0.339,0.595,5657,225485,40221,18.679,5967,22464,0.27,99,29,203,19.734,4.004
2036,117,38,27.77,0,,,108,128242,8999,6969.0,57,43277,143719,64.53,0.53,1871,17.32,0.605,0.267,0.514,2256,242308,45072,19.17,6035,23972,0.27,99,29,159,20.205,3.852
1690,129,40,27.52,0,,,76,130639,9307,4042.0,45,45724,146812,53.18,0.59,1569,20.64,0.579,0.294,0.541,1476,267347,42684,19.347,5803,23836,0.31,99,30,175,20.259,3.838
4059,134,42,23.86,1,,,224,98071,6264,16158.0,178,32310,110190,72.13,0.79,3657,16.33,0.684,0.305,0.568,4896,197901,31233,14.794,7357,22247,0.4,26,8,184,15.589,3.073
2738,134,42,21.27,1,,,144,67331,4442,9388.0,89,22151,75755,65.19,0.62,2505,17.4,0.684,0.305,0.568,5195,129570,32293,14.302,6344,19779,0.37,26,8,184,14.94,2.7
