NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1498,116,36,17.26,1,,,90,73421,5269,4580.0,23,24163,82054,50.89,0.26,1385,15.39,0.595,0.27,0.529,1856,116291,18647,11.164,2007,10669,0.27,67,23,156,11.756,2.748
1199,116,36,14.51,1,,,71,48420,3520,3603.0,17,15958,54142,50.75,0.24,1111,15.65,0.595,0.27,0.529,1856,72784,14522,9.055,1769,8607,0.29,25,9,156,9.521,2.628
1498,116,36,17.3,1,,,90,73421,5269,4580.0,23,24163,82054,50.89,0.26,1385,15.39,0.595,0.27,0.529,1856,116291,18647,11.113,2007,10639,0.27,67,23,156,11.839,2.73
1498,116,36,17.77,1,,,90,73421,5269,4580.0,23,24163,82054,50.89,0.26,1385,15.39,0.595,0.27,0.529,1856,116291,18647,11.398,2007,10652,0.27,67,23,156,12.076,2.907
1199,116,36,13.85,1,,,71,48420,3520,3603.0,17,15958,54142,50.75,0.24,1111,15.65,0.595,0.27,0.529,1856,72784,14522,8.762,1769,8609,0.29,25,9,156,9.28,2.308
1498,116,36,17.87,1,,,90,73421,5269,4580.0,23,24163,82054,50.89,0.26,1385,15.39,0.595,0.27,0.529,1856,116291,18647,11.177,2007,10671,0.27,67,23,156,11.813,3.231
1498,116,36,17.01,1,,,90,73421,5269,4580.0,23,24163,82054,50.89,0.26,1385,15.39,0.595,0.27,0.529,1856,116291,18647,10.983,2007,10665,0.27,67,23,156,11.637,2.762
1498,116,36,18.5,1,,,90,73421,5269,4580.0,23,24163,82054,50.89,0.26,1385,15.39,0.595,0.27,0.529,1856,116291,18647,11.708,2007,10661,0.27,67,23,156,12.327,3.301
1498,116,36,18.05,1,,,90,73421,5269,4580.0,23,24163,82054,50.89,0.26,1385,15.39,0.595,0.27,0.529,1856,116291,18647,11.637,2007,10656,0.27,67,23,156,12.208,2.995
1077,116,36,9.76,1,,,60,22731,1698,3158.0,19,7508,25550,52.63,0.32,998,16.63,0.595,0.27,0.529,2054,36645,8509,5.777,1552,5365,0.35,15,5,156,6.201,1.829
1540,116,36,12.2,1,,,71,44331,3054,4478.0,15,14714,49689,63.07,0.21,1454,20.48,0.595,0.27,0.529,1822,69221,9591,7.074,2048,7353,0.35,20,7,156,7.571,2.365
2833,132,38,26.76,1,,,165,138477,11099,11237.0,19,47131,155674,68.1,0.12,2649,16.05,0.622,0.308,0.559,2698,295999,29513,17.738,2678,13970,0.23,43,17,177,18.7,3.829
1199,116,36,13.64,1,,,71,48420,3520,3603.0,17,15958,54142,50.75,0.24,1111,15.65,0.595,0.27,0.529,1856,72784,14522,8.496,1769,8607,0.29,25,9,156,9.008,2.405
1199,116,36,14.55,1,,,71,48420,3520,3603.0,17,15958,54142,50.75,0.24,1111,15.65,0.595,0.27,0.529,1856,72784,14522,9.173,1769,8607,0.29,25,9,156,9.702,2.521
1077,116,36,9.7,1,,,60,22731,1698,3158.0,19,7508,25550,52.63,0.32,998,16.63,0.595,0.27,0.529,2054,36645,8509,5.835,1552,5365,0.35,15,5,156,6.086,1.798
1498,116,36,17.61,1,,,90,73421,5269,4580.0,23,24163,82054,50.89,0.26,1385,15.39,0.595,0.27,0.529,1856,116291,18647,11.543,2007,10652,0.27,67,23,156,12.214,2.692
1410,116,36,11.67,1,,,79,30208,2218,4350.0,15,9897,33932,55.06,0.19,1316,16.66,0.595,0.27,0.529,1846,49627,9765,7.093,1886,6659,0.35,16,6,156,7.479,2.011
1498,116,36,17.63,1,,,90,73421,5269,4580.0,23,24163,82054,50.89,0.26,1385,15.39,0.595,0.27,0.529,1856,116291,18647,11.264,2007,10675,0.27,67,23,156,11.873,3.009
1498,116,36,16.27,1,,,90,73421,5269,4580.0,23,24163,82054,50.89,0.26,1385,15.39,0.595,0.27,0.529,1856,116291,18647,10.05,2007,10656,0.27,67,23,156,10.754,2.907
