NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
241,95,26,1.93,1,,,13,5188,319,346.0,4,1792,5793,26.62,0.31,224,17.23,0.485,0.236,0.433,730,2383,114,0.691,209,186,0.13,15,5,124,0.81,0.67
400,95,26,2.96,1,,,23,5625,240,616.0,7,1920,6265,26.78,0.3,370,16.09,0.485,0.236,0.433,779,4369,438,1.282,253,342,0.15,10,5,124,1.436,0.84
303,95,26,3.3,1,,,24,10821,764,601.0,3,3726,12035,25.04,0.13,276,11.5,0.485,0.236,0.433,881,4929,309,1.158,231,384,0.11,37,12,124,1.403,1.166
303,95,26,3.09,1,,,24,10821,764,601.0,3,3726,12035,25.04,0.13,276,11.5,0.485,0.236,0.433,881,4929,309,1.089,231,380,0.11,37,12,124,1.344,1.043
267,95,26,3.46,1,,,21,13608,1103,493.0,3,4574,15281,23.48,0.14,243,11.57,0.485,0.236,0.433,777,5001,176,1.194,215,292,0.08,38,16,124,1.399,1.142
313,95,26,2.37,1,,,19,6208,349,484.0,4,2033,7017,25.47,0.21,290,15.26,0.485,0.236,0.433,837,2922,240,0.885,224,279,0.13,28,9,124,1.138,0.663
303,95,26,3.61,1,,,24,10821,764,601.0,3,3726,12035,25.04,0.13,276,11.5,0.485,0.236,0.433,881,4929,309,1.268,231,380,0.11,37,12,124,1.497,1.167
303,95,26,3.29,1,,,24,10821,764,601.0,3,3726,12035,25.04,0.13,276,11.5,0.485,0.236,0.433,881,4929,309,1.165,231,384,0.11,37,12,124,1.392,1.017
221,95,26,2.16,1,,,10,5157,344,332.0,3,1732,5773,33.2,0.3,208,20.8,0.485,0.236,0.433,663,2403,150,0.68,216,254,0.17,28,12,124,0.869,0.782
247,95,26,2.14,1,,,17,4206,225,463.0,1,1380,4751,27.24,0.06,229,13.47,0.485,0.236,0.433,813,1860,221,0.81,216,100,0.06,21,7,124,0.981,0.693
274,95,26,2.11,1,,,19,5675,349,457.0,4,1937,6340,24.05,0.21,251,13.21,0.485,0.236,0.433,785,3024,179,0.832,217,231,0.13,14,5,124,0.969,0.728
303,95,26,3.41,1,,,24,10821,764,601.0,3,3726,12035,25.04,0.13,276,11.5,0.485,0.236,0.433,881,4929,309,1.229,231,382,0.11,37,12,124,1.519,1.086
367,79,24,2.62,1,,,21,4501,225,617.0,4,1548,5038,29.38,0.19,342,16.29,0.455,0.196,0.4,452,3855,559,1.217,281,522,0.22,12,5,103,1.33,0.744
303,95,26,3.67,1,,,24,10821,764,601.0,3,3726,12035,25.04,0.13,276,11.5,0.485,0.236,0.433,881,4929,309,1.344,231,388,0.11,37,12,124,1.651,1.158
392,79,24,2.88,1,,,24,5494,315,717.0,4,1867,6151,29.88,0.17,364,15.17,0.455,0.196,0.4,529,4767,663,1.309,285,717,0.26,11,5,103,1.552,0.796
303,95,26,3.36,1,,,24,10821,764,601.0,3,3726,12035,25.04,0.13,276,11.5,0.485,0.236,0.433,881,4929,309,1.245,231,384,0.11,37,12,124,1.535,1.01
247,95,26,2.11,1,,,17,4206,225,463.0,1,1380,4751,27.24,0.06,229,13.47,0.485,0.236,0.433,813,1860,221,0.766,216,100,0.06,21,7,124,0.932,0.682
277,95,26,2.51,1,,,14,7159,439,495.0,5,2440,8009,35.36,0.36,258,18.43,0.485,0.236,0.433,747,3780,199,0.858,216,316,0.16,30,12,124,1.044,0.886
313,95,26,2.3,1,,,19,6208,349,484.0,4,2033,7017,25.47,0.21,290,15.26,0.485,0.236,0.433,837,2922,240,0.909,224,279,0.13,28,9,124,1.07,0.738
267,95,26,2.3,1,,,19,5665,351,450.0,4,1932,6330,23.68,0.21,244,12.84,0.485,0.236,0.433,785,3029,180,0.908,217,252,0.14,14,5,124,1.048,0.715
314,95,26,2.89,1,,,20,6248,379,553.0,3,2046,7088,27.65,0.15,291,14.55,0.485,0.236,0.433,791,3930,479,1.259,254,578,0.21,27,8,124,1.453,0.81
455,79,24,4.01,1,,,26,7652,420,1059.0,5,2624,8652,40.73,0.19,424,16.31,0.455,0.196,0.4,381,7434,1585,1.971,291,1315,0.24,23,8,103,2.182,1.116
303,95,26,3.34,1,,,24,10821,764,601.0,3,3726,12035,25.04,0.13,276,11.5,0.485,0.236,0.433,881,4929,309,1.203,231,384,0.11,37,12,124,1.485,1.025
303,95,26,3.28,1,,,24,10821,764,601.0,3,3726,12035,25.04,0.13,276,11.5,0.485,0.236,0.433,881,4929,309,1.166,231,380,0.11,37,12,124,1.466,0.927
241,95,26,1.96,1,,,13,5188,319,346.0,4,1792,5793,26.62,0.31,224,17.23,0.485,0.236,0.433,730,2383,114,0.68,209,186,0.13,15,5,124,0.873,0.613
303,95,26,3.32,1,,,24,10821,764,601.0,3,3726,12035,25.04,0.13,276,11.5,0.485,0.236,0.433,881,4929,309,1.293,231,380,0.11,37,12,124,1.538,0.939
303,95,26,3.27,1,,,24,10821,764,601.0,3,3726,12035,25.04,0.13,276,11.5,0.485,0.236,0.433,881,4929,309,1.23,231,388,0.11,37,12,124,1.47,1.054
303,95,26,3.32,1,,,24,10821,764,601.0,3,3726,12035,25.04,0.13,276,11.5,0.485,0.236,0.433,881,4929,309,1.266,231,380,0.11,37,12,124,1.473,0.987
303,95,26,3.36,1,,,24,10821,764,601.0,3,3726,12035,25.04,0.13,276,11.5,0.485,0.236,0.433,881,4929,309,1.239,231,384,0.11,37,12,124,1.471,0.968
303,95,26,3.42,1,,,24,10821,764,601.0,3,3726,12035,25.04,0.13,276,11.5,0.485,0.236,0.433,881,4929,309,1.298,231,384,0.11,37,12,124,1.516,1.018
