NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3085,147,46,38.14,1,,,246,264112,16021,12945.0,103,90778,295333,52.62,0.42,2736,11.12,0.7,0.324,0.59,3942,455586,46488,25.232,5162,25136,0.19,188,54,200,26.769,5.466
2453,147,46,23.51,1,,,145,95785,4543,8620.0,123,33278,107456,59.45,0.85,2185,15.07,0.7,0.324,0.59,3097,173329,40739,16.308,4728,21190,0.28,84,18,200,16.894,2.873
2146,147,46,22.06,1,,,66,65789,2704,7326.0,45,23008,74547,111.0,0.68,2035,30.83,0.7,0.324,0.59,3923,135293,28061,15.013,4441,16823,0.33,62,29,200,15.627,3.098
2948,147,46,22.78,1,,,238,89851,4291,14597.0,202,31805,100210,61.33,0.85,2508,10.54,0.7,0.324,0.59,4191,190056,25706,14.66,4005,15202,0.25,24,11,200,15.354,2.873
7258,147,46,67.94,1,,,782,395354,21794,68908.0,150,137677,453384,88.12,0.19,6326,8.09,0.7,0.324,0.59,4674,767651,91024,43.15,4992,39394,0.14,115,55,200,45.238,7.649
7258,147,46,67.97,1,,,782,395354,21794,68908.0,150,137677,453384,88.12,0.19,6326,8.09,0.7,0.324,0.59,4674,767651,91024,42.763,4992,39390,0.14,115,55,200,44.703,7.493
2146,147,46,21.66,1,,,66,65789,2704,7326.0,45,23008,74547,111.0,0.68,2035,30.83,0.7,0.324,0.59,3923,135293,28061,14.33,4441,16790,0.33,62,29,200,14.884,3.314
3085,147,46,40.85,1,,,246,264112,16021,12945.0,103,90778,295333,52.62,0.42,2736,11.12,0.7,0.324,0.59,3942,455586,46488,26.288,5162,25048,0.19,188,54,200,28.01,6.013
2146,147,46,20.96,1,,,66,65789,2704,7326.0,45,23008,74547,111.0,0.68,2035,30.83,0.7,0.324,0.59,3923,135293,28061,14.12,4441,16885,0.33,62,29,200,14.672,2.898
10388,147,46,129.02,1,,,1251,975996,55553,89688.0,981,346196,1118333,71.69,0.78,8156,6.52,0.7,0.324,0.59,4899,2046837,132041,83.595,5086,56277,0.09,134,58,200,87.901,15.6
3085,147,46,39.55,1,,,246,264112,16021,12945.0,103,90778,295333,52.62,0.42,2736,11.12,0.7,0.324,0.59,3942,455586,46488,26.059,5162,25029,0.19,188,54,200,27.628,5.75
10388,147,46,122.19,1,,,1251,975996,55553,89688.0,981,346196,1118333,71.69,0.78,8156,6.52,0.7,0.324,0.59,4899,2046837,132041,78.227,5086,56298,0.09,134,58,200,82.478,14.979
