NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
523,108,32,6.02,1,,,35,32226,2054,1095.0,3,10555,36007,31.29,0.09,485,13.86,0.514,0.257,0.471,1180,14878,973,2.316,304,857,0.11,76,27,145,2.738,1.985
544,108,32,3.79,1,,,33,10686,613,1091.0,3,3457,11947,33.06,0.09,508,15.39,0.514,0.257,0.471,965,8525,1125,1.669,309,1045,0.22,14,6,145,1.866,1.096
689,108,32,5.01,1,,,28,12211,792,1414.0,4,3820,13890,50.5,0.14,657,23.46,0.514,0.257,0.471,1347,11767,2113,2.519,369,1673,0.22,26,10,145,2.757,1.284
523,108,32,6.41,1,,,35,32226,2054,1095.0,3,10555,36007,31.29,0.09,485,13.86,0.514,0.257,0.471,1180,14878,973,2.509,304,857,0.11,76,27,145,2.945,1.971
621,108,32,5.36,1,,,36,17854,1138,1201.0,5,5659,20168,33.36,0.14,580,16.11,0.514,0.257,0.471,1109,13270,1884,2.524,357,1427,0.2,41,12,145,2.87,1.445
414,108,32,5.62,1,,,26,31427,2489,746.0,3,9980,35397,28.69,0.12,385,14.81,0.514,0.257,0.471,1028,13659,478,2.037,234,631,0.09,77,34,145,2.425,1.872
572,108,32,4.61,1,,,32,20470,1348,1039.0,5,6830,22754,32.47,0.16,535,16.72,0.514,0.257,0.471,991,11782,1222,2.072,302,1033,0.15,27,10,145,2.347,1.178
523,108,32,6.46,1,,,35,32226,2054,1095.0,3,10555,36007,31.29,0.09,485,13.86,0.514,0.257,0.471,1180,14878,973,2.626,304,857,0.11,76,27,145,3.025,1.945
689,108,32,4.62,1,,,28,12211,792,1414.0,4,3820,13890,50.5,0.14,657,23.46,0.514,0.257,0.471,1347,11767,2113,2.269,369,1673,0.22,26,10,145,2.507,1.148
689,108,32,4.77,1,,,28,12211,792,1414.0,4,3820,13890,50.5,0.14,657,23.46,0.514,0.257,0.471,1347,11767,2113,2.408,369,1673,0.22,26,10,145,2.604,1.283
