NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1827,129,40,22.91,1,,,78,85225,5846,5223.0,68,27955,95610,66.96,0.87,1681,21.55,0.676,0.297,0.556,5529,174828,39164,15.915,6586,21592,0.35,73,22,175,16.556,3.145
1827,129,40,22.38,1,,,78,85225,5846,5223.0,68,27955,95610,66.96,0.87,1681,21.55,0.676,0.297,0.556,5529,174828,39164,15.493,6586,21584,0.35,73,22,175,16.204,3.105
2328,145,42,27.56,0,,,79,98306,6901,7323.0,134,32811,112113,92.7,1.7,2115,26.77,0.703,0.334,0.583,5743,227702,51009,19.27,6938,26832,0.31,82,28,196,19.929,3.389
1800,129,40,17.39,1,,,72,42131,3183,4428.0,58,13361,47697,61.5,0.81,1670,23.19,0.676,0.297,0.556,5545,90190,33156,12.397,6289,19026,0.43,23,7,175,12.884,2.077
2087,129,40,26.2,1,,,75,93939,6936,4963.0,70,31947,106418,66.17,0.93,1942,25.89,0.676,0.297,0.556,5795,204316,56453,18.837,8069,27067,0.35,52,19,175,19.712,3.389
2170,129,40,15.84,1,,,87,42592,2785,5707.0,81,13908,48034,65.6,0.93,2002,23.01,0.676,0.297,0.556,3392,89125,19890,10.208,5225,14806,0.46,18,6,175,10.664,2.2
1163,129,40,17.29,1,,,36,39825,2784,2735.0,39,12969,44761,75.97,1.08,1088,30.22,0.676,0.297,0.556,7071,87192,31815,12.041,7541,20211,0.47,26,8,175,12.473,2.457
2170,129,40,16.71,1,,,87,42592,2785,5707.0,81,13908,48034,65.6,0.93,2002,23.01,0.676,0.297,0.556,3392,89125,19890,10.913,5225,14804,0.46,18,6,175,11.351,2.298
2144,129,40,19.61,1,,,92,48081,3411,6247.0,79,15481,54311,67.9,0.86,1973,21.45,0.676,0.297,0.556,5722,102383,34054,13.344,6447,19693,0.42,26,7,175,13.872,2.595
2144,129,40,21.65,1,,,92,48081,3411,6247.0,79,15481,54311,67.9,0.86,1973,21.45,0.676,0.297,0.556,5722,102383,34054,14.843,6447,19638,0.42,26,7,175,15.363,2.864
1579,129,40,12.9,1,,,58,31998,2233,3761.0,80,10367,36094,64.84,1.38,1441,24.84,0.676,0.297,0.556,3393,68428,16512,8.31,4088,12193,0.46,13,5,175,8.797,1.788
2170,129,40,15.78,1,,,87,42592,2785,5707.0,81,13908,48034,65.6,0.93,2002,23.01,0.676,0.297,0.556,3392,89125,19890,10.476,5225,14806,0.46,18,6,175,10.842,1.994
1827,129,40,24.29,1,,,78,85225,5846,5223.0,68,27955,95610,66.96,0.87,1681,21.55,0.676,0.297,0.556,5529,174828,39164,17.384,6586,21608,0.35,73,22,175,18.183,3.012
1827,129,40,23.19,1,,,78,85225,5846,5223.0,68,27955,95610,66.96,0.87,1681,21.55,0.676,0.297,0.556,5529,174828,39164,15.811,6586,21592,0.35,73,22,175,16.537,3.233
1810,145,42,27.96,0,,,58,103923,7199,3538.0,57,35594,117429,61.0,0.98,1695,29.22,0.703,0.334,0.583,3126,240288,63623,20.88,7834,30190,0.35,69,30,196,21.694,3.373
1827,129,40,20.83,1,,,78,85225,5846,5223.0,68,27955,95610,66.96,0.87,1681,21.55,0.676,0.297,0.556,5529,174828,39164,14.154,6586,21572,0.35,73,22,175,14.855,3.046
2144,129,40,17.93,1,,,92,48081,3411,6247.0,79,15481,54311,67.9,0.86,1973,21.45,0.676,0.297,0.556,5722,102383,34054,12.004,6447,19710,0.42,26,7,175,12.482,2.583
1849,129,40,16.37,1,,,75,40559,2850,4935.0,55,13133,45703,65.8,0.73,1719,22.92,0.676,0.297,0.556,5545,86078,30238,11.343,5981,17856,0.45,17,6,175,11.787,2.296
1827,129,40,22.02,1,,,78,85225,5846,5223.0,68,27955,95610,66.96,0.87,1681,21.55,0.676,0.297,0.556,5529,174828,39164,15.543,6586,21604,0.35,73,22,175,16.261,2.874
1827,129,40,23.49,1,,,78,85225,5846,5223.0,68,27955,95610,66.96,0.87,1681,21.55,0.676,0.297,0.556,5529,174828,39164,16.676,6586,21604,0.35,73,22,175,17.298,2.984
1827,129,40,21.17,1,,,78,85225,5846,5223.0,68,27955,95610,66.96,0.87,1681,21.55,0.676,0.297,0.556,5529,174828,39164,14.495,6586,21604,0.35,73,22,175,15.235,2.86
