NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
381,108,32,2.87,1,,,17,7263,455,644.0,1,2500,8087,37.88,0.06,363,21.35,0.514,0.252,0.471,876,4196,459,1.256,224,444,0.16,14,6,147,1.438,0.862
544,108,32,4.13,1,,,23,11081,743,1284.0,1,3828,12478,55.83,0.04,520,22.61,0.514,0.252,0.471,832,7657,711,1.678,229,828,0.2,23,9,147,1.891,1.312
544,108,32,4.29,1,,,23,11081,743,1284.0,1,3828,12478,55.83,0.04,520,22.61,0.514,0.252,0.471,832,7657,711,1.885,229,828,0.2,23,9,147,2.089,1.371
314,108,32,2.48,1,,,13,8176,568,428.0,2,2771,9071,32.92,0.15,299,23.0,0.514,0.252,0.471,851,2737,103,0.82,207,191,0.09,16,7,147,1.033,0.834
469,92,30,3.19,1,,,22,8933,629,896.0,1,3009,9960,40.73,0.05,446,20.27,0.486,0.215,0.441,487,5309,493,1.296,240,570,0.18,16,6,126,1.569,0.959
355,108,32,3.37,1,,,15,13982,1037,483.0,2,4783,15679,32.2,0.13,338,22.53,0.514,0.252,0.471,999,4786,156,0.997,208,285,0.08,41,15,147,1.279,1.24
355,108,32,3.59,1,,,15,13982,1037,483.0,2,4783,15679,32.2,0.13,338,22.53,0.514,0.252,0.471,999,4786,156,1.135,208,285,0.08,41,15,147,1.447,1.303
311,108,32,2.02,1,,,13,5308,336,432.0,1,1815,5931,33.23,0.08,297,22.85,0.514,0.252,0.471,851,2234,106,0.703,207,193,0.15,13,5,147,0.881,0.646
355,108,32,3.43,1,,,15,13982,1037,483.0,2,4783,15679,32.2,0.13,338,22.53,0.514,0.252,0.471,999,4786,156,1.071,208,285,0.08,41,15,147,1.366,1.294
446,108,32,4.53,1,,,20,17261,1155,759.0,2,5876,19169,37.95,0.1,424,21.2,0.514,0.252,0.471,1167,6051,408,1.652,219,421,0.09,42,15,147,2.004,1.447
446,108,32,4.5,1,,,20,17261,1155,759.0,2,5876,19169,37.95,0.1,424,21.2,0.514,0.252,0.471,1167,6051,408,1.621,219,423,0.09,42,15,147,1.995,1.529
312,108,32,2.44,1,,,12,6838,494,520.0,1,2323,7629,43.33,0.08,299,24.92,0.514,0.252,0.471,591,1967,87,0.763,205,151,0.1,21,8,147,0.944,0.957
311,108,32,2.3,1,,,13,6874,475,432.0,1,2304,7690,33.23,0.08,297,22.85,0.514,0.252,0.471,851,2606,99,0.735,207,149,0.09,15,6,147,0.986,0.842
446,108,32,4.24,1,,,20,17261,1155,759.0,2,5876,19169,37.95,0.1,424,21.2,0.514,0.252,0.471,1167,6051,408,1.506,219,423,0.09,42,15,147,1.795,1.354
544,108,32,3.91,1,,,23,11081,743,1284.0,1,3828,12478,55.83,0.04,520,22.61,0.514,0.252,0.471,832,7657,711,1.637,229,828,0.2,23,9,147,1.834,1.259
446,108,32,4.38,1,,,20,17261,1155,759.0,2,5876,19169,37.95,0.1,424,21.2,0.514,0.252,0.471,1167,6051,408,1.615,219,423,0.09,42,15,147,1.937,1.496
446,108,32,4.51,1,,,20,17261,1155,759.0,2,5876,19169,37.95,0.1,424,21.2,0.514,0.252,0.471,1167,6051,408,1.571,219,423,0.09,42,15,147,1.913,1.539
446,108,32,4.08,1,,,20,17261,1155,759.0,2,5876,19169,37.95,0.1,424,21.2,0.514,0.252,0.471,1167,6051,408,1.502,219,423,0.09,42,15,147,1.77,1.367
544,108,32,4.27,1,,,23,11081,743,1284.0,1,3828,12478,55.83,0.04,520,22.61,0.514,0.252,0.471,832,7657,711,1.745,229,828,0.2,23,9,147,1.975,1.373
311,108,32,2.41,1,,,13,6874,475,432.0,1,2304,7690,33.23,0.08,297,22.85,0.514,0.252,0.471,851,2606,99,0.707,207,149,0.09,15,6,147,0.936,0.89
381,108,32,3.09,1,,,17,7263,455,644.0,1,2500,8087,37.88,0.06,363,21.35,0.514,0.252,0.471,876,4196,459,1.122,224,440,0.16,14,6,147,1.362,1.075
314,108,32,2.71,1,,,13,9782,696,428.0,2,3281,10838,32.92,0.15,299,23.0,0.514,0.252,0.471,851,3015,103,0.811,207,175,0.07,24,9,147,1.009,1.02
446,108,32,4.3,1,,,20,17261,1155,759.0,2,5876,19169,37.95,0.1,424,21.2,0.514,0.252,0.471,1167,6051,408,1.672,219,423,0.09,42,15,147,1.936,1.444
544,108,32,4.23,1,,,23,11081,743,1284.0,1,3828,12478,55.83,0.04,520,22.61,0.514,0.252,0.471,832,7657,711,1.893,229,828,0.2,23,9,147,2.089,1.273
381,108,32,3.19,1,,,17,7263,455,644.0,1,2500,8087,37.88,0.06,363,21.35,0.514,0.252,0.471,876,4196,459,1.282,224,444,0.16,14,6,147,1.5,1.085
381,108,32,3.2,1,,,17,7263,455,644.0,1,2500,8087,37.88,0.06,363,21.35,0.514,0.252,0.471,876,4196,459,1.293,224,444,0.16,14,6,147,1.617,0.936
312,108,32,2.35,1,,,12,6838,494,520.0,1,2323,7629,43.33,0.08,299,24.92,0.514,0.252,0.471,591,1967,87,0.733,205,151,0.1,21,8,147,0.954,0.895
446,108,32,4.11,1,,,20,17261,1155,759.0,2,5876,19169,37.95,0.1,424,21.2,0.514,0.252,0.471,1167,6051,408,1.414,219,421,0.09,42,15,147,1.668,1.407
314,108,32,2.7,1,,,13,9782,696,428.0,2,3281,10838,32.92,0.15,299,23.0,0.514,0.252,0.471,851,3015,103,0.859,207,175,0.07,24,9,147,1.052,0.931
446,108,32,4.25,1,,,20,17261,1155,759.0,2,5876,19169,37.95,0.1,424,21.2,0.514,0.252,0.471,1167,6051,408,1.559,219,421,0.09,42,15,147,1.966,1.355
