NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1685,154,46,13.93,1,,,125,69027,4507,6067.0,14,21258,78184,48.54,0.11,1546,12.37,0.667,0.341,0.605,2291,77489,8805,7.408,1147,6597,0.24,92,17,207,8.074,2.915
1884,138,44,16.02,1,,,83,42685,2484,7532.0,36,13188,48571,90.75,0.43,1765,21.27,0.641,0.306,0.579,2583,67887,14407,9.716,1685,9023,0.29,38,13,186,10.12,2.511
1884,138,44,14.57,1,,,83,42685,2484,7532.0,36,13188,48571,90.75,0.43,1765,21.27,0.641,0.306,0.579,2583,67887,14407,8.931,1685,9023,0.29,38,13,186,9.347,2.328
2127,138,44,28.0,1,,,241,148047,10908,18677.0,16,45795,169666,77.5,0.07,1870,7.76,0.641,0.306,0.579,2226,221399,24753,15.972,2108,14120,0.19,80,34,186,17.057,4.54
1678,154,46,13.22,1,,,104,55925,3535,5881.0,20,17702,62256,56.55,0.19,1554,14.94,0.667,0.341,0.605,2368,73863,9602,7.443,1233,6916,0.25,22,7,207,7.997,2.515
1903,138,44,18.97,1,,,149,133171,9915,7333.0,14,41228,150012,49.21,0.09,1740,11.68,0.641,0.306,0.579,2253,133500,11019,10.074,1114,8458,0.2,120,35,186,11.087,4.21
1884,138,44,15.37,1,,,83,42685,2484,7532.0,36,13188,48571,90.75,0.43,1765,21.27,0.641,0.306,0.579,2583,67887,14407,9.592,1685,9023,0.29,38,13,186,10.039,2.21
1678,154,46,14.74,1,,,104,55925,3535,5881.0,20,17702,62256,56.55,0.19,1554,14.94,0.667,0.341,0.605,2368,73863,9602,8.539,1233,7120,0.26,22,7,207,9.075,2.672
1903,138,44,19.05,1,,,149,133171,9915,7333.0,14,41228,150012,49.21,0.09,1740,11.68,0.641,0.306,0.579,2253,133500,11019,10.017,1114,8462,0.2,120,35,186,11.004,4.247
1176,154,46,9.58,1,,,61,31797,1905,3028.0,15,10070,35523,49.64,0.25,1100,18.03,0.667,0.341,0.605,1911,40104,6118,5.298,960,4847,0.3,22,7,207,5.74,2.113
1903,138,44,20.17,1,,,149,133171,9915,7333.0,14,41228,150012,49.21,0.09,1740,11.68,0.641,0.306,0.579,2253,133500,11019,10.483,1114,8462,0.2,120,35,186,11.6,4.494
2867,156,46,27.39,0,,,349,292023,21399,18689.0,55,94340,335052,53.55,0.16,2464,7.08,0.692,0.346,0.605,2478,363272,14844,14.002,1794,11012,0.13,116,50,211,15.509,5.26
1587,154,46,15.96,1,,,107,89911,6809,5294.0,15,28111,99822,49.48,0.14,1465,13.69,0.667,0.341,0.605,2410,89980,11176,8.501,1190,8308,0.21,33,12,207,9.246,3.465
1884,138,44,14.6,1,,,83,42685,2484,7532.0,36,13188,48571,90.75,0.43,1765,21.27,0.641,0.306,0.579,2583,67887,14407,8.922,1685,9023,0.29,38,13,186,9.366,2.25
1884,138,44,15.08,1,,,83,42685,2484,7532.0,36,13188,48571,90.75,0.43,1765,21.27,0.641,0.306,0.579,2583,67887,14407,9.286,1685,9023,0.29,38,13,186,9.714,2.302
1587,154,46,16.89,1,,,107,89911,6809,5294.0,15,28111,99822,49.48,0.14,1465,13.69,0.667,0.341,0.605,2410,89980,11176,9.304,1190,8284,0.21,33,12,207,10.143,3.385
1678,154,46,13.76,1,,,104,55925,3535,5881.0,20,17702,62256,56.55,0.19,1554,14.94,0.667,0.341,0.605,2368,73863,9602,7.827,1233,6932,0.25,22,7,207,8.517,2.481
