NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
381,108,32,3.16,1,,,17,7155,437,644.0,1,2500,7961,37.88,0.06,363,21.35,0.543,0.26,0.485,876,4196,459,1.253,224,452,0.16,14,6,147,1.452,0.991
335,108,32,3.35,1,,,14,11172,804,456.0,2,3812,12625,32.57,0.14,319,22.79,0.543,0.26,0.485,919,3940,143,1.077,208,253,0.09,42,14,147,1.323,1.259
311,108,32,2.49,1,,,13,7119,481,432.0,1,2411,7947,33.23,0.08,297,22.85,0.543,0.26,0.485,851,2695,99,0.766,207,142,0.09,19,6,147,0.912,1.008
314,108,32,3.32,1,,,13,12352,970,435.0,1,4217,13825,33.46,0.08,300,23.08,0.543,0.26,0.485,851,4317,121,1.056,207,211,0.08,34,14,147,1.358,1.207
314,108,32,2.96,1,,,13,12352,970,435.0,1,4217,13825,33.46,0.08,300,23.08,0.543,0.26,0.485,851,4317,121,0.957,207,211,0.08,34,14,147,1.175,1.13
314,108,32,2.81,1,,,13,9368,627,428.0,2,3281,10355,32.92,0.15,299,23.0,0.543,0.26,0.485,851,3015,103,0.871,207,175,0.07,24,9,147,1.046,1.127
321,108,32,2.24,1,,,14,6618,450,471.0,1,2253,7385,33.64,0.07,306,21.86,0.543,0.26,0.485,851,2589,99,0.616,208,138,0.09,15,5,147,0.773,0.894
301,108,32,2.34,1,,,11,6217,398,474.0,1,2176,6899,43.09,0.09,289,26.27,0.543,0.26,0.485,591,1708,64,0.637,205,129,0.09,16,7,147,0.832,0.902
312,108,32,2.66,1,,,12,6832,493,520.0,1,2323,7622,43.33,0.08,299,24.92,0.543,0.26,0.485,591,1967,87,0.81,205,151,0.1,21,8,147,1.042,0.979
322,108,32,1.96,1,,,13,6037,395,443.0,1,2076,6717,34.08,0.08,308,23.69,0.543,0.26,0.485,851,2447,106,0.634,207,180,0.12,12,5,147,0.787,0.739
311,108,32,2.57,1,,,13,7119,481,432.0,1,2411,7947,33.23,0.08,297,22.85,0.543,0.26,0.485,851,2695,99,0.863,207,142,0.09,19,6,147,1.056,0.925
311,108,32,2.27,1,,,13,7119,481,432.0,1,2411,7947,33.23,0.08,297,22.85,0.543,0.26,0.485,851,2695,99,0.697,207,142,0.09,19,6,147,0.916,0.86
446,108,32,4.22,1,,,20,16607,1046,759.0,2,5876,18406,37.95,0.1,424,21.2,0.543,0.26,0.485,1167,6051,408,1.587,219,439,0.09,42,14,147,1.971,1.306
446,108,32,4.23,1,,,20,16607,1046,759.0,2,5876,18406,37.95,0.1,424,21.2,0.543,0.26,0.485,1167,6051,408,1.458,219,439,0.09,42,14,147,1.746,1.405
335,108,32,3.17,1,,,14,11172,804,456.0,2,3812,12625,32.57,0.14,319,22.79,0.543,0.26,0.485,919,3940,143,0.965,208,253,0.09,42,14,147,1.274,1.186
355,108,32,3.52,1,,,15,13976,1036,483.0,2,4783,15672,32.2,0.13,338,22.53,0.543,0.26,0.485,999,4786,156,1.08,208,285,0.08,41,15,147,1.445,1.315
311,108,32,2.28,1,,,13,7119,481,432.0,1,2411,7947,33.23,0.08,297,22.85,0.543,0.26,0.485,851,2695,99,0.672,207,140,0.08,19,6,147,0.845,0.876
311,108,32,2.13,1,,,13,5296,334,432.0,1,1815,5917,33.23,0.08,297,22.85,0.543,0.26,0.485,851,2234,106,0.719,207,193,0.15,13,5,147,0.839,0.854
311,108,32,2.65,1,,,13,7119,481,432.0,1,2411,7947,33.23,0.08,297,22.85,0.543,0.26,0.485,851,2695,99,0.779,207,142,0.09,19,6,147,1.001,0.978
311,108,32,2.32,1,,,13,7119,481,432.0,1,2411,7947,33.23,0.08,297,22.85,0.543,0.26,0.485,851,2695,99,0.733,207,138,0.08,19,6,147,0.924,0.828
544,108,32,4.06,1,,,23,11069,741,1284.0,1,3828,12464,55.83,0.04,520,22.61,0.543,0.26,0.485,832,7657,711,1.793,229,828,0.2,23,9,147,2.055,1.082
499,92,30,3.37,1,,,22,8946,619,926.0,1,3036,9952,42.09,0.05,476,21.64,0.514,0.221,0.455,487,5385,496,1.431,240,574,0.18,18,6,126,1.575,1.063
311,108,32,2.2,1,,,13,5837,380,432.0,1,2003,6495,33.23,0.08,297,22.85,0.543,0.26,0.485,851,2366,107,0.71,207,184,0.13,11,5,147,0.878,0.79
379,108,32,3.13,1,,,15,8784,599,602.0,2,2979,9850,40.13,0.13,362,24.13,0.543,0.26,0.485,927,4724,156,1.051,214,256,0.12,31,10,147,1.286,1.146
