NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3341,154,48,20.55,1,,,135,142216,9642,8524.0,12,46625,162433,63.14,0.09,3194,23.66,0.683,0.333,0.6,2893,183283,12627,11.698,690,8761,0.2,75,30,208,12.613,4.157
1750,170,50,10.58,1,,,62,41793,2187,3699.0,12,13748,46871,59.66,0.19,1676,27.03,0.707,0.368,0.625,3339,43995,5188,5.557,540,3558,0.23,57,16,229,6.11,2.304
3341,154,48,20.23,1,,,135,142216,9642,8524.0,12,46625,162433,63.14,0.09,3194,23.66,0.683,0.333,0.6,2893,183283,12627,11.227,690,8761,0.2,75,30,208,12.236,4.306
1769,170,50,15.49,1,,,71,118829,7935,3776.0,12,39686,130206,53.18,0.17,1686,23.75,0.707,0.368,0.625,2668,97326,6914,7.69,593,5374,0.14,45,14,229,8.686,3.683
2659,154,48,26.84,1,,,140,205486,12588,7432.0,17,68304,231653,53.09,0.12,2502,17.87,0.683,0.333,0.6,3703,238003,21666,15.782,933,13447,0.19,129,46,208,17.319,5.253
1750,170,50,10.59,1,,,62,41793,2187,3699.0,12,13748,46871,59.66,0.19,1676,27.03,0.707,0.368,0.625,3339,43995,5188,5.631,540,3543,0.23,57,16,229,6.148,2.367
2659,154,48,26.51,1,,,140,205486,12588,7432.0,17,68304,231653,53.09,0.12,2502,17.87,0.683,0.333,0.6,3703,238003,21666,15.405,933,13404,0.19,129,46,208,16.74,5.486
1852,170,50,15.24,1,,,81,81815,4867,4378.0,14,26976,91468,54.05,0.17,1757,21.69,0.707,0.368,0.625,2866,100405,12549,9.057,726,7841,0.22,70,14,229,9.696,2.894
4905,154,48,25.02,1,,,132,158371,8440,12241.0,19,52972,175521,92.73,0.14,4754,36.02,0.683,0.333,0.6,2336,230730,18909,15.557,583,12105,0.2,34,14,208,16.518,4.255
4905,154,48,25.6,1,,,132,158371,8440,12241.0,19,52972,175521,92.73,0.14,4754,36.02,0.683,0.333,0.6,2336,230730,18909,15.853,583,12076,0.2,34,14,208,16.765,4.491
1376,170,50,9.15,1,,,56,29652,1618,3073.0,11,9795,32795,54.88,0.2,1309,23.38,0.707,0.368,0.625,2838,34422,4911,5.136,521,3630,0.26,26,7,229,5.518,1.94
2659,154,48,26.56,1,,,140,205486,12588,7432.0,17,68304,231653,53.09,0.12,2502,17.87,0.683,0.333,0.6,3703,238003,21666,15.48,933,13412,0.19,129,46,208,16.825,5.341
4018,170,50,27.53,0,,,288,273570,19361,17450.0,14,89256,314665,60.59,0.05,3716,12.9,0.707,0.368,0.625,3149,330940,14731,15.105,764,10262,0.13,95,44,227,16.586,5.111
