NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
311,108,32,2.18,1,,,13,6874,475,432.0,1,2304,7690,33.23,0.08,297,22.85,0.5,0.249,0.457,851,2606,99,0.764,207,147,0.09,15,6,147,0.914,0.806
311,108,32,2.36,1,,,13,6874,475,432.0,1,2304,7690,33.23,0.08,297,22.85,0.5,0.249,0.457,851,2606,99,0.783,207,149,0.09,15,6,147,0.933,0.849
544,108,32,3.9,1,,,23,11081,743,1284.0,1,3828,12478,55.83,0.04,520,22.61,0.5,0.249,0.457,832,7657,711,1.614,229,828,0.2,23,9,147,1.862,1.198
446,108,32,4.3,1,,,20,17261,1155,759.0,2,5876,19169,37.95,0.1,424,21.2,0.5,0.249,0.457,1167,6051,408,1.518,219,423,0.09,42,15,147,1.798,1.486
544,108,32,4.05,1,,,23,11081,743,1284.0,1,3828,12478,55.83,0.04,520,22.61,0.5,0.249,0.457,832,7657,711,1.752,229,828,0.2,23,9,147,1.991,1.163
314,108,32,3.26,1,,,13,12216,973,435.0,1,4140,13696,33.46,0.08,300,23.08,0.5,0.249,0.457,851,4339,121,0.974,207,211,0.08,37,14,147,1.25,1.292
311,108,32,2.54,1,,,13,6874,475,432.0,1,2304,7690,33.23,0.08,297,22.85,0.5,0.249,0.457,851,2606,99,0.855,207,149,0.09,15,6,147,1.079,0.892
311,108,32,2.2,1,,,13,6874,475,432.0,1,2304,7690,33.23,0.08,297,22.85,0.5,0.249,0.457,851,2606,99,0.725,207,142,0.09,15,6,147,0.892,0.801
314,108,32,2.65,1,,,13,9782,696,428.0,2,3281,10838,32.92,0.15,299,23.0,0.5,0.249,0.457,851,3015,103,0.836,207,175,0.07,24,9,147,1.049,0.951
381,108,32,3.03,1,,,17,7263,455,644.0,1,2500,8087,37.88,0.06,363,21.35,0.5,0.249,0.457,876,4196,459,1.275,224,440,0.16,14,6,147,1.48,0.897
446,108,32,3.97,1,,,20,17261,1155,759.0,2,5876,19169,37.95,0.1,424,21.2,0.5,0.249,0.457,1167,6051,408,1.407,219,423,0.09,42,15,147,1.695,1.399
544,108,32,3.77,1,,,23,11081,743,1284.0,1,3828,12478,55.83,0.04,520,22.61,0.5,0.249,0.457,832,7657,711,1.645,229,828,0.2,23,9,147,1.834,1.203
446,108,32,4.33,1,,,20,17261,1155,759.0,2,5876,19169,37.95,0.1,424,21.2,0.5,0.249,0.457,1167,6051,408,1.53,219,423,0.09,42,15,147,1.96,1.489
335,108,32,2.86,1,,,14,11228,805,456.0,2,3837,12682,32.57,0.14,319,22.79,0.5,0.249,0.457,919,3940,143,0.945,208,249,0.09,42,14,147,1.143,1.064
