NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
321,100,30,2.53,1,,,19,8275,438,464.0,5,2882,9250,24.42,0.26,297,15.63,0.5,0.242,0.455,933,3948,169,0.795,215,250,0.11,17,6,135,1.0,0.881
739,100,30,7.08,1,,,49,22166,1271,2609.0,4,7755,25040,53.24,0.08,686,14.0,0.5,0.242,0.455,1284,21495,2184,3.313,301,1919,0.18,24,10,135,3.711,1.814
456,84,28,3.27,1,,,26,7590,398,808.0,4,2648,8478,31.08,0.15,426,16.38,0.471,0.203,0.424,602,6194,696,1.484,285,755,0.23,13,5,114,1.647,0.904
321,100,30,2.56,1,,,19,8275,438,464.0,5,2882,9250,24.42,0.26,297,15.63,0.5,0.242,0.455,933,3948,169,0.814,215,246,0.11,17,6,135,0.95,0.942
392,100,30,2.92,1,,,22,9789,447,577.0,6,3381,11065,26.23,0.27,364,16.55,0.5,0.242,0.455,1021,4448,323,1.117,225,422,0.13,38,12,135,1.365,0.863
392,100,30,3.07,1,,,22,9789,447,577.0,6,3381,11065,26.23,0.27,364,16.55,0.5,0.242,0.455,1021,4448,323,1.192,225,424,0.13,38,12,135,1.386,0.977
366,100,30,2.67,1,,,21,7616,342,606.0,4,2633,8614,28.86,0.19,341,16.24,0.5,0.242,0.455,1061,3879,334,0.929,237,407,0.16,30,11,135,1.066,0.987
277,100,30,3.44,1,,,16,16436,1116,400.0,4,5739,18452,25.0,0.25,257,16.06,0.5,0.242,0.455,885,6637,209,1.209,214,353,0.08,59,26,135,1.551,1.152
361,100,30,2.89,1,,,21,9188,429,542.0,5,3189,10402,25.81,0.24,335,15.95,0.5,0.242,0.455,1034,4368,329,1.129,225,366,0.12,38,12,135,1.344,0.831
239,84,28,3.33,1,,,14,8875,610,566.0,3,3061,9949,40.43,0.21,222,15.86,0.471,0.203,0.424,423,5135,497,1.327,237,641,0.18,40,18,114,1.542,1.102
456,84,28,3.09,1,,,26,7590,398,808.0,4,2648,8478,31.08,0.15,426,16.38,0.471,0.203,0.424,602,6194,696,1.409,285,755,0.23,13,5,114,1.616,0.828
