NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
457,104,30,3.38,1,,,23,7412,514,1023.0,3,2294,8390,44.48,0.13,431,18.74,0.5,0.25,0.455,670,6819,1205,1.602,334,1109,0.26,21,7,137,1.784,0.902
544,104,30,5.22,1,,,35,22010,1417,1106.0,2,7075,24673,31.6,0.06,507,14.49,0.5,0.25,0.455,693,11473,815,2.075,287,885,0.16,58,22,137,2.473,1.583
544,104,30,4.89,1,,,35,22010,1417,1106.0,2,7075,24673,31.6,0.06,507,14.49,0.5,0.25,0.455,693,11473,815,2.002,287,885,0.16,58,22,137,2.295,1.496
588,88,28,4.32,1,,,34,13481,914,1139.0,4,4083,15346,33.5,0.12,550,16.18,0.471,0.212,0.424,317,10608,1297,1.927,374,1070,0.22,30,10,116,2.233,1.135
575,104,30,4.64,1,,,32,15258,1086,1114.0,4,4931,17037,34.81,0.13,539,16.84,0.5,0.25,0.455,486,10067,1266,1.94,351,1190,0.21,23,7,137,2.213,1.352
457,104,30,3.11,1,,,23,7412,514,1023.0,3,2294,8390,44.48,0.13,431,18.74,0.5,0.25,0.455,670,6819,1205,1.45,334,1109,0.26,21,7,137,1.635,0.847
575,104,30,4.44,1,,,32,15258,1086,1114.0,4,4931,17037,34.81,0.13,539,16.84,0.5,0.25,0.455,486,10067,1266,1.939,351,1188,0.21,23,7,137,2.165,1.248
588,88,28,4.48,1,,,34,13481,914,1139.0,4,4083,15346,33.5,0.12,550,16.18,0.471,0.212,0.424,317,10608,1297,1.88,374,1070,0.22,30,10,116,2.218,1.242
575,104,30,4.51,1,,,32,15258,1086,1114.0,4,4931,17037,34.81,0.13,539,16.84,0.5,0.25,0.455,486,10067,1266,1.947,351,1188,0.21,23,7,137,2.237,1.283
588,88,28,4.92,1,,,34,13481,914,1139.0,4,4083,15346,33.5,0.12,550,16.18,0.471,0.212,0.424,317,10608,1297,2.168,374,1066,0.22,30,10,116,2.449,1.339
575,104,30,4.64,1,,,32,15258,1086,1114.0,4,4931,17037,34.81,0.13,539,16.84,0.5,0.25,0.455,486,10067,1266,2.113,351,1188,0.21,23,7,137,2.348,1.292
544,104,30,5.2,1,,,35,22010,1417,1106.0,2,7075,24673,31.6,0.06,507,14.49,0.5,0.25,0.455,693,11473,815,1.946,287,885,0.16,58,22,137,2.4,1.589
440,104,30,5.0,1,,,26,22579,1841,795.0,3,7027,25553,30.58,0.12,411,15.81,0.5,0.25,0.455,701,12704,751,1.981,269,791,0.14,68,28,137,2.345,1.484
457,104,30,3.47,1,,,23,7412,514,1023.0,3,2294,8390,44.48,0.13,431,18.74,0.5,0.25,0.455,670,6819,1205,1.706,334,1109,0.26,21,7,137,1.921,0.881
457,104,30,3.46,1,,,23,7412,514,1023.0,3,2294,8390,44.48,0.13,431,18.74,0.5,0.25,0.455,670,6819,1205,1.568,334,1109,0.26,21,7,137,1.713,1.007
