NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2824,152,48,22.28,1,,,67,57782,3257,8583.0,84,19290,65289,128.1,1.25,2673,39.9,0.707,0.331,0.6,3758,122103,44312,15.517,8580,29672,0.48,40,17,208,16.047,2.685
3269,154,48,22.4,1,,,184,77420,5113,13483.0,122,25993,86922,73.28,0.66,2963,16.1,0.707,0.336,0.6,4344,149830,32976,14.408,6043,20041,0.34,19,8,210,15.063,3.048
2734,152,48,36.35,1,,,142,198440,13531,10308.0,94,68453,223735,72.59,0.66,2498,17.59,0.707,0.331,0.6,3689,428416,62029,25.269,8865,32589,0.28,92,26,208,26.497,4.791
2288,152,48,18.41,1,,,95,61686,4199,6640.0,88,20581,69042,69.89,0.93,2105,22.16,0.707,0.331,0.6,4042,116832,22299,11.573,4147,13654,0.3,23,8,208,12.217,2.809
2648,152,48,28.86,1,,,121,157319,10147,8868.0,92,53210,176333,73.29,0.76,2435,20.12,0.707,0.331,0.6,4214,294528,38726,19.14,5103,20817,0.24,106,29,208,20.185,4.29
7005,154,48,31.72,1,,,464,170163,10465,37226.0,281,56390,190796,80.23,0.61,6260,13.49,0.707,0.336,0.6,4929,359462,30255,18.461,8722,22489,0.32,42,9,210,19.399,3.622
2648,152,48,28.09,1,,,121,157319,10147,8868.0,92,53210,176333,73.29,0.76,2435,20.12,0.707,0.331,0.6,4214,294528,38726,18.323,5103,20871,0.24,106,29,208,19.307,4.294
2288,152,48,18.25,1,,,95,61686,4199,6640.0,88,20581,69042,69.89,0.93,2105,22.16,0.707,0.331,0.6,4042,116832,22299,11.533,4147,13649,0.3,23,8,208,12.105,2.72
2648,152,48,29.53,1,,,121,157319,10147,8868.0,92,53210,176333,73.29,0.76,2435,20.12,0.707,0.331,0.6,4214,294528,38726,19.559,5103,20807,0.24,106,29,208,20.627,4.282
4184,152,48,23.41,1,,,207,105647,6432,15619.0,123,35409,118282,75.45,0.59,3854,18.62,0.707,0.331,0.6,2599,216018,26363,14.931,7987,20719,0.37,23,9,208,15.662,3.138
7005,154,48,31.73,1,,,464,170163,10465,37226.0,281,56390,190796,80.23,0.61,6260,13.49,0.707,0.336,0.6,4929,359462,30255,18.674,8722,22489,0.32,42,9,210,19.619,3.617
2288,152,48,19.07,1,,,95,61686,4199,6640.0,88,20581,69042,69.89,0.93,2105,22.16,0.707,0.331,0.6,4042,116832,22299,12.029,4147,13654,0.3,23,8,208,12.703,2.98
3376,152,48,24.79,1,,,200,132856,9332,14319.0,103,44422,147753,71.6,0.51,3073,15.36,0.707,0.331,0.6,4206,214188,35353,15.325,5611,21153,0.26,40,12,208,16.372,3.634
2648,152,48,28.88,1,,,121,157319,10147,8868.0,92,53210,176333,73.29,0.76,2435,20.12,0.707,0.331,0.6,4214,294528,38726,19.286,5103,20838,0.24,106,29,208,20.264,4.22
4184,152,48,26.44,1,,,207,105647,6432,15619.0,123,35409,118282,75.45,0.59,3854,18.62,0.707,0.331,0.6,2599,216018,26363,16.979,7987,20820,0.37,23,9,208,17.864,3.312
2648,152,48,29.48,1,,,121,157319,10147,8868.0,92,53210,176333,73.29,0.76,2435,20.12,0.707,0.331,0.6,4214,294528,38726,19.785,5103,20823,0.24,106,29,208,20.882,3.971
3376,152,48,26.89,1,,,200,132856,9332,14319.0,103,44422,147753,71.6,0.51,3073,15.36,0.707,0.331,0.6,4206,214188,35353,16.587,5611,21036,0.26,40,12,208,17.535,4.042
3376,152,48,25.69,1,,,200,132856,9332,14319.0,103,44422,147753,71.6,0.51,3073,15.36,0.707,0.331,0.6,4206,214188,35353,15.981,5611,21036,0.26,40,12,208,16.934,3.829
2824,152,48,22.72,1,,,67,57782,3257,8583.0,84,19290,65289,128.1,1.25,2673,39.9,0.707,0.331,0.6,3758,122103,44312,16.066,8580,29967,0.48,40,17,208,16.562,2.599
2648,152,48,30.04,1,,,121,157319,10147,8868.0,92,53210,176333,73.29,0.76,2435,20.12,0.707,0.331,0.6,4214,294528,38726,19.825,5103,20797,0.24,106,29,208,21.059,4.257
2824,152,48,22.28,1,,,67,57782,3257,8583.0,84,19290,65289,128.1,1.25,2673,39.9,0.707,0.331,0.6,3758,122103,44312,15.921,8580,29676,0.48,40,17,208,16.476,2.387
2288,152,48,17.61,1,,,95,61686,4199,6640.0,88,20581,69042,69.89,0.93,2105,22.16,0.707,0.331,0.6,4042,116832,22299,11.18,4147,13654,0.3,23,8,208,11.753,2.596
2648,152,48,28.97,1,,,121,157319,10147,8868.0,92,53210,176333,73.29,0.76,2435,20.12,0.707,0.331,0.6,4214,294528,38726,19.108,5103,20797,0.24,106,29,208,20.139,4.273
2648,152,48,27.36,1,,,121,157319,10147,8868.0,92,53210,176333,73.29,0.76,2435,20.12,0.707,0.331,0.6,4214,294528,38726,18.042,5103,20797,0.24,106,29,208,19.084,4.003
2288,152,48,18.11,1,,,95,61686,4199,6640.0,88,20581,69042,69.89,0.93,2105,22.16,0.707,0.331,0.6,4042,116832,22299,11.468,4147,13654,0.3,23,8,208,12.048,2.778
3376,152,48,26.15,1,,,200,132856,9332,14319.0,103,44422,147753,71.6,0.51,3073,15.36,0.707,0.331,0.6,4206,214188,35353,16.646,5611,21036,0.26,40,12,208,17.604,3.462
3451,152,48,24.76,1,,,185,87715,5668,14064.0,135,29155,98513,76.02,0.73,3131,16.92,0.707,0.331,0.6,3880,172151,34974,16.052,4580,18971,0.3,28,9,208,16.692,3.222
7005,154,48,30.4,1,,,464,170163,10465,37226.0,281,56390,190796,80.23,0.61,6260,13.49,0.707,0.336,0.6,4929,359462,30255,17.53,8722,22489,0.32,42,9,210,18.453,3.545
