NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3783,142,42,20.37,1,,,187,166821,9764,11233.0,85,58518,189661,60.07,0.45,3511,18.78,0.676,0.327,0.583,4835,179484,10074,10.737,451,7987,0.17,68,30,193,11.87,4.058
944,142,42,7.28,1,,,36,24835,1120,1729.0,18,8621,27710,48.03,0.5,890,24.72,0.676,0.327,0.583,3463,22005,3318,3.808,327,2836,0.24,45,15,193,4.211,1.677
918,142,42,8.81,1,,,50,38512,2086,2233.0,24,13535,42381,44.66,0.48,844,16.88,0.676,0.327,0.583,6204,35894,3066,4.359,312,2500,0.18,20,7,193,4.783,2.011
1380,142,42,11.59,1,,,77,74309,4359,3249.0,26,25712,82602,42.19,0.34,1277,16.58,0.676,0.327,0.583,4287,64270,3719,5.584,375,3487,0.17,71,31,193,6.327,2.841
918,142,42,8.58,1,,,50,38512,2086,2233.0,24,13535,42381,44.66,0.48,844,16.88,0.676,0.327,0.583,6204,35894,3066,4.164,312,2600,0.18,20,7,193,4.571,2.123
1047,142,42,10.45,1,,,44,35528,1802,1923.0,21,12364,39081,43.7,0.48,982,22.32,0.676,0.327,0.583,2965,39913,4702,5.86,429,3742,0.24,19,7,193,6.351,2.228
1084,142,42,11.11,1,,,58,45381,2554,3441.0,25,15700,50112,59.33,0.43,1001,17.26,0.676,0.327,0.583,3510,49109,6383,6.327,477,5196,0.25,19,7,193,6.784,2.154
1047,142,42,9.92,1,,,44,35528,1802,1923.0,21,12364,39081,43.7,0.48,982,22.32,0.676,0.327,0.583,2965,39913,4702,5.582,429,3744,0.24,19,7,193,6.087,2.093
860,142,42,7.97,1,,,48,25843,1296,2172.0,25,9131,28656,45.25,0.52,787,16.4,0.676,0.327,0.583,5499,23428,3213,4.002,329,2634,0.22,18,6,193,4.361,1.778
949,142,42,7.75,1,,,51,24832,1233,2089.0,19,8582,27751,40.96,0.37,879,17.24,0.676,0.327,0.583,3567,23765,3324,4.058,419,2694,0.24,45,13,193,4.38,1.76
918,142,42,9.03,1,,,50,38512,2086,2233.0,24,13535,42381,44.66,0.48,844,16.88,0.676,0.327,0.583,6204,35894,3066,4.573,312,2506,0.18,20,7,193,5.016,2.142
1380,142,42,11.69,1,,,77,74309,4359,3249.0,26,25712,82602,42.19,0.34,1277,16.58,0.676,0.327,0.583,4287,64270,3719,5.606,375,3489,0.17,71,31,193,6.377,2.782
