NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2896,143,42,20.9,1,,,169,119361,7121,6942.0,157,40884,133824,41.08,0.93,2570,15.21,0.694,0.331,0.583,9058,135751,14686,11.644,1379,10638,0.2,96,36,191,12.549,3.994
1582,143,42,13.27,1,,,70,37903,1768,3084.0,67,13252,42152,44.06,0.96,1445,20.64,0.694,0.331,0.583,5503,56268,8099,7.856,1036,5693,0.26,23,8,191,8.406,2.62
2215,143,42,13.08,1,,,130,54074,2516,5184.0,167,18776,60401,39.88,1.28,1918,14.75,0.694,0.331,0.583,7630,64133,7534,6.839,923,5589,0.23,57,14,191,7.255,2.691
2678,127,40,23.2,1,,,126,137331,8606,6534.0,37,48371,156894,51.86,0.29,2515,19.96,0.667,0.294,0.556,2752,169042,18688,13.725,1220,13011,0.19,87,27,170,14.908,4.651
2025,143,42,13.72,1,,,121,65913,3938,4523.0,165,22400,73054,37.38,1.36,1739,14.37,0.694,0.331,0.583,6672,67439,7069,7.036,936,5299,0.2,24,10,191,7.657,2.731
2734,143,42,17.01,1,,,163,66628,3749,7150.0,212,23277,74023,43.87,1.3,2359,14.47,0.694,0.331,0.583,3889,87263,14382,9.714,992,8713,0.24,23,11,191,10.343,2.866
1582,143,42,12.91,1,,,70,37903,1768,3084.0,67,13252,42152,44.06,0.96,1445,20.64,0.694,0.331,0.583,5503,56268,8099,7.64,1036,5708,0.26,23,8,191,8.094,2.44
1566,127,40,16.22,1,,,41,34044,1666,4225.0,15,11775,38490,103.05,0.37,1510,36.83,0.667,0.294,0.556,1951,55418,18280,11.022,867,10125,0.27,46,22,170,11.434,2.569
2734,143,42,15.54,1,,,163,66628,3749,7150.0,212,23277,74023,43.87,1.3,2359,14.47,0.694,0.331,0.583,3889,87263,14382,8.842,992,8688,0.23,23,11,191,9.449,2.411
2025,143,42,13.28,1,,,121,65913,3938,4523.0,165,22400,73054,37.38,1.36,1739,14.37,0.694,0.331,0.583,6672,67439,7069,6.928,936,5299,0.2,24,10,191,7.542,2.583
2112,143,42,13.43,1,,,127,63346,3629,4763.0,180,21706,70188,37.5,1.42,1805,14.21,0.694,0.331,0.583,7099,67999,7467,7.077,949,5565,0.21,24,9,191,7.642,2.605
2215,143,42,12.99,1,,,130,54074,2516,5184.0,167,18776,60401,39.88,1.28,1918,14.75,0.694,0.331,0.583,7630,64133,7534,6.979,923,5569,0.23,57,14,191,7.572,2.466
2025,143,42,13.28,1,,,121,65913,3938,4523.0,165,22400,73054,37.38,1.36,1739,14.37,0.694,0.331,0.583,6672,67439,7069,7.016,936,5299,0.2,24,10,191,7.704,2.501
1566,127,40,14.71,1,,,41,34044,1666,4225.0,15,11775,38490,103.05,0.37,1510,36.83,0.667,0.294,0.556,1951,55418,18280,10.174,867,10119,0.27,46,22,170,10.611,2.084
2215,143,42,12.77,1,,,130,54074,2516,5184.0,167,18776,60401,39.88,1.28,1918,14.75,0.694,0.331,0.583,7630,64133,7534,6.663,923,5560,0.23,57,14,191,7.212,2.511
2112,143,42,13.4,1,,,127,66347,3958,4763.0,180,22585,73526,37.5,1.42,1805,14.21,0.694,0.331,0.583,6672,67927,7069,6.82,936,5225,0.2,24,9,191,7.488,2.696
2215,143,42,12.74,1,,,130,54074,2516,5184.0,167,18776,60401,39.88,1.28,1918,14.75,0.694,0.331,0.583,7630,64133,7534,6.854,923,5560,0.23,57,14,191,7.457,2.412
1582,143,42,12.74,1,,,70,37903,1768,3084.0,67,13252,42152,44.06,0.96,1445,20.64,0.694,0.331,0.583,5503,56268,8099,7.609,1036,5727,0.26,23,8,191,8.011,2.513
2896,143,42,19.24,1,,,169,119361,7121,6942.0,157,40884,133824,41.08,0.93,2570,15.21,0.694,0.331,0.583,9058,135751,14686,10.644,1379,10568,0.2,96,36,191,11.522,3.746
2896,143,42,19.61,1,,,169,119361,7121,6942.0,157,40884,133824,41.08,0.93,2570,15.21,0.694,0.331,0.583,9058,135751,14686,10.979,1379,10533,0.2,96,36,191,12.032,3.702
1722,143,42,13.14,1,,,68,53939,2394,3144.0,88,18995,59985,46.24,1.29,1566,23.03,0.694,0.331,0.583,8532,73860,9181,7.772,841,6604,0.24,25,7,191,8.375,2.439
2215,143,42,13.66,1,,,130,54074,2516,5184.0,167,18776,60401,39.88,1.28,1918,14.75,0.694,0.331,0.583,7630,64133,7534,7.233,923,5560,0.23,57,14,191,7.834,2.689
2025,143,42,13.53,1,,,121,65913,3938,4523.0,165,22400,73054,37.38,1.36,1739,14.37,0.694,0.331,0.583,6672,67439,7069,6.677,936,5299,0.2,24,10,191,7.416,2.85
1260,143,42,10.33,1,,,57,30760,1482,2276.0,65,10793,34207,39.93,1.14,1138,19.96,0.694,0.331,0.583,4250,41572,5467,6.08,676,4323,0.26,17,8,191,6.571,1.995
1566,127,40,15.17,1,,,41,34044,1666,4225.0,15,11775,38490,103.05,0.37,1510,36.83,0.667,0.294,0.556,1951,55418,18280,10.348,867,10119,0.27,46,22,170,10.692,2.376
1435,143,42,11.76,1,,,59,39334,1802,2504.0,57,13760,43697,42.44,0.97,1319,22.36,0.694,0.331,0.583,4132,54801,7626,7.212,711,5458,0.26,18,7,191,7.708,2.151
1387,143,42,10.36,1,,,68,29093,1302,2686.0,93,10152,32365,39.5,1.37,1226,18.03,0.694,0.331,0.583,3250,42078,6954,6.108,934,5351,0.3,16,7,191,6.46,1.874
1566,127,40,15.75,1,,,41,34044,1666,4225.0,15,11775,38490,103.05,0.37,1510,36.83,0.667,0.294,0.556,1951,55418,18280,10.701,867,10125,0.27,46,22,170,11.123,2.317
1722,143,42,13.85,1,,,68,53939,2394,3144.0,88,18995,59985,46.24,1.29,1566,23.03,0.694,0.331,0.583,8532,73860,9181,8.357,841,6604,0.24,25,7,191,8.866,2.561
1722,143,42,15.03,1,,,68,53939,2394,3144.0,88,18995,59985,46.24,1.29,1566,23.03,0.694,0.331,0.583,8532,73860,9181,9.119,841,6592,0.24,25,7,191,9.686,2.806
