NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2302,144,46,27.56,1,,,171,167217,10318,9060.0,68,56727,187584,52.98,0.4,2063,12.06,0.692,0.319,0.59,2947,266032,27994,17.565,4220,17530,0.24,105,34,196,18.74,4.308
2310,144,46,18.76,1,,,204,75025,3686,10860.0,98,25582,84422,53.24,0.48,2008,9.84,0.692,0.319,0.59,3296,109453,16387,10.8,2841,11479,0.29,75,13,196,11.45,3.238
1817,144,46,14.8,1,,,63,39516,2047,5211.0,44,13273,44943,82.71,0.7,1710,27.14,0.692,0.319,0.59,3070,71832,17284,9.574,4430,12404,0.4,36,11,196,10.053,2.256
2302,144,46,26.99,1,,,171,167217,10318,9060.0,68,56727,187584,52.98,0.4,2063,12.06,0.692,0.319,0.59,2947,266032,27994,17.032,4220,17488,0.24,105,34,196,18.208,4.304
1588,144,46,15.75,1,,,122,52251,3138,6565.0,45,17533,58201,53.81,0.37,1421,11.65,0.692,0.319,0.59,2632,84026,16872,10.121,3555,11405,0.32,38,8,196,10.624,2.405
1777,144,46,14.41,1,,,108,46493,2543,6310.0,47,15825,51894,58.43,0.44,1622,15.02,0.692,0.319,0.59,3306,78761,13483,8.908,2745,9102,0.32,33,6,196,9.434,2.303
1504,144,46,16.48,1,,,77,51521,3084,3904.0,46,17183,57482,50.7,0.6,1381,17.94,0.692,0.319,0.59,3770,82941,15896,10.787,3263,10781,0.3,23,9,196,11.267,2.612
1817,144,46,15.1,1,,,63,39516,2047,5211.0,44,13273,44943,82.71,0.7,1710,27.14,0.692,0.319,0.59,3070,71832,17284,9.597,4430,12398,0.4,36,11,196,10.043,2.326
2302,144,46,27.91,1,,,171,167217,10318,9060.0,68,56727,187584,52.98,0.4,2063,12.06,0.692,0.319,0.59,2947,266032,27994,17.871,4220,17488,0.24,105,34,196,19.065,4.308
7710,144,46,84.12,1,,,1033,499100,33226,109166.0,249,163702,569161,105.68,0.24,6428,6.22,0.692,0.319,0.59,5286,1053819,115321,51.096,6346,44984,0.17,82,31,196,53.444,8.695
1494,144,46,13.15,1,,,69,43434,2523,4004.0,85,14454,48479,58.03,1.23,1340,19.42,0.692,0.319,0.59,3168,69105,11833,7.996,3147,8715,0.33,20,8,196,8.498,2.251
6771,144,46,65.15,1,,,892,539961,37327,60395.0,479,179333,615411,67.71,0.54,5400,6.05,0.692,0.319,0.59,2911,1005090,54832,39.295,4939,29147,0.13,97,38,196,41.803,8.168
2281,144,46,15.21,1,,,169,69699,3756,11107.0,43,23233,77711,65.72,0.25,2069,12.24,0.692,0.319,0.59,1693,111767,9017,8.815,2124,7773,0.29,22,9,196,9.317,2.412
3559,144,46,35.81,1,,,418,201978,12742,36815.0,87,66684,231027,88.07,0.21,3054,7.31,0.692,0.319,0.59,5064,326282,35711,20.776,3349,19956,0.2,84,34,196,21.955,4.69
1817,144,46,14.83,1,,,63,39516,2047,5211.0,44,13273,44943,82.71,0.7,1710,27.14,0.692,0.319,0.59,3070,71832,17284,9.743,4430,12398,0.4,36,11,196,10.229,2.143
1588,144,46,17.27,1,,,122,52251,3138,6565.0,45,17533,58201,53.81,0.37,1421,11.65,0.692,0.319,0.59,2632,84026,16872,11.243,3555,11393,0.32,38,8,196,11.743,2.625
2002,144,46,17.27,1,,,181,75827,3996,8998.0,72,25542,85547,49.71,0.4,1749,9.66,0.692,0.319,0.59,2855,124530,17348,10.31,3694,11065,0.29,78,17,196,10.982,2.727
1817,144,46,14.27,1,,,63,39516,2047,5211.0,44,13273,44943,82.71,0.7,1710,27.14,0.692,0.319,0.59,3070,71832,17284,9.265,4430,12398,0.4,36,11,196,9.678,2.256
1943,144,46,16.09,1,,,133,69199,3874,7322.0,65,23829,77347,55.05,0.49,1745,13.12,0.692,0.319,0.59,3589,124878,15063,9.972,3247,10258,0.26,25,7,196,10.632,2.528
7333,144,46,69.01,1,,,963,592452,38515,65725.0,544,196905,677734,68.25,0.56,5826,6.05,0.692,0.319,0.59,3136,1107048,53120,40.409,4686,28348,0.12,83,37,196,43.12,9.014
2310,144,46,18.68,1,,,204,75025,3686,10860.0,98,25582,84422,53.24,0.48,2008,9.84,0.692,0.319,0.59,3296,109453,16387,10.946,2841,11459,0.29,75,13,196,11.596,2.877
1777,144,46,12.87,1,,,108,46493,2543,6310.0,47,15825,51894,58.43,0.44,1622,15.02,0.692,0.319,0.59,3306,78761,13483,7.865,2745,9096,0.32,33,6,196,8.319,2.102
1817,144,46,13.77,1,,,63,39516,2047,5211.0,44,13273,44943,82.71,0.7,1710,27.14,0.692,0.319,0.59,3070,71832,17284,9.007,4430,12398,0.4,36,11,196,9.416,2.087
1504,144,46,15.94,1,,,77,51521,3084,3904.0,46,17183,57482,50.7,0.6,1381,17.94,0.692,0.319,0.59,3770,82941,15896,10.362,3263,10781,0.3,23,9,196,10.878,2.549
2073,144,46,17.63,1,,,140,63365,3474,7808.0,87,21974,70968,55.77,0.62,1846,13.19,0.692,0.319,0.59,3946,114555,17054,10.877,3578,11287,0.28,30,7,196,11.531,2.577
1817,144,46,15.84,1,,,63,39516,2047,5211.0,44,13273,44943,82.71,0.7,1710,27.14,0.692,0.319,0.59,3070,71832,17284,10.403,4430,12406,0.4,36,11,196,10.851,2.559
2899,144,46,24.74,1,,,264,111924,5603,13960.0,113,37942,125980,52.88,0.43,2522,9.55,0.692,0.319,0.59,3478,196770,28612,15.615,4459,16649,0.29,98,17,196,16.434,3.558
1504,144,46,14.29,1,,,77,51521,3084,3904.0,46,17183,57482,50.7,0.6,1381,17.94,0.692,0.319,0.59,3770,82941,15896,9.293,3263,10785,0.3,23,9,196,9.811,2.354
2073,144,46,17.84,1,,,140,63365,3474,7808.0,87,21974,70968,55.77,0.62,1846,13.19,0.692,0.319,0.59,3946,114555,17054,11.088,3578,11289,0.28,30,7,196,11.674,2.77
1671,144,46,14.47,1,,,109,60912,3381,6050.0,62,20259,68802,55.5,0.57,1500,13.76,0.692,0.319,0.59,2507,90559,15327,8.53,2409,9928,0.31,78,14,196,9.074,2.53
